-1.489069738273882004e+00,-7.414187558438659620e-01
-1.411626511676960849e+00,-5.089252767916909725e-01
-1.239154187063516765e+00,-7.634933824911597222e-01
-1.257059235432319566e+00,-2.911629437047064672e-01
-8.778458805882212168e-01,1.007426843864037830e-01
-1.084711467677084595e+00,1.337309074746176052e-01
-6.463803140013806292e-01,1.241547842609074248e+00
-7.457766868591901854e-01,5.470822145020391714e-02
-8.680214583963253849e-01,-8.655878478817344290e-02
-1.062882878274405307e+00,2.030329812843965354e-01
-8.439197063311545399e-01,-5.265152199971331187e-02
-9.286417243301795521e-01,-3.258979313514573373e-01
-9.634865054166108500e-01,4.826508100968272541e-01
-1.394211905937392748e+00,-9.962401865889130015e-01
-7.959653159173069037e-01,-1.047235107394609566e+00
-7.908506999267349569e-01,-1.044799063060832367e+00
-6.613349217911433930e-01,-1.170415883633748599e+00
-6.751918722678754703e-01,4.687871015737983538e-02
-3.165838593994573902e+00,-2.415649873441626738e+00
-1.244019689337640067e+00,-3.340013871703449988e-01
-9.873002197471407726e-01,-7.438960391385397442e-01
-9.719875109899698273e-01,4.972876955799259702e-01
-1.056343643217969364e+00,-1.120493175811734243e+00
-8.413585059340523697e-01,2.274906307442970399e-01
-1.030069930937664413e+00,-3.121315360646457343e-02
-8.736576562306765936e-01,6.494624069790987386e-01
-8.690724068875164132e-01,1.485946072427340447e-01
-7.779824195121196606e-01,-3.942559810773076795e-02
-8.476875512922621425e-01,1.530101217001658964e-01
-8.248313678092890067e-01,-1.941895271240673682e-01
-1.181943665123347031e+00,1.730610936227967855e-01
-8.450796420733202030e-01,5.710671422885678084e-01
-9.267655866532732434e-01,-5.763598148002806454e-01
-4.272458763780961344e-01,4.861855781748471994e-01
-1.348764222295175008e+00,-6.993461787951608111e-01
-1.077440461078628120e+00,4.093456114386322398e-01
-1.103963287075366617e+00,4.783914145627705672e-01
-7.790022287887811148e-01,5.979726186424946244e-01
-8.781105639119497486e-01,3.209027684862818530e-01
-8.885811248058794742e-01,1.386060944199120959e+00
-6.070047771972765238e-01,1.360103963946137196e+00
-9.669196038212377609e-01,2.322507850893612280e-01
-6.328036164556268828e-01,5.062306588173288713e-01
-1.046892891600700981e+00,5.288649570769744512e-01
-7.647015445046392301e-01,8.360716507384228224e-01
-8.429076818581406894e-01,8.885113544389325324e-02
-4.978306909693805959e-01,5.470100998775324630e-01
-4.424028890624526200e-01,5.216510845577347899e-01
-7.776788121702140621e-01,5.880517029034765253e-01
-7.802088733527562381e-01,5.004896063305872556e-01
-7.030069756686362359e-01,6.344602621279317178e-01
-5.078653028595480068e-01,1.249957644994710515e+00
-9.155165453954832167e-01,9.869090415480367140e-01
-3.008829437161381626e-01,3.265642886912923926e-01
-8.412650882903879301e-01,1.883735670105011195e+00
-1.027080566340432322e+00,4.406666022500400626e-01
-7.851911476814714685e-01,2.886921943752752129e-01
-4.432903566772573023e-01,6.978857840080052721e-01
-1.050870926260034866e+00,1.432890729952852604e+00
-1.052194342878586708e+00,-4.994167506618117924e-01
-1.195281581510145574e-01,-1.510006944170050769e+00
1.458947219074828994e-01,-9.327910995883165191e-01
-8.780872095010374689e-01,-3.608607589015556449e+00
-2.966557953403557990e-01,1.861985063864889156e+00
-9.074359192185914580e-01,-6.835987870075456163e-01
-8.269955432208210278e-01,6.323137742131755730e-03
-1.011830136012396242e+00,-3.896091803178682866e-01
-5.103797944348102966e-01,5.881960392666764070e-01
-3.911477419058498883e-01,-2.367245696630193852e-01
-5.901428925160324690e-01,5.127493602812285278e-01
-3.925957153826110102e-01,9.804256877649091262e-01
-3.953281814597621180e-01,5.969416446197336468e-01
-6.645889697120890283e-01,-1.489356588051123642e-01
-4.180130992626863162e-01,7.874656440254328427e-01
-5.971647853980704967e-01,1.896656666693256887e-01
-5.351354700056020208e-01,4.684528249833787572e-01
-6.668309931600054918e-01,5.852356710013196794e-01
-2.356929980464037566e-01,6.291816751314124323e-01
-3.127002756395321770e-01,5.391511321840362081e-01
-4.800268450478596405e-01,8.076580066711520622e-01
-5.523321012432964583e-01,1.641453829116768848e+00
-8.938047280473806477e-01,3.407622738046917066e-01
-3.831527485689750767e-01,1.795749401362758624e+00
-6.701006106882310132e-01,-7.824544675897100454e-01
-3.919885006987996467e-01,-2.568672929179526498e+00
-4.458671266816394141e-01,-1.378516517307467160e+00
-1.893248958386998027e+00,-3.855272542420520754e+00
-9.410584861337676355e-01,6.740909035627596912e-01
-6.029177552869984247e-01,-2.174522723358859988e+00
-8.518057124170698158e-01,-3.519521177265950707e-01
-8.072221419787445340e-01,-8.619160539837985580e-01
-4.014081131015232451e-01,4.751040802502290439e-01
-7.588318025611344719e-01,-4.155632149307897372e-01
-1.604450860755442521e-01,9.163550707106036253e-01
-6.025907935341804356e-01,2.931577847138643889e-01
-2.558322850594754172e-01,1.652211306634239874e+00
-2.140512439310381931e-01,4.382865250774956589e-01
-5.038353223287393712e-02,1.096009658276390963e+00
6.521327177227923544e-01,6.990640400340283334e-01
1.801200873996528173e+00,2.783058675060217091e-01
1.804960934153958085e+00,1.669842381686343080e-01
2.245370630401192003e+00,1.023328935311967225e+00
2.104613595811442917e+00,4.277941551658767660e-01
2.314608673963012286e+00,1.431358997119035026e+00
2.121428771670847091e+00,1.189501328300156091e+00
1.822359970286276498e+00,8.294910908331413202e-01
1.757473631958447857e+00,7.731056487084599915e-01
1.499952327593145451e+00,2.389462249571704389e-01
