8.341035107105371216e-01,-2.397439562633185695e-01
1.453308122079066456e+00,-4.702877181742726176e-01
6.397948419905697959e-01,3.128952182575160945e-01
6.929498869639082459e-01,4.856626784417321652e-01
-1.120295018149906896e-01,-5.261826866686806214e-01
9.346159121665778002e-01,1.005606607209734576e-01
-2.226256717018987030e-01,1.676319962710155487e-01
-2.362492829405714312e-01,-2.801515794576719398e-01
7.074728096185863846e-01,-3.049569417095057688e-01
-1.653376210719088024e-01,-8.952490473096242907e-01
-2.263759916496211888e-01,-1.623269295874612828e-01
1.060959598976841889e+00,9.414508456741178810e-02
1.168226403195861351e+00,-6.014065700454232499e-02
8.191596337760249646e-01,6.417115542994920041e-01
1.230106682333282242e+00,1.765652203677283927e+00
1.453920419213385218e+00,1.732615598120984091e+00
-2.455485456680676082e-01,-1.114327511406767002e+00
-1.347610329266748785e-01,-8.036776967863116239e-01
3.129621122607734174e-01,2.085747980288323589e-01
-4.910605622457424047e-01,-3.767628017290559628e-01
5.522554860679781408e-01,8.117932717541234133e-01
4.560482988376412528e-01,5.449000504798017230e-01
-1.972918777693194736e-01,-1.537739224840754260e-01
-1.005371020790717163e+00,-1.142074714105679734e+00
-5.891429094499001096e-01,-1.641984025255966539e+00
-4.029280434743046091e-01,-2.222902297735117827e+00
6.565147285104745711e-02,-1.828613595225401234e+00
8.688705073687598146e-01,-7.221237069817758591e-01
2.213280192524352263e-01,-5.134336169633392233e-01
-5.027133420832711197e-01,-1.024016949646479713e+00
-6.235689679312039768e-02,-9.659747002900396229e-01
1.978812137610871380e+00,2.284092379181093813e-01
1.318943690705095262e-01,-4.601588289371066898e-02
5.716767857972061551e-01,4.686485967489502635e-01
1.210494039749529183e+00,9.077379832992226172e-01
4.039265052784959953e-01,9.363027287116570951e-01
3.327660976990112762e-01,4.121199505689107645e-01
1.250427293478596491e+00,7.316379694835529746e-01
7.702906687429580401e-01,-4.781348149025124172e-01
5.793113656908388531e-01,2.918480971494036898e-03
5.293326121018091523e-01,6.834160826016725254e-01
6.139061537800092339e-01,2.569050339450589804e-01
1.488783087298850338e+00,1.008748833024927904e+00
1.319900404977518704e-01,7.078274483650422999e-01
-1.351245843502523469e-01,1.111224036366053713e+00
4.115228166011832833e-01,1.440992530588461884e+00
7.581786660546498968e-01,1.816648378678871190e-01
6.711559358391344654e-01,-1.923757284397024370e-01
1.689192114115629084e-01,-1.330529904958213383e-01
-4.459801857312626350e-01,5.392002346135940094e-01
3.758947770978197656e-01,6.527237561515919495e-01
2.847964440819902299e-01,1.303756987054061955e+00
3.631861325996411233e-02,1.253335286444991148e+00
-9.165305334576778762e-01,5.001781657369683831e-01
-1.372041332822338644e+00,-5.162408419435372542e-01
-8.907566509598323634e-01,-4.118711721537843262e-01
-3.896871179445608457e-01,-4.861625971745401481e-02
8.265646022442275642e-01,1.340575958899467457e+00
3.110222436125165135e+00,2.680305201695869055e+00
1.716117532701326498e+00,1.385498125190606888e+00
9.101622953646121283e-01,2.800292406929715677e-02
1.031929408991772296e-01,5.392527674787225278e-01
1.217458919652425031e+00,1.012793863639676051e+00
6.884689852078852701e-02,1.142517207460993500e+00
4.837547441657257807e-01,1.554640817681103071e+00
9.080766582508338347e-01,1.658734689928946127e+00
4.311354591849364537e-01,8.913476255599371567e-02
-9.556984157688468429e-01,-1.061131418858240805e+00
-1.782950112808690868e+00,4.876917603572399340e-01
-1.523278724999834743e+00,1.345674930120786206e+00
-8.773817854319816423e-01,3.183652028387939925e-01
1.313777433634331360e-01,-2.515704175248810737e-01
-1.298776153843602899e+00,-4.362891045253324274e-01
4.744746157236619521e-01,2.166845590827148338e-01
2.100196565528900661e-01,4.589759829575683070e-01
-7.799691382184396060e-01,-8.365961033960873650e-01
-7.460283947957596640e-02,-1.192598197140977812e+00
1.848389369039309116e-01,-6.442962672970982130e-01
1.542339952266590597e+00,9.523088360548486175e-01
-3.365240713609309431e+00,-1.543862483112211637e+00
-6.998095282968658459e+00,-1.104681164047949471e+00
2.044959362403091063e+00,-4.732656749661235951e-01
-1.020031362404607428e-01,-1.519736764802929851e+00
-2.090533751378230942e+00,-2.747209841432507460e+00
-2.908202650369916542e-01,-3.674927106347205097e+00
-5.639430555154681945e-01,-4.009049261766924666e+00
-1.049115476285151505e-01,-2.946499831897382737e+00
5.473188404225231007e-01,-3.051765843698350356e+00
8.437280562906249726e-01,-2.370582031517441735e+00
