-5.805274749564847125e-01,1.640312104738735677e+00
-6.961390030561371844e-01,1.170770462732664052e+00
-5.891764870069178262e-01,1.276746378641116619e+00
-1.539885641822222595e-01,1.514407196821404789e+00
4.250351893641504120e-01,8.681829118512277566e-01
-6.022650185406844825e-01,1.402368153560484609e+00
-1.488926769859554078e+00,3.696010069472708270e-01
1.032651288598537276e+00,1.309319981655719667e-02
2.486505499952834652e-01,4.418764438564713459e-01
-7.586833215803829855e-01,3.735827241526766263e-01
3.270128103401782893e-02,5.415060994144447193e-01
-5.912927346362742975e-01,-3.953478310823108077e-01
-9.709981652651848982e-01,-1.009884378661991692e-03
-1.523729842285856062e+00,-5.947372303324870435e-01
-9.108461266697298608e-01,4.476028725086864668e-01
-7.386709798679882422e-01,4.088723189873011421e-01
-1.134961351157373510e+00,-1.071803023628297574e-02
-1.283075682520989691e+00,4.425574935001848620e-01
-1.252275078437141032e+00,9.917819438212795990e-01
-9.645574116106119256e-01,1.146153196397361240e+00
-4.783035133817233886e-01,1.205873852983041283e+00
-1.234010941288113061e+00,-8.762817576956959120e-02
-4.681593263757959922e-01,4.449960083293725832e-01
-5.939610468646020491e-01,1.200354034896873534e+00
-7.616966741830871745e-01,7.732491828628388353e-01
-2.753047598044686683e-01,3.878465054548378421e-01
-8.823687944398840299e-01,6.670743086314986359e-01
2.131573968202287450e-01,1.085146962956145433e+00
8.909547081978552718e-01,1.855516139910475371e+00
7.258794830912849994e-02,8.621937561828743046e-01
-9.554713484192985939e-01,5.214597730100262174e-01
-2.241927790170495094e-01,5.841673551866742864e-01
-1.844364360825641480e+00,3.332298950754540301e-01
-1.027607789350551526e+00,8.907850874803742158e-01
-1.031541249618165512e+00,3.890198494102897198e-01
-1.571575440862724049e+00,1.747442864120333228e-01
-1.870840458884273527e+00,-8.900347442036409262e-01
-2.412208806242983172e+00,-6.599037333201962507e-01
-2.599427713366530224e+00,-4.885700083443554331e-01
-1.561431253856770951e+00,-2.775670546827581076e-01
-1.950843820350780078e+00,2.978408210794101785e-01
-4.579461312949266172e-01,8.951468660974586378e-01
-9.589677575460835435e-01,6.617253906431851407e-01
-3.018807786460431936e-02,-3.638358936347728667e-01
-1.058247374593005663e+00,-5.295350168766091992e-01
-1.150649186844577399e+00,-4.300073912277833088e-01
-2.442281234211086394e-01,-8.334132461090619781e-01
-5.652766904101355072e-01,-1.025650348726345307e+00
2.903314272170642307e-01,-2.833368460463749350e-01
-1.145680605453885503e+00,4.908992644655243431e-01
7.199296959772572002e-01,5.580885104025007371e-01
4.314529403271102348e-01,3.173406422212240313e-02
-4.359325554112667978e-01,-5.544226624712099705e-01
1.142228201476316873e-01,-8.533932530725261145e-01
8.081220156616522043e-01,-7.790982692101189322e-02
6.950637863322361998e-01,5.498980594437927749e-01
2.806932994267537507e-01,6.043514219684820166e-01
9.292311870593035206e-01,7.319219681530274579e-01
7.787475784584840799e-01,1.493026829354592522e+00
3.482061993416913359e-01,1.231559882616895862e+00
1.196284526791523972e-01,6.856360998574934085e-01
6.504155618910287817e-01,5.496276801844945936e-01
1.026440561860172407e+00,1.075668384394124377e+00
1.375506407246577467e+00,1.932689012459851474e+00
8.296525350212567984e-01,1.950526391330731135e+00
6.607897758132670329e-01,1.108034822330982605e+00
4.231489686510278569e-01,1.297915034046425387e+00
3.274577714972919384e-01,8.618136947711957374e-01
8.668018819931746499e-01,1.051729616954831581e+00
-7.472128884766918167e-02,1.138817245927949307e+00
2.575446816369966405e-02,1.134366191140357749e+00
5.430850027758712395e-01,1.261072033844670592e+00
-1.431082910442901812e-01,1.984634989966695073e+00
5.483756218492750190e-01,1.175208763781615096e+00
1.213360433992620724e+00,3.833469864603641364e-01
5.930698516737087367e-01,1.252736190265389071e+00
-5.438151791254214329e-01,1.703733896279586713e+00
8.668938927597040767e-01,1.235638528236017386e+00
1.155339735701696596e-01,1.491118870053088852e+00
1.284614862625674536e-01,1.368688080543057017e+00
6.488283761690564200e-01,1.061822925719611677e+00
9.501406337450973849e-01,1.644650926626243015e+00
1.179155431548490895e+00,1.759345298273383928e+00
6.845055508770930830e-01,9.937052076091519304e-01
3.295510164350608506e-01,1.347264350364818730e+00
8.436532642035714236e-02,1.177045302146684014e+00
3.500155019633049980e-02,7.738128981110120597e-01
4.199975998985935877e-01,5.538619214151264680e-01
1.218260007308421766e+00,1.049043679595898615e+00
9.241935975937979331e-01,1.368387092310973330e+00
-3.803199570821903797e-02,7.486548732571132181e-01
-5.338550136524760070e-01,4.638230773191849288e-01
-4.230280454104821120e-01,1.369549588027229037e-01
-1.151730313350881385e+00,4.009777547651719454e-01
-1.962989241527972606e+00,-3.943249812428642476e-01
-1.233757911680240626e+00,1.451224530318782624e-01
1.340202276191209546e-02,-6.648757858926963860e-02
7.082903340157585825e-01,-1.180892051526277325e-01
-2.976633760625048697e-01,5.199063676428957725e-01
-1.159191095453434850e-01,-2.500189792065294347e-01
-3.812400647469717935e-02,2.528711386121735294e-01
-1.244040114835974986e+00,7.762456661965819182e-02
-6.471432698981001153e-01,8.672901501459863161e-01
9.948808689527572913e-01,1.701244366495813010e+00
-2.837007422470291806e-01,6.095779040657502978e-01
-8.531553760780590245e-01,2.036417074370487357e-01
-9.635912985623990012e-01,1.448418707816678808e-01
-5.063667971623535546e-01,-5.081597509052286910e-01
-5.764559985391664032e-01,-1.329575136666113766e-01
1.099106064698732510e+00,6.894520184605010815e-01
7.615336551075289895e-02,8.667672468614622261e-01
-3.884319972087752482e-01,9.083801453169645379e-01
7.442665437148940910e-01,1.554887563285128893e+00
7.003084000223881445e-01,7.917319009092145254e-01
-5.575017806413857802e-01,7.167622291495397147e-02
1.376840563360728575e+00,6.718059456693248332e-01
6.417205444574207718e-01,2.104402798847346379e+00
-6.364470182931756259e-01,1.070309263414922940e+00
-1.141939076735640907e-01,-2.211700223883474592e-01
-3.425186247282817065e-01,4.212791559425200227e-01
3.393731657582762518e-01,-1.384671287618668978e-01
-2.735258607403224129e+00,-1.297271822174320244e+00
-2.008534570942451136e+00,-2.565312287093220345e+00
-1.630922385251309281e+00,-2.777111074046343386e+00
-1.752836650855779110e+00,-2.006336328203078612e+00
-4.093874492777953567e-01,-1.365279858132399493e+00
6.235024126915934550e-01,-1.085013900629899330e+00
1.329478021307967106e+00,-4.748852467767604169e-01
1.714129030635905160e+00,-1.654648879769440514e-02
