2.431010614363420252e+00,1.570727556328126218e+00
2.076964847119116886e+00,1.303615988647719881e+00
3.231912572420635454e-01,8.171587334463003005e-01
-5.462582932679633796e-01,-1.403994542034696202e+00
-5.261475452339960945e-01,-5.875614056970814847e-01
4.898294423706941458e-01,-9.429424231439852422e-01
9.839039770392669082e-01,2.654064325877614205e-01
1.356095522940840903e+00,3.100721329887674571e-01
-1.252279274956854815e-01,8.574331766573612956e-01
-1.286638795342460728e-01,-1.058328483779214825e-02
1.266288738188724672e+00,-1.105773586984294177e+00
1.384274720650009227e+00,1.163263120459302025e+00
2.239969485523265469e+00,1.753084273916719837e+00
1.097773403543823800e+00,7.709250115351011789e-01
1.402640048958328167e+00,1.568794924987720663e+00
3.037788766888907532e-02,-2.099033253461022874e-01
-6.885374446152771055e-01,-6.611667661179001509e-01
5.524230478781568809e-01,3.378163509423708355e-01
-2.724469459910675573e-01,-9.078601833072185157e-01
-6.877909758017757280e-01,-1.299674290125723441e+00
-4.132221822288500990e-01,-3.606884179657556810e-01
