9.856051995223691353e-01,1.546540977737784484e-01
5.936910793573860756e-01,5.684754010191228613e-01
1.070667716226269828e-01,-1.370398972927113546e+00
1.155487263936095577e+00,-4.880619835806987994e-01
-6.262137623375080286e-01,1.179299412799746705e+00
8.143041961819936780e-01,2.895996483707335978e-01
3.438701410315691542e-01,6.376706271460416131e-01
8.240215363593921261e-01,4.239163820950321848e-01
-1.726760331287509054e+00,-1.159988149000230173e+00
-1.415486582930936876e+00,-1.852186862991988647e+00
1.008435767420662099e+00,7.273141806251857133e-01
-4.023801324434258531e-01,-6.803657810184712273e-01
8.434243304461433999e-01,1.994631894467512323e-01
5.384640631564548974e-01,1.109214246090782924e-01
-1.033146314737288574e+00,-1.784086350664981224e-01
-1.711175917795465518e+00,-8.014719239595604616e-01
1.169549108130442105e+00,3.713240959894352766e-01
-1.917543844384666851e+00,-1.978349084815745063e-01
2.100036163401108324e-01,4.171008770284145850e-01
-1.140180544894627834e+00,-2.261771353994366685e+00
-8.070168735461666909e-01,-2.483892306541415351e+00
-1.740744534603304028e-01,-5.428469740549639599e-01
-2.815949492048749891e-01,-1.370444276736373812e+00
-7.864821169448842353e-01,2.103741588713798905e-01
8.338324605492138109e-02,1.922236407253815060e-01
-2.161848458343988977e+00,-2.453460831778444984e+00
-2.258240646551514796e+00,-3.638662846857994904e+00
-7.365163349663268466e-01,5.346117096658407064e-01
-2.805506739274131189e-01,-7.400707651794830033e-01
1.359217693840111818e-02,8.522439650686873813e-01
-2.243046839842656848e+00,-1.519723952586424565e+00
-1.912313404436142422e-02,6.237188660432022580e-01
-1.158108599085716284e+00,-2.304010987373825425e-01
-1.370710291071721487e+00,2.968444597811572411e-02
-6.574065040226123591e-01,1.261271951525233248e-01
7.347798437540863370e-01,9.408183486490496739e-01
9.999859063968594697e-01,1.001578005489861978e+00
1.037125437066630296e+00,1.469336211899948230e+00
-7.969248697196006370e-01,6.650939289734908444e-01
-9.258909554953534404e-02,5.897790642903434355e-01
-1.117820299449512556e+00,-7.632844370495369679e-01
5.207890243178909390e-02,-5.250317040975511773e-01
-5.804649393038625593e-01,-1.915014359455970150e-01
-3.734114579523488686e-01,-7.076497208813638251e-02
2.225030334017445155e-01,1.662573267808684196e+00
-9.168252090207518190e-01,7.619262909076266466e-01
3.055986478472865753e-01,7.844459084196454546e-01
-1.007039432800487688e+00,4.847376521164586394e-01
1.056298147704415671e-02,1.250277796859563084e+00
2.398093053665630303e-01,1.277871441009854614e+00
2.080186961562255077e-01,1.218050479097105177e+00
6.386507172576808555e-01,1.360770163364839913e+00
3.114896358629293815e-01,1.078261045212980163e+00
1.553505529634249815e-01,7.320692684461890254e-01
-4.208183669227658630e-01,7.533221914510314088e-01
-7.643689900768905199e-01,1.081578922435843387e-01
1.885116820208574628e+00,1.248652296182936938e+00
-8.774376964559656988e-01,5.818364004490940156e-01
-1.015648725164391530e+00,8.813851873436556739e-01
-2.169694555067087638e-01,5.531482162668409641e-01
-6.237685660587969499e-02,-2.859618641942896292e-02
-3.313853567093815178e-01,9.973520661611505744e-01
-7.301300178021269752e-03,5.632944573909948183e-01
-7.051322756731537300e-01,4.578126921910036784e-01
-8.814893272851884176e-02,-1.109313293870983624e-01
-1.438022202850112841e+00,-2.625160630528100003e-01
3.906930508191353013e-02,-2.652873702966906055e+00
2.074208286309435767e-01,8.948241093255762113e-01
-1.158969528322108644e+00,-3.472813023497223761e-01
1.534431644586199184e+00,1.634479469604044555e+00
9.524833386224129672e-01,-3.619579244009135666e-01
1.365139476130765139e+00,9.002080140192360025e-01
-3.422506025352901049e-01,-3.617241567450651951e-01
6.075616059436345084e-01,-4.041521794994383868e-03
5.630164895275325820e-01,-3.722672592384379531e-01
1.177911281917214392e+00,4.857325237680364949e-01
1.576383926934654955e-01,-1.759622293659200143e-01
1.056966667338591570e+00,1.143085359821524705e+00
4.432994962674704498e-01,4.015127423347321645e-01
2.649277129949063059e-01,-3.223062183752619658e-01
8.539786851589268313e-01,1.525157579762337068e-01
1.667859733092466934e+00,7.833205617973673096e-01
7.614367638141349426e-01,9.593747889261304840e-01
1.997587659062367793e+00,1.107916918761258751e+00
1.705246382339359545e+00,3.463109568151865325e-01
3.950476011946693067e-01,4.003547769697837211e-01
5.061712452248552374e-01,-1.001383137049996597e+00
1.071291573244067985e+00,1.802924295159764323e-01
-1.170488442642303228e+00,-2.680213819553256549e-01
1.631047036669848849e+00,8.889418627299221498e-01
8.049774627878002464e-01,1.603710934500096608e+00
5.406403009484285205e-01,4.957029861122108083e-01
9.129204515835369627e-01,1.183061441121544766e+00
-5.543181995320460853e-01,-9.178412743714946254e-02
1.171302852871223488e+00,1.182090127450792894e+00
1.712604138683666122e+00,-1.887089091421781106e-01
-9.994265863120406213e-01,7.525320930173579059e-01
-4.437286504910996632e-01,-7.350674124836689138e-01
-3.923997305549365433e-01,-3.995564617904224791e-01
-9.618565910240980399e-01,-5.819242277790636075e-01
3.208163692571520675e-01,-3.661530571393272759e-01
1.729870552813469020e+00,7.442886118825279285e-01
8.934538849607432942e-01,5.609803388134706470e-01
7.659406991711645851e-01,1.711985226503506707e+00
-1.090015473740963525e+00,2.430490782694349761e-01
-8.859534048071829315e-02,-7.607003077687488624e-01
2.564379941360880877e-01,2.836594128992296349e-01
1.787983276269712984e+00,-5.493072972568964207e-01
1.599581186915126074e-01,-2.073468962759346668e-01
-1.444382421324190251e-02,1.005318287983225867e+00
1.770509601397813437e+00,1.395534320678351037e-01
-2.798412044640934959e-01,-4.548725866774164933e-02
6.133250488872509232e-01,3.345700216047042819e-01
4.950269945538280925e-01,1.047110145958794813e+00
-3.497040176836456182e-01,8.500039709702650326e-02
-8.807140104944541914e-01,1.078367962202854580e+00
4.794266379277762891e-01,1.380491817616340988e+00
3.189489477867656075e-02,2.185433417589868199e-01
5.856716829517454315e-01,1.152684330929697909e+00
3.535874812089676023e-01,8.266020090217630623e-01
-2.637306675498193309e-01,-6.715641569534432920e-01
-9.032576019806098921e-01,3.349324520788802273e-01
-3.922881286168891091e-01,-7.017147480989518460e-01
1.342962576726738799e+00,9.606414834333069086e-01
-6.013743595542833109e-01,-3.249700823603342004e-01
8.642938928615779837e-01,1.367458817765483614e+00
1.153412581723690794e-01,7.580754671196620054e-01
-2.066941056390634301e-01,8.561944572370547846e-01
1.420220929334250759e-01,-1.605915529567126798e-01
5.324614732027451725e-01,4.942351426918754065e-01
7.802974913446573124e-01,-2.988533423922605792e-01
