-9.911319805809484240e-01,-5.723867828465090124e-01
-9.080191429705969375e-01,-1.110423362782584134e+00
-5.559256942117817291e-01,-4.608219982265142067e-01
-7.667710803488642091e-01,-4.736797517995338103e-01
-8.883255671812112508e-02,-3.282778064725219158e-01
-3.652525915651971267e-01,-8.604803931832630814e-01
-3.152300412658821660e-01,-3.645381415310044448e-01
-9.656578453595504596e-01,-1.096086439273691981e+00
-6.799048683385194858e-01,-4.394130805676749185e-01
-9.241014265543542328e-01,-8.048737097243371386e-01
-5.356440074316111133e-01,-6.746929742809291142e-01
-1.150776627145166708e+00,-8.293971529003317800e-01
-5.566831016019044842e-01,-2.724184697636867769e-01
-8.631553785618275576e-01,-9.005994324222917902e-01
2.226227613873927105e-02,-1.191704926028874650e-01
-9.878667131657149492e-01,-1.028669364805030462e+00
-7.526654879711185131e-02,1.786985016579031860e-01
-1.514365836958642797e+00,-1.300714900076609393e+00
3.125596975005272560e-01,4.512723119065876198e-01
-2.088076688069709252e+00,-1.644869969722129399e+00
5.088282592680652527e+00,1.615611033060972979e+00
8.104388223471191921e+00,9.281124416617652528e+00
1.169466155427424658e-01,-3.779812899994852149e+00
1.053169474845791598e+00,2.510078617840404980e-01
-1.897125869380073215e+00,-2.624424994430684777e+00
9.791044313746448402e-02,9.387821196543764957e-02
-8.121566142930342069e-01,-9.867358158620456177e-01
2.575466740640353080e-01,-4.054939492430095771e-02
-3.888247926735845517e-01,-5.253542319506780967e-01
5.379809680787996928e-01,-1.182816125327422196e-01
-2.526513595657386979e-01,-1.107380039544971773e+00
2.653479701823988068e-01,-4.635713249551483561e-01
1.952541240446214466e-01,-2.178499614771478854e-01
7.530678356006145213e-01,4.335636159351555774e-01
-5.019636418378407849e-02,-3.149446054201037737e-01
4.177070789935921104e-03,1.435888873103839114e-01
-2.043792619013913847e-01,-1.360219334127440005e+00
9.609845798291903884e-01,6.761084390073908157e-01
4.025228641727369716e-01,-3.393289252474989120e-03
4.793323891696654182e-01,-2.468178050039465388e-01
3.159764463937833057e-01,2.826630171508573985e-01
-5.904961501062695739e-02,-2.030582621183977809e-01
-3.384235386792133760e-01,-7.962490465112698201e-01
4.623001221754947238e-02,-5.215988859178172232e-01
-1.801743032049602178e+00,-3.161485414082994883e+00
-6.416557951369168400e-01,-1.632329181135357521e+00
6.245947109591069024e-01,1.383583475728448198e+00
5.972354729000342033e-01,5.530823842320745642e-01
4.509390113233979758e-02,9.067004665108229222e-01
7.511911484006281725e-01,4.826587360894062928e-01
-6.845829792359324484e-02,3.981117712763904692e-01
3.103379691561562459e-01,2.740544318718852179e-01
3.364011990143186970e-01,1.362574209574019202e+00
4.727597761508587348e-01,5.030478533576704381e-01
7.633349135557185861e-01,9.537169394725767413e-01
9.942515955312737352e-01,1.281270393750854053e+00
4.560631510173127623e-01,1.370397272930525379e+00
4.823115249041898256e-01,1.409553932972149148e+00
-8.704002589480369645e-02,1.122144783257922551e+00
-5.952098908465790483e-01,-4.451322314066919472e-01
8.750693348753406653e-01,1.400607711077382689e+00
7.116460669981254927e-01,5.260645644250715458e-01
1.037440648044066327e+00,1.500132419914990356e+00
4.639486035123656649e-01,6.714320570362063423e-01
3.072241832189656630e-01,9.626953172355394717e-01
5.584225519746709443e-01,6.414536005097294380e-01
8.096377520057221888e-01,7.967985996448196939e-01
8.424419076360394332e-01,7.726885890595956985e-01
7.418245436760219080e-01,5.581469334690375428e-01
7.965935136201339750e-01,-3.365553444040658260e+00
9.591920490058933879e-01,6.575062692703381728e-01
1.014019928413691041e+00,-4.946674216109389361e-04
1.357403192185987262e+00,-1.047922258349140018e-01
1.276167041775622124e+00,2.777730283411043999e-01
1.346782657448820641e+00,4.419723754619196421e-01
9.944956490236535052e-01,-3.693913807771456170e-01
1.164373710992304245e+00,3.205081771406384505e-01
8.293219285114502570e-01,1.711985779303287769e-02
6.881580222664069879e-01,6.110219490807108911e-02
1.122817292187138660e+00,5.650099144758675695e-01
1.215490294188468878e+00,3.160109492921274743e-01
1.107921613514567749e+00,-3.610882762457835460e-01
8.352549530674850953e-01,2.474768909279433798e-02
1.032980360079947646e+00,5.098005856736290697e-01
1.056426326623336687e+00,4.582126698356205063e-02
1.349559817879284251e+00,3.607114838451758870e-02
1.470282140228466705e+00,5.951790093636377676e-01
1.563030882968818203e+00,-1.318904353123327711e-01
1.252468606102195459e+00,2.335633033011552118e-01
9.266319468679354854e-01,-9.210673584136973291e-02
9.768648881089279090e-01,-2.717248217502802321e-01
1.039544557461086427e+00,3.147959168448016265e-01
5.255258243299758547e-01,-4.228849643276677006e-01
9.552114523888459718e-01,2.965221963326522547e-01
8.368875867750813491e-01,1.912967114378275046e-01
7.086669312636112439e-01,3.873395554390420825e-01
7.598929177494689879e-01,4.875418343559730916e-01
1.169961694403944152e+00,2.517727120769598925e-01
9.960104638039092295e-01,-7.215401964113966893e-02
7.928064766694793430e-01,4.353390792277532229e-01
5.469267909200100641e-01,3.170927645713125798e-01
5.342612562294986045e-01,2.805682920242713041e-01
9.043052601344100383e-01,4.260873765853467332e-01
1.269182062511097664e+00,7.759707844607868221e-01
8.022151595824252857e-01,3.180046131187391767e-01
9.615400119152831548e-01,1.006998497131744719e-01
1.051217046906773422e+00,1.333449464501290371e-01
1.040512355792927446e+00,7.694936738720186131e-01
7.968459827501817028e-01,-3.087109606903476466e-01
8.629003228072362752e-01,1.012281246902799609e-01
5.950053289179952909e-01,1.617615465225767934e-01
7.171583096707336846e-01,2.455115051744709564e-01
8.558564340790364433e-01,1.928310057191417737e-01
1.039889598605481247e+00,7.091508904010328518e-01
6.975162113533657227e-01,7.273166590700276268e-01
7.661709834498680038e-01,8.599182720171782979e-01
1.043213775484390204e+00,1.065313879960755772e+00
9.127377290778569963e-01,5.475286064293525268e-01
6.281545256927073551e-01,1.094026057489468351e-01
7.995474024416444614e-01,6.304080597929193619e-01
8.567232447588523092e-01,8.063282208621334046e-01
6.126192585573646543e-01,6.744615991874703953e-01
8.109000976559403995e-01,8.040313731356163451e-01
3.480316102716661808e-01,4.592676388425809830e-01
5.681341978436822426e-01,4.356147009549257154e-01
1.049222540779426005e+00,1.170803502344121449e+00
