9.336263130940287702e-01,-8.373211182679043407e-01
6.405198378890788469e-01,3.545780711166079402e-01
7.622569537821890506e-01,6.184196813668995096e-01
5.997557753038259554e-01,4.650934259284537631e-01
5.436234847459635589e-01,5.114438148157315345e-01
6.893505990388584248e-01,5.532115443783042208e-01
6.592210908312818862e-01,4.897272917751843146e-01
5.173327912893549430e-01,4.476446217960310392e-01
3.685450003706905453e-01,4.558385978974842656e-01
4.661909599077445066e-01,5.937327729236958618e-01
7.517676518545495234e-01,6.586679615512591734e-01
5.620212638193419208e-01,6.570556876291983039e-01
6.266274785605817632e-01,7.115901071311009352e-01
5.315104679304171187e-01,4.703468530877663034e-01
5.655176977952151018e-01,5.875842519488507776e-01
8.569745201747558383e-01,7.907175054782633605e-01
8.599625705755068461e-01,7.819754225465599395e-01
7.061972894493415698e-01,7.464534587190401194e-01
6.673474466520726844e-01,7.373047158810228652e-01
9.601919486882088961e-01,6.182749192806871186e-01
8.696275079989049250e-02,5.902971597477780774e-01
6.911040036142968024e-01,6.930749257986874579e-01
1.016090797808510748e+00,7.360062773214525178e-01
7.895851647390556005e-01,6.987714796493940117e-01
8.202982765405335552e-01,9.600637301065619855e-01
7.867890550758575019e-01,8.834879016607093405e-01
7.780064694361502609e-01,8.385796083651120281e-01
6.512062681417662979e-01,5.822678367062185112e-01
6.707868171654394196e-01,6.171400287269143137e-01
5.067527065804441344e-01,7.077323632915603069e-01
6.020824082981588443e-01,8.030465939966553446e-01
5.841437307186522210e-01,7.032745750793865103e-01
6.733702357410875639e-01,3.142104450901793689e-01
4.579945716556829138e-01,5.025437091486989472e-01
6.179408632896510323e-01,6.086753143726213455e-01
5.883586455634599588e-01,5.399431598806511134e-01
6.750147009790050667e-01,7.917750422455095416e-01
5.790650825548764313e-01,6.628030739681979311e-01
7.884594582512738370e-01,8.917758073600819957e-01
6.586193306811308767e-01,5.722494162968182474e-01
8.693287598091088419e-01,8.497439698692217380e-01
9.491553562791805732e-01,1.229432624140835706e-01
-1.143882704757381297e-01,-2.919537171130305309e-01
2.759595324411628359e-01,-1.457130685205048348e-01
7.394834446514640947e-01,-7.235834257201412267e-01
6.807547665491956446e-01,9.065625361818582251e-01
4.633896626570412347e-01,9.768504100466632312e-02
1.753981487283762242e-01,4.912787877220993193e-01
8.624686372471013218e-02,1.097610721357014374e-01
6.957676447779693740e-01,5.621403814517687003e-01
3.199606496272225931e-01,3.115174282649272319e-01
6.119595749006471186e-01,7.707237617690892995e-01
7.245380050602002742e-01,6.422335970764379010e-01
7.814147144245062737e-01,7.831014726675882276e-01
7.307682976492700933e-01,4.814902185640986265e-01
5.935125137460083300e-01,4.873901023679590438e-01
5.598684150062956943e-01,3.362617995209883914e-01
6.754219265978554931e-01,2.972080828114329609e-01
6.146830583388335212e-01,3.691504194442936648e-01
7.516431497545166263e-01,1.126162200754793785e+00
1.020409464403351008e+00,7.898610885559971262e-01
8.153493180642892302e-01,6.537792022427180161e-01
5.230080120157799550e-01,2.051283454372757054e-01
4.101961404186661442e-01,-1.108685028521385757e-01
6.243760655850182362e-01,5.154496359037668007e-01
6.483712515723013547e-01,5.571864239517276829e-01
6.935992332024245588e-01,7.456500843932468703e-01
8.060739116119552961e-01,6.247195947525214788e-01
8.091734951439848444e-01,5.884937114675962144e-01
8.972379805661292451e-01,7.487818076935208733e-01
6.441744932837465409e-01,8.913945636979054843e-01
9.311077393621464138e-01,9.341645773230591310e-01
7.904229601205213784e-01,1.176992478936112807e+00
7.172001625396082769e-01,2.538999078428697542e-01
7.380827960261108212e-01,-1.043951868002452210e+00
5.737841184785474891e-01,9.794751103085858057e-01
7.757031805855654216e-01,5.577544217556591466e-01
7.690215678838865365e-01,8.589811170346960401e-01
8.157643250643924482e-01,5.496808965503710009e-01
6.967351298469666165e-01,8.670413815908614152e-01
9.049311728305604596e-01,8.948876396866686234e-01
9.007214455732545089e-01,8.662490578060049184e-01
1.081835688006293594e+00,9.475081054990587281e-01
9.673326628837528585e-01,1.105337456367496918e+00
1.090501552927223949e+00,7.995391523046794235e-01
8.505911937543998436e-01,7.651841255996280067e-01
7.971512611097096856e-01,7.397734067253438628e-01
8.778234343424966557e-01,8.887965815246748891e-01
7.489507918413442766e-01,8.118262487675289574e-01
8.141535791452332305e-01,8.590186888738662319e-01
7.221828403346109981e-01,6.652971810566623567e-01
4.726754442843753568e-01,6.647347085231932740e-01
5.749409504913399749e-01,6.989405529256599303e-01
5.696962995275169916e-01,8.230602286795106748e-01
6.705404067591277384e-01,6.410710801703417561e-01
7.236950220912428122e-01,3.749110664324039055e-01
7.967570044596103962e-01,8.290894038122806897e-01
7.691927582714322975e-01,7.822417405830397463e-01
8.479066172224735132e-01,8.792710152408595992e-01
7.633126278387033503e-01,8.407212031978318345e-01
7.606410202755313765e-01,8.518977202969559848e-01
7.511555165293983816e-01,7.771330755099457033e-01
8.107998038256459816e-01,8.703222871937200678e-01
9.474330772287496982e-01,7.872045385158312758e-01
8.703092138468571104e-01,7.442466656948204529e-01
8.293583981115598691e-01,6.748293776650360343e-01
8.804483536181557657e-01,7.268232778065473187e-01
7.896059150890660794e-01,7.892930907520657735e-01
8.738186167914914204e-01,7.857944894928342583e-01
7.185022470024375885e-01,3.369469330588025779e-01
8.843468256253875781e-01,9.626263505488085181e-01
9.015981478609736977e-01,8.981685452895333821e-01
5.471069497530889336e-01,7.386849284434918728e-01
5.338345071310024448e-01,5.509185571348197419e-01
4.514141169102788842e-01,5.491935676952482970e-01
3.536851559732063222e-01,6.607410430301907667e-01
6.897396681014560382e-01,6.794949160467360638e-01
5.765646653792469989e-01,5.810810086100749450e-01
8.881856403763522811e-01,7.940061464597765184e-01
7.123679247821441685e-01,6.388278203610419093e-01
6.720396195470050849e-01,6.767112847858406388e-01
8.762827208546050128e-01,7.701833903174936102e-01
9.658126997458718055e-01,1.037355633604846838e+00
1.110069132982142603e+00,9.072907668293109795e-01
1.111547595420016021e+00,8.671629375411226137e-01
9.303192260619476128e-01,6.043656034089482931e-01
9.275049598424898178e-01,6.393460907307764174e-01
8.070621470309562451e-01,7.385258006540665887e-01
4.844720182623425964e-01,5.787051423095833647e-01
6.729630101222370264e-01,6.429408316961194858e-01
7.324075752996824784e-01,7.173231277668754569e-01
7.502347197479172225e-01,7.513377978112029121e-01
8.941669287653561948e-01,8.950423472597277552e-01
5.905270571390082157e-01,6.846345226344479062e-01
5.531068566068189640e-02,6.642098078289064844e-01
7.367651488007828098e-01,6.946087408801195906e-01
5.303899490301371422e-01,7.426189210154628961e-01
6.477694914221503453e-01,8.084580438913031575e-01
7.454024819904498944e-01,9.400379398286861088e-01
7.041870992925879369e-01,9.471246517286900923e-01
5.249974518225297704e-01,7.863812732163507624e-01
5.560088499053306155e-01,6.602470838505097861e-01
7.547582960490548665e-01,7.541822070472319339e-01
