-9.160522843212746125e-01,-3.977579879019365050e-01
-1.315788632802762370e+00,-6.695706017895857176e-01
1.154864053983806899e-01,-1.326210535278878055e-01
-5.999957354895074646e-01,-2.957524883327955489e-01
-8.658133288889076074e-01,-2.243259078260402828e-01
-1.672328846911486089e-01,-6.988454902659202439e-01
-2.550906318373134529e-01,-4.154042733545964539e-01
-3.711236282156533117e-01,1.703527071454947750e-01
9.004398715989270219e-01,1.224198948975654087e-02
-2.105714201809019581e+00,-1.185986653148244141e+00
-4.419243004589956114e-01,-8.623358325715380079e-01
-1.899682691798724843e+00,-6.403236283410512764e-01
-8.396234679298291148e-01,-5.110451465773794277e-01
-1.403870815145017881e+00,-5.428403632811323876e-01
-1.515363314864008659e+00,-6.997587104622567944e-01
-6.223184053775085989e-01,-3.087369641370354412e-01
-7.968589397033072619e-02,-5.323841914265227127e-01
-5.708536884895730745e-01,-5.616989585140340635e-01
-6.382878327915768590e-01,-8.189758186220801317e-01
-9.813801906292071164e-01,-4.793097477904705861e-01
-4.571513653013951628e-01,-4.827034176029302293e-01
-2.253443362325045773e-01,-9.638335953734523953e-02
-6.387194389379187154e-01,2.344389137370479423e-02
4.790196303260111921e-01,1.591587809837976542e-01
-3.101808403544163428e-01,-4.162205064789700065e-02
-7.255931240704449614e-01,-9.059032152992891884e-01
-1.039802398595929933e+00,-8.785943423547070141e-01
-6.350766830629119841e-01,-4.160702461615022885e-01
1.973016664959796884e-01,5.843923878509649228e-01
6.605704397166953790e-01,6.819833251610769587e-01
-1.038058709764783094e+00,-5.363321739345299211e-01
-3.890784439028381336e-01,-3.545535005360209158e-01
-1.425295744248656682e+00,-3.655560093640454755e-01
2.227319006375300947e-01,-4.788272165950255288e-01
2.694489499158653212e-01,1.751620676553243827e-01
-4.386613579927728379e-01,6.450038890023609417e-01
-6.148775154148414801e-01,-4.595578716668602959e-01
-8.600815992656887232e-01,-5.536434790531543637e-01
-7.504191096071208822e-01,6.944785724527670345e-02
-1.503657164927180434e-01,2.400804588154771269e-01
-6.523581931618052110e-01,4.168782936760723756e-01
-7.266635073133399514e-01,4.043962883727870161e-01
1.547462917166701757e-02,1.264463562226220417e-01
-9.116671658745990614e-01,-3.695638097888969131e-01
7.239484774915312670e-02,1.127692709886647139e-02
-3.447265963063634309e-01,-6.806807828677641226e-01
5.587459176754179246e-01,-4.223232123964625329e-01
1.039193606768471362e-01,2.316203163940879287e-03
2.866441387855021006e-01,5.584952177425482889e-01
2.331767693786108431e-01,2.074039248043922368e-01
-8.170581073514573966e-02,1.258282377491441728e-01
-5.445947705470775002e-01,6.719658180295703387e-01
-3.516840873851109772e-01,-4.108767725789838621e-02
-1.164069448997663014e-01,4.860317933448398686e-01
-1.602236008748034457e-01,2.549392293457785064e-01
6.698586039856248009e-01,4.990960263714728784e-01
-5.216678520542417097e-01,-7.272337951686509705e-02
1.083561727362245097e+00,8.507735348941810605e-01
1.266182919995784362e+00,1.332746429765965246e+00
1.477013890353197301e+00,1.322601311078597908e+00
1.247796498162277778e+00,8.012722148210422723e-01
1.654921943868874701e+00,1.357917809150631872e+00
-7.828749005622956392e-02,5.622278557502083940e-01
1.251128497611937451e+00,3.606055854223981783e-01
1.260347604897449791e+00,2.033642214906151158e-01
5.657897299834616645e-01,-6.993586459450656934e-02
5.963657006376962832e-02,-5.203089479574147802e-01
-4.933534976066723809e-02,-1.011549632070281035e+00
-4.692708658902254859e-01,-4.409305723788474740e-01
2.017040491885144782e-01,4.806893378503553776e-02
9.666309901995430165e-01,6.068780477110546565e-03
6.169101532028321844e-02,-8.944141874147334415e-01
-2.165223066015956321e-01,-8.704910085603992931e-01
-2.078028711972819756e-02,-1.102604465005990297e+00
-7.630392733257100879e-01,-9.312301212676165063e-01
7.887402009297248551e-01,-3.843627624024330558e-01
-8.552994031644097772e-01,-2.282858539174242585e-01
-4.412682591165831836e-01,-4.840393510778675523e-01
1.062413026192254639e+00,-1.363337522299201132e-01
-6.668601596783950702e-01,-9.453830403797957027e-01
8.898578801395523596e-02,-5.763383966827444471e-01
-1.199462144244934914e+00,-7.039938189708714322e-01
2.165685648679694097e-01,-5.612403544853424853e-01
1.584104007379673273e+00,7.368243912729184331e-01
4.607885867052178286e-01,-3.579950246819875170e-01
1.209866950023132937e+00,5.999849248272280944e-01
5.338163466636064447e-01,1.586802376494781952e-01
1.181104716431942814e+00,-2.917965301024976754e-01
1.471696502630460923e+00,8.823613828197197639e-01
-1.019465116981045139e+00,-7.566335857449065783e-01
-5.473915783752798525e-01,1.391689115981543413e-02
-7.297883358127286169e-01,-4.496520246466330639e-01
1.798475139385537491e-01,6.325936651992570825e-01
1.578803883902796024e+00,1.256331034999045082e+00
3.128339997445805931e-01,5.931537187299273928e-01
1.034928346794190546e+00,6.366293806519480736e-01
6.749860850039890448e-01,8.298133368514546415e-01
-1.147323130520167545e-01,1.699459453113567609e-01
4.297647369072826740e-01,6.440747173615616328e-01
1.547572863154629719e+00,1.233891340481057863e+00
5.402213818750970509e-01,9.762396214278390438e-01
-3.367159862305205142e-01,6.426762565143930017e-02
3.211553662457505842e-01,-2.527633454673454128e-01
-3.464347653974504671e-02,3.325709217541054641e-01
9.528713862546617230e-01,1.027750823505111599e+00
1.555583473230432778e+00,1.499698235523098555e+00
2.749907728346922542e-01,5.781394216160047339e-01
9.822723969423852175e-01,7.625819862421372441e-01
-8.677641886703054697e-01,-2.737674099824137786e-01
-4.030624830437900541e-01,2.460223718831158757e-01
5.007898443467155847e-01,5.119541690251563915e-02
1.240234758478655719e+00,4.266046869458459678e-01
2.031197173484549923e-01,8.046060667166972102e-01
5.067287449201657301e-01,4.887475267670564061e-01
-2.037467646703329804e-01,1.141318410864136101e-01
5.109584851541678630e-01,-1.323179760828175067e-01
9.051357464709695044e-01,5.591611905495330603e-01
1.389121614715333797e+00,1.267449191799474573e+00
4.970262387507538016e-01,3.215046071481900691e-01
2.979867483109649995e-01,1.914245652995795188e-01
1.152273425857375244e+00,3.707507041097259926e-01
-2.457842120740840949e-02,-4.102160660384289170e-01
1.503083892839761626e-01,-4.634021697857998445e-01
4.674007928668998946e-01,1.889002492111144516e-01
-4.002992124587858441e-02,-8.395372305528012724e-01
1.026072779920023798e-01,-1.241441849872437775e+00
-3.334530437642976852e-01,4.405263101131363102e-01
6.639197034121745444e-01,2.083171450006892633e-01
1.627212829274740091e+00,6.868086371153694358e-01
3.950808669885014779e-01,8.433454280341767806e-02
1.768435351601201078e-01,-3.619230678844063687e-01
1.628006984583966865e+00,1.199304620993860260e+00
1.308583907810880964e+00,1.756596248824767281e+00
1.316559989394985530e+00,9.432241192215931047e-01
3.284581422415834839e-01,6.194018206168029339e-01
1.152584182282722081e+00,7.444691210384950519e-01
1.524680473153492422e+00,1.671686709873824617e+00
1.195278662277306614e+00,1.007001982101685567e+00
9.189126146616900526e-01,1.119686973748152958e+00
-3.021011732951563444e-01,7.833108883399353406e-01
1.161060926996565712e+00,1.302793604899348034e+00
6.713088006372838201e-01,1.885248636392670596e+00
1.251560103758259324e+00,1.982038013617843930e+00
1.881877719853049413e+00,2.389501711337655543e+00
9.771621801699000853e-01,1.981679106117054889e+00
1.657131767338081652e+00,1.629084389536963551e+00
1.900056970736324846e+00,2.387061140332709108e+00
7.062171057521356987e-01,2.078269090286304799e+00
1.630130486823897495e+00,1.999799947042948167e+00
1.112755567099737330e+00,1.758195381133558444e+00
6.799754520555192361e-01,1.009741642690616059e+00
3.603106758404638343e-01,9.986833038069518054e-01
1.908793670386497721e-01,7.577486985655935703e-01
4.986500691094061799e-02,8.973756799336819467e-01
7.395371002485342515e-01,1.534807364816957564e+00
1.679697127916333910e-01,1.459337093135220531e+00
1.906306627735121939e+00,1.688308115018829270e+00
3.793531390163829009e-01,9.864844366431878564e-01
8.926536967192144623e-01,9.999953101151751733e-01
7.451997728883360539e-01,1.237919080211497658e+00
7.960947696630955583e-01,1.082320715060847816e+00
1.644321696915120423e+00,1.483571325156876286e+00
1.582843717432406150e+00,9.941251785475994085e-01
9.930980703408101573e-02,1.315893728675992858e+00
2.020147064890133848e+00,1.901080445036073652e+00
1.675138375762784460e+00,1.165487558702675619e+00
1.529428140763052779e+00,1.338241702388289101e+00
-4.648674919492698510e-02,8.505023603380759134e-01
