-8.095464927589280935e-01,-9.857825467006195996e-01
-4.322310152053027155e-01,-1.137903140990779383e+00
1.924946309990753501e-01,-9.245168528443640232e-01
3.402895214793849044e-01,-9.139429094813724674e-01
3.582290042607475522e-01,-9.579586868708450664e-01
2.900265339090805083e-01,-9.398850426835309024e-01
-4.693575108640939408e-01,-7.407152369945341208e-01
3.383375338205436844e-02,-1.019188106478872369e+00
1.570148750670845861e-01,-8.633584703058164722e-01
3.121826684151184361e-01,-9.720225152002537339e-01
-7.446250265599025919e-01,-1.109231370608312561e+00
6.928290513252097771e-01,-2.459454110133103111e+00
-6.547423941280131388e+00,-1.413916918729604122e+00
2.811690702270641662e-01,-1.033812296372241119e-01
-1.229165715869946718e+00,1.096794593455307609e+00
-2.291924129403196453e+00,-4.994778833321631417e-01
-2.032974307363843103e+00,-1.851872165613774324e-01
-2.283079141022126723e+00,4.338298068599519275e-01
-1.871082326798042761e+00,-4.997680773180955272e-01
-1.551327887876678080e+00,9.162637056554551185e-01
-1.504034021935033438e+00,8.464331327895024959e-02
-8.397616716855258456e-01,8.598784096149549860e-01
-9.880805248061752533e-01,2.920700447243581022e-01
-8.489185425906025095e-01,8.069527700006705606e-01
-6.923410402340069991e-01,6.349402848299769975e-01
-9.957403595960007125e-01,1.076394863099378707e+00
-1.217663488384262083e+00,9.251297364969682802e-01
-5.170256358345670655e-01,1.107332262570057679e+00
-1.308246648659233902e+00,7.187851867908193748e-01
-8.498292395607176530e-01,1.323041614031093660e+00
-9.299580976306971447e-01,1.036635264170498338e+00
-7.814770655975520341e-01,1.096803662017381109e+00
-4.415001638190634292e-01,1.066402819135321201e+00
-7.503387143998671016e-01,1.173915156648036584e+00
-6.798033627685892144e-01,8.858175199630670127e-01
-1.105410730340701697e+00,1.099010345452194004e+00
1.863318323245265751e-01,9.873506522236505933e-01
-7.378509381383117072e-01,1.009623040645161396e+00
-4.712038554062553675e-01,9.378604862034340961e-01
-3.608348678077720750e-01,8.188960662348465647e-01
-6.683510364867543130e-01,9.483664153509530070e-01
-1.207976020247056304e-01,1.453953864514867522e+00
5.222043600869732405e-01,1.116358504674637819e+00
1.249907775012284450e-01,1.267862436744664700e+00
-7.070926866784359166e-02,2.135121144450114472e-01
3.529020507505583049e-01,-1.275241979121703562e+00
5.339311429899373795e-01,-9.225550205851815733e-01
5.161538391210832577e-01,-1.015358150435157869e+00
7.273837636901528056e-03,9.771832827263861043e-01
-1.322748789084591259e-01,1.221715547270895597e+00
2.816181810616357750e-01,1.267362154404313657e+00
8.700348607615919494e-02,1.180341744295160700e+00
-3.766785000277373952e-01,1.055827364345313102e+00
-3.527758233871995386e-01,8.149482188843470976e-01
5.108518362128251500e-01,1.193788910404436576e+00
3.710785642501849835e-01,1.318167261923365308e+00
3.912328098935319298e-02,1.417629739180028769e+00
-6.933698556218496900e-02,-4.268583497756698875e-01
4.649801545806763192e-01,-6.609360736909893896e-01
1.543268446513556755e-02,-4.887210573009471148e-01
3.643294264304747232e-01,-3.218549810998067029e-01
3.225995447172329555e-01,-1.123662475701186603e+00
3.424352732446067082e-01,2.849980777438903545e-01
5.153928457624793458e-01,-6.419782447027281291e-01
-6.894218198092346706e-01,-2.305492975600965250e-02
4.111492309356417629e-01,1.813759644269175908e+00
2.158982956011665788e-01,9.123506211261935839e-01
4.114735887606206233e-01,1.539446221916746405e+00
1.534594142933137506e-01,1.477592582953542788e+00
3.592960394343906738e-02,1.401782426978651630e+00
-1.014608855357658351e-01,1.320845510585331617e+00
1.820902299979201000e-01,1.418158738633577665e+00
2.413354342598461599e-01,1.123249100413910906e+00
1.630154948291502315e-01,1.231564005669003370e+00
7.086708122499857203e-03,1.453334179440688434e+00
7.900864976141236395e-01,-1.213596539229239990e-01
-1.503141640974959281e-01,-5.032050623391668420e-01
-8.712676473201111382e-02,-4.786534419863600620e-01
-8.866563279964232436e-01,-6.616298186886420130e-01
-7.762249638931310036e-01,-3.109878208968493984e-01
-1.798775482430359229e+00,-1.420608006103522447e+00
-5.515697441945115465e-01,-3.684719243737388794e-01
9.410126886355509868e-01,-5.293618181767545394e-01
2.658560352393543602e-02,-7.771421393660574717e-01
1.454128451737257688e-01,-4.266150100270297285e-01
-6.006351028725744889e-01,9.732127639707421896e-01
5.554510371470020580e-01,-2.329996986003300130e-01
2.879182080467365124e-01,-1.447125992996535215e+00
1.175223988870006897e+00,-3.917463889029686452e-01
5.633479026550661795e-01,-5.728652218097691762e-01
-3.298586955225703554e-01,-1.218720654650310875e+00
-2.469228947364519589e-01,-6.491288058877455747e-01
4.465291844599330595e-01,-7.568603003169268595e-01
7.132203276867701836e-02,-7.267753456799508349e-01
7.166818267618979554e-01,-9.011940226507990648e-01
5.633603779560127922e-01,-5.372560014507501425e-01
9.012040032702388626e-01,-9.685386759418769254e-01
7.157212285879204217e-01,-2.119092461007555661e-01
9.249819269011714251e-01,-4.476283797490974714e-01
-4.486859371723480594e-01,5.379081822056291928e-01
1.235242661791496221e+00,-3.361047149514598820e-01
1.087460246612133252e+00,1.479252507667374317e-01
1.439400962011849971e+00,-7.833839550613967695e-02
1.130362806615659910e+00,-3.865244085829122045e-01
1.117987308062738050e+00,7.679942273871507297e-01
-5.171254382422665330e-01,-5.011072016490918379e-01
-1.516671501808112721e+00,-7.145660382920033804e-01
4.672756099574092992e-01,-9.365447889911037160e-01
-2.109815526689303444e-01,-6.456676380345000021e-01
9.620709966570595295e-01,-6.067816439174632537e-01
1.211863947791323337e+00,-2.953354827797772253e-01
8.415221634747005464e-01,-2.358759442006344575e-01
1.507229173334688310e+00,-1.307153871156982172e-01
9.978252092101794757e-01,-7.288550692459182523e-01
-3.114077254018398078e-01,-5.956469611337178449e-01
1.229947293475179004e-01,-1.102091389412385158e+00
1.281638306063997534e+00,5.545142307660982928e-01
3.743470931018420544e-01,-1.937458609347044503e+00
1.105693295907335533e-01,-1.919956284569547700e+00
1.451851312370540104e+00,-1.032179955201371208e-01
-6.162167537723698407e-01,5.029942182712530130e-01
1.272431533955058480e+00,8.783767647921302268e-01
7.300802999935810389e-01,-4.820496184781530857e-01
8.502423988461774718e-01,1.696113188653417536e+00
8.067285490955580229e-01,1.407633160934921301e+00
1.191267225905358496e+00,1.916311478334582707e+00
2.897021760841268501e-01,1.286960828444868588e+00
9.039111435787036131e-01,1.879305699418171605e+00
9.364841543868687168e-01,1.140925239297571503e+00
9.259425250751488479e-01,1.332326310154401394e+00
-1.163439195817536631e-01,9.542957435117591647e-01
1.205863328029282977e+00,1.571361514662996228e+00
6.127875203619451705e-01,1.374836706241770790e+00
1.013706267333009947e+00,1.293044322160714632e+00
7.099326889422129527e-01,1.261984497102213831e+00
1.813310682403190377e+00,1.866537164036460750e+00
9.515044167434337785e-01,1.324752549406565949e+00
1.379245060779808796e+00,1.427234857829509540e+00
1.766840186324946105e+00,1.730150524921916677e+00
1.356614864837242695e+00,1.836063772657917870e+00
2.339032340184205250e+00,2.909988208308908475e-02
1.880240672056885609e+00,7.483109134340188984e-01
3.598882192884820252e-01,-6.056541193678891544e-01
-4.317627944780458998e-02,-3.661171210919265118e-01
1.825019149296139009e-01,1.608078611020478332e+00
6.095938433160437153e-01,1.463596768839593665e+00
6.678285482001677931e-01,1.597468393409258391e+00
6.847949575065936934e-01,-8.349538446474359665e-02
1.107233598634697946e+00,-3.552560065970226111e-01
-3.376682339239069908e-01,-3.861979403487250662e-01
-1.435132934729596910e+00,-1.390500380061415076e+00
-8.644253416846423566e-01,-9.746478639168874025e-01
5.079450910890120907e-01,-4.400621761363056605e-01
1.549682622503630869e+00,-2.257614746487419943e-01
8.037095262631115400e-01,3.700778155720148566e-01
9.028008417932149587e-01,1.165623468070361213e+00
-1.296924916096123814e-01,1.233706075599104862e-01
-7.917442382881300089e-01,1.585222433916801815e-02
2.696294168384890666e-01,-5.535869702953741811e-01
8.007528799354362015e-01,-2.576858359570523005e-01
-6.170525989367293684e-01,-5.182603867872306314e-01
2.229717912458304696e-01,-7.211709743263282624e-01
4.646932226585752113e-01,1.189757934568363762e+00
8.242563469452268698e-01,1.059569657622430494e+00
1.508601456440346933e+00,-2.448492863598820124e-01
1.762823139415644391e+00,6.154908642066575855e-03
1.903057997513827981e+00,1.326326322780869704e-01
2.556851094956424930e+00,-2.138695669329213345e-01
1.656109414998580887e+00,9.346400131014838408e-02
1.691277288406539236e+00,2.669894249180023160e-01
8.256910065556818390e-01,-6.385971824810356967e-01
1.071080176450856181e+00,-2.452830659117903322e-01
3.763556165564992395e-01,-6.868056583966516415e-01
6.096753297137148808e-02,-1.058983979656007435e+00
1.086487173137208995e+00,-3.771913467952692223e-01
1.240800805310880578e-01,-3.529057375962469933e-01
8.377238312735461878e-02,-2.685499733059763527e-01
-8.444457502547757233e-02,-5.958691409042039533e-01
3.900035958074056786e-01,-1.112230041796438806e+00
3.244084633565165188e-01,-7.361114303216270693e-01
