2.041016799240793766e-01,5.435193085492877607e-01
1.183621013663989502e-01,9.797598797498685563e-01
-4.134756404917942496e-01,3.980440480997016195e-01
2.803983046601125628e-01,8.705565646312494188e-01
1.501099633530811051e-01,2.128631436514102915e-01
9.221731942440477559e-01,1.304238311416470619e+00
-7.580009966283508538e-01,3.655250452445480414e-01
1.470149432612148033e+00,1.473851815517147612e+00
-2.347775185612982707e+00,-1.466931975731943671e+00
9.160028180706913936e-02,-2.660574825962350953e+00
8.825087179542463467e-01,-2.218811245101189877e-01
-2.330374915101057987e+00,-1.938267433032419662e+00
6.973739099458557966e-01,-7.174888591215640155e-01
-7.805297679227748420e-01,-2.506345949036766996e+00
1.424196437505743873e+00,-4.091237103444850809e-01
6.047352767640871152e-01,-1.262852325244821605e+00
1.283651094633788237e+00,-5.490597251788125188e-01
6.546771058124475351e-01,-1.121651520056664575e+00
1.185863609475996894e+00,-3.314207422661954450e-01
8.600817026277366439e-01,-8.950103491533693001e-01
1.791331969711078109e+00,-1.991587637021374479e-01
9.899223176759528453e-01,-2.839898855088069385e-01
1.954691000587565508e+00,4.743880066494646219e-02
1.166957350639067581e+00,-2.948904775180765658e-01
1.188692425383812479e+00,7.483528073820279458e-02
1.622050741502412352e+00,1.843846463967887539e-01
7.204725146605327479e-01,8.347274525850354593e-03
8.386925981738928559e-01,-3.640762157568452895e-01
7.876925070593059353e-01,-5.868174027715603730e-02
5.663732768634989201e-01,-3.164504009487696945e-01
1.103685489795018126e+00,-2.015811174819623908e-01
3.916786311622632577e-01,-1.002644251963905386e+00
1.345152401636248829e+00,2.850707316758678278e-01
3.311338302581149362e-01,-2.872383740284439879e-01
5.379223082368965736e-01,2.045904342499425127e-02
1.204786254988146760e-01,-3.943410161508547618e-01
-2.525180504578676266e-01,-7.624900511721784957e-01
1.124602552278183148e-01,-4.962992027107123172e-01
1.736709366139070898e+00,1.964939783202957202e-01
3.869368030578233530e-01,-5.250360193825048816e-01
8.987693216256653628e-01,-6.854304446611411139e-01
4.231415764388375966e-01,-7.694549275331131755e-01
4.463826395086241683e-01,2.123026392556608966e-01
8.194200178524647660e-01,9.247654735007673765e-02
8.517784156465951773e-01,-8.704243982650098840e-03
1.176091072038409069e-01,-4.676891087718875184e-01
-2.415894595047763938e-01,-8.443115080713247123e-01
-3.620278231184664297e-01,-1.065276962723865184e+00
-9.684323382582248341e-01,-3.810546249963523979e-01
-1.130716720393711433e-01,-6.868365796017598113e-01
-6.294425067757501990e-01,-1.446936590658002508e+00
-3.138768991052556245e-01,-5.540603991790350458e-01
7.149573412000114203e-01,-4.279371622361187733e-01
8.601631074020531509e-01,-5.923964628716946734e-01
-2.405555131502274541e-02,-8.094749413885814482e-01
-1.045970385802715397e+00,-3.633230288759504489e+00
-2.993457504364557931e+00,-3.026381927399715899e+00
6.246590952801218677e-01,-1.005978034630739426e+00
-2.072789857943480918e+00,-8.513933592626602431e-01
-3.525804026062247853e+00,-1.472607691982679601e+00
-6.434034255724854212e-01,-9.828292030868870377e-01
-9.620013610865867371e-01,-1.174823891406833409e+00
5.038747613755307775e-01,-8.494340308532219996e-01
-8.276427810633196769e-01,-4.889639060534606840e-01
5.056453152171198617e-01,-3.212341841175918034e-01
-1.582513217896567292e-01,-4.474475891589790866e-01
6.747840850706758875e-01,-2.367759195828762486e-01
4.430450437612745707e-01,6.133687270353563314e-02
2.001738995629163131e-01,3.780787296081838250e-02
3.119019523238450997e-01,-1.242193259923847909e-01
7.865731914123607060e-01,1.801540566968052315e-01
5.917919176464572217e-01,9.057083240455550410e-02
4.886724197703754546e-01,3.694997525029784513e-01
5.783194274956583447e-01,-9.797066144255711651e-02
4.722083041631651157e-01,-3.100362810810939895e-01
-1.467732486098731470e-01,1.105247888927452793e-01
1.636842094717570750e-01,-9.677166943079108796e-02
5.820843983081883666e-01,-3.629868876485692897e-01
-9.843266204451822654e-01,-7.438325657211174446e-01
-1.329543917163503730e+00,-1.425820196792600747e+00
6.669042086364491972e-02,-1.782397648630597020e-01
-2.350567263651868466e-01,-8.105910762287682481e-01
1.069654329608947102e-01,-3.105602308423085489e-01
3.155855183620586146e-01,-3.957544620184034190e-01
4.544824145538998716e-01,6.544073967053239127e-02
4.467896633801696216e-01,6.548460523195896721e-02
5.575205076556651873e-01,-9.479284521631471672e-02
1.376550328813503921e-01,-5.719014977928318366e-01
-4.176069327887858007e-01,-7.287574344514755609e-01
3.600528763370187679e-01,1.784506107289010601e-01
4.986038022379962187e-01,1.936963302928989827e-01
-1.437002183790708487e-01,-6.242940369402327772e-01
-1.231048104748689864e-01,-3.153854425968821151e-01
-5.341989208156293634e-01,-4.189983356119434399e-01
6.573634633651905812e-01,-2.585892884794664393e-01
3.058372966366314505e-01,-6.267838031629970053e-02
-4.742268606399216435e-03,-3.328585578900369324e-01
1.646610667636298209e-01,1.802661575759512969e-01
7.968301929772847458e-01,3.510981494934322655e-01
-7.019334583120950821e-01,-2.270743195854108554e-01
3.551685898775435168e-01,9.564948962502617391e-02
-1.190549229521939562e-01,-5.784618361985706114e-01
8.404428008218469692e-01,1.082925192123144892e-01
-1.324802089059101018e+00,-2.765184442011561217e+00
1.428755104867952985e+00,-1.375767154253464408e+00
2.320157734919225057e+00,-2.096158261460584760e-01
1.559409767659408752e+00,-2.223186439238341361e+00
3.233800255036287097e-01,-1.664090615419557828e+00
1.213256316036335658e+00,-1.432906921935190869e+00
4.009180730481191612e-01,-2.713878793996741923e+00
2.680902992340042257e+00,-4.240014465877838257e-01
2.226542244445583574e+00,1.064233589013090370e-01
3.118616463884985368e+00,-2.280710426195598217e-01
1.502304318470487177e+00,9.034947272953630648e-01
-3.159787809503896039e+00,-6.718190432445454441e+00
-6.246127720871175626e+00,-8.831130341100079661e-01
1.195021646587573594e+00,3.443995522818153798e+00
-9.823932570549601673e-01,3.942716098188500662e-01
-1.703313938476304523e+00,2.068176559095704636e+00
-2.041387966247625307e+00,3.873335401899216657e-01
-1.021874572602567977e+00,1.477919127849723901e+00
-1.686320691835999641e+00,-1.619144650933717067e-01
9.183675210443595915e-01,1.799602348464585555e+00
5.126054234218897498e-01,4.344549010417826929e-01
-2.693688387431372178e-01,1.121533374211940437e+00
2.261623737661275224e-01,3.602246232414030858e-01
-9.921821811675455294e-01,7.005970099905484139e-01
-1.249604428776452503e+00,2.430450868739169323e-01
-6.522358435867214865e-01,9.505307940000652378e-01
1.438824981172343309e-01,1.278377125992418595e+00
-7.865780369346936363e-02,1.003593501446762959e+00
-7.539714602992735326e-01,5.255856048614021558e-01
-1.573595430589600497e+00,1.723630455960776242e-01
-5.500971675206293293e-02,3.082049413659369574e-01
6.748044362642735550e-01,9.255030542426977425e-01
5.299406758349415464e-02,8.857584186338016696e-01
-2.369900897554089725e-01,1.162282043781858176e+00
3.445859692152417608e-01,8.918703535229752788e-01
2.943185210696523946e-01,1.005114174242126346e+00
-1.214767149883524550e-01,5.988045377738303587e-01
2.942167651017753016e-01,8.112551995624868173e-01
-8.201971515297976772e-03,8.216025981028414193e-01
7.018308213401135420e-01,1.382976994139081039e+00
-2.711597437782868325e-01,5.636901558688397484e-01
-9.198783548915855091e-02,5.589209945538583524e-01
-3.405776650838294728e-01,3.713957195459710592e-01
8.776040803011734281e-01,1.318672518094478052e+00
-3.564719472707868486e-01,6.825707012286122977e-01
-2.355655062047581350e-01,7.603540895028252367e-01
6.817441932754457756e-01,8.805384168265799616e-01
-4.257513747392995679e-02,6.796414565169931477e-01
-6.701448939381803305e-01,5.004945037375508887e-01
-1.349121765388637373e+00,9.636108651005524661e-02
-6.326579953615878438e-01,1.875941433062921770e-01
-4.072074728687892220e-01,1.040574606687121983e+00
4.271304103807566088e-01,5.324188845380953827e-01
3.044534154731016740e-01,6.727082608393003538e-01
3.806075818540623490e-01,1.881595216532581383e-01
-1.626675307967561657e-01,4.765268483807780231e-01
3.196354058846964663e-01,2.670663556945876982e-01
-1.893353384137805406e+00,-7.096807891913778921e-01
1.103339519504154209e+00,-2.943787126349702854e-01
-7.538493531377987722e-01,-8.616554636558749758e-01
-6.967846063360353392e-01,-3.876466440852948669e-01
-1.122287361732309030e+00,-1.295612588687725886e+00
-1.745685123512409564e+00,-1.349391766970669204e+00
-1.041187855311117127e+00,-1.459299368047425771e+00
-6.801373299865942634e-01,-1.094350082033095806e+00
-3.875278686757412938e-01,-4.527163304788630049e-01
1.749791219093470573e-01,-4.067988355900227782e-01
-5.478749229022196188e-01,-5.654922518763918493e-01
-1.180577144667234873e-01,-8.068031932194294487e-02
-5.036110768630507328e-01,-3.721084874452852964e-01
-6.627370594746323507e-01,8.634024270457199557e-02
