1.145114323033797898e-01,2.749437177707407254e-01
-4.886540130860339559e-02,3.226082736136304807e-01
3.236142341898808894e-01,6.347513622291542923e-01
-3.196379358693006156e-01,2.910990032452460685e-01
3.094681397830599812e-01,5.472832855497939963e-01
-3.822487306874100543e-01,2.409575207307348976e-01
-1.423914037248712010e-02,3.607884699979830856e-01
-3.546925007298835086e-01,2.979376892350002470e-01
2.790958526525124522e-02,5.458247606013428843e-01
-1.380480399837907303e-02,5.901982604881019778e-01
-6.821749975512246544e-02,6.346132069566366996e-01
3.767612123312154976e-02,3.769861888776246395e-01
-2.337226912812503943e-02,6.174829399874955937e-01
8.722666257968557380e-02,4.431378938304791903e-01
1.637301889197186611e-01,6.706687726143101269e-01
-2.733871444760746505e-01,4.606510482691762998e-01
1.373804488902855558e-01,5.968001088678301924e-01
-3.003280645702715579e-01,1.541377870088491697e-01
2.830098156601025816e-01,8.888988410874146817e-01
-1.659577714902688017e+00,-2.662845259210370852e+00
-2.106238383629629229e+00,-1.654216047944639723e+00
8.737072844517907999e-01,-3.157091799358304307e+00
2.783580840614466645e+00,3.429743344298680774e-01
2.850341960785195194e+00,-1.228951127423988515e-01
2.692533078191342355e+00,-2.763806863955984849e-01
3.064626636912828772e+00,-8.687408590284916021e-02
2.419329466425544695e+00,-2.974256816939470638e-01
3.180552221653134115e+00,9.414089944677489497e-02
2.610220302847564344e+00,3.651169592704991539e-03
3.082748115632710117e+00,4.485301915177480198e-02
2.829300776439354070e+00,-8.473662647229456002e-02
3.127418405220159681e+00,2.540371725103456046e-02
2.360072713607514139e+00,1.808274120130210494e-01
2.066696590244091247e+00,-1.336837861323959764e+00
-4.498780300423042000e+00,-5.225083798429356996e+00
-5.058536238199823343e-01,-1.068112040744680913e+00
-4.909463439494567150e-02,-1.373185231935219741e-01
-5.720416612748713270e-01,-2.042501441362994719e+00
-1.325156804185715798e+00,-1.044800312153625566e+00
-5.303333044608932179e-01,-1.460008220892705877e+00
-4.360883437283138986e-01,-6.069556620120981627e-01
9.742682199578880375e-01,-8.933917069396322963e-02
-3.748838226023059494e+00,-2.781990366231886114e+00
2.008538840069696574e-01,-5.983801668820912800e-01
7.295619002935087583e-01,-2.255700684269604128e+00
4.726168371178107036e-02,6.922459604773828490e-02
-3.019496967145895300e-02,4.482664149111070251e-01
-4.267923388323894840e-01,-2.544469874421439126e+00
-1.352199179114761118e-01,-9.030322792568989954e-01
-4.188837973537908321e-01,-8.014296366099130098e-02
-4.254531350122274791e-01,3.821117494881256516e-01
-1.024154567667828891e-01,4.303920831171023642e-01
-2.420606334932641490e-01,3.964019387836016928e-01
-3.984156957237783292e-01,9.545732182920603492e-02
-3.729285959929306560e-01,3.367178742314451134e-01
-1.549460282356996399e-01,3.365392592005501116e-01
-9.605122239611200985e-02,3.251680934487503616e-01
-2.584025395692233218e-01,3.756490432042981498e-01
-2.168691237948037753e-01,3.975407329585209371e-01
9.462354264796883282e-03,3.474939854880382262e-01
-1.793231572327168288e-01,3.619124618222833156e-01
-3.710212450975144960e-02,4.041731728628629727e-01
-8.109930239822571441e-01,-7.744689299429896590e-01
-4.551823630111410779e+00,-2.369251489577429926e+00
-1.572849186422110801e+00,-1.829488708074292758e+00
-7.784057310246125239e-01,-2.748637709798735784e+00
5.303764456158922558e-01,-7.673766303458166016e-01
-3.718487875072965521e-01,3.449334735950088104e-02
-1.035538896948283494e+00,-2.055347908060630946e+00
-9.590534679571746102e-01,-5.247246569846376607e-01
4.572329937255901200e-01,5.858700531647172971e-01
-2.152765570897229863e-01,-6.181469311441688264e-02
2.983201728475268766e-01,5.814806627920748872e-01
-6.810419938279597130e-01,-2.595435059688779855e-01
-4.287287551669782815e-01,-4.408486173907958383e-01
-7.188413232749332193e-01,2.872839440769300867e-01
-1.561525181637930804e-01,3.832002156709189422e-01
-2.541496625727105441e-01,4.803174513124452982e-01
7.897427147155737515e-02,2.935315228649725272e-01
-1.599288316387077191e-01,6.293307414294889712e-01
1.043588195585221645e-01,2.364793162543252780e-01
-5.388330260042557551e-01,-5.165830693741316204e-02
6.730751386777508987e-04,7.892750740730062331e-01
-2.218277973992353602e-01,-1.927286557079298246e-01
3.551096537625977878e-01,8.013182665432951879e-01
1.717231846932973927e-01,2.040029589783024788e-01
-3.063424168617714938e-01,3.035418591824386447e-01
2.185591237016457911e-01,4.451539739859015632e-01
-1.218937430916877451e+00,-4.470021531928553005e-02
-1.273506970364287394e+00,1.220186597946239515e-01
6.336761132587601653e-01,1.042854437432637338e-01
7.391907867288434464e-02,3.301298413789829356e-01
7.181545380234584108e-01,4.487716684791783761e-01
3.127618572867350566e-01,4.378011530176880162e-01
4.534928749485133692e-01,4.603076337346296842e-01
3.042922979915582138e-01,2.465488619743205212e-01
3.648339625829995492e-01,4.982411242752078917e-01
2.886874475808887119e-02,3.797710044422781817e-01
5.211528301156651555e-01,7.083624650747279983e-01
-2.674934411770269697e-03,2.422275624145424910e-01
5.694968815341356905e-01,5.792770861953769890e-01
1.663181098154641324e-01,3.888557004338664691e-01
4.149575866453923956e-01,7.417841991441560534e-01
4.808209686287644169e-02,1.664503822605214456e-01
1.906288818664255424e-01,5.983642239174340460e-01
2.444081704109365427e-01,4.305835268518878878e-01
4.188243868649177970e-01,8.295611515399466951e-01
-1.884804157868989749e-01,2.626755295709331528e-01
8.117600590941317362e-01,1.176451278017710100e+00
-1.905182869563469161e+00,-1.708388703946597476e+00
-1.408344284727351292e+00,-9.242983229912712373e-01
-5.948020937682420017e-01,-3.221606364331805139e+00
-6.069454148944398719e-01,-2.146261971965994775e+00
5.791498977679177679e-02,-9.271808340700800066e-01
-1.002800792749624526e+00,-3.041617380526905334e-01
1.056955007179370520e+00,-2.793085913496476946e-01
-5.742435053936295608e-01,-3.977866057695898516e-01
-5.066137124746741272e-01,-1.411742689614348345e+00
-3.053591275703896324e-01,4.752826784524552539e-01
-2.555009312921661668e-01,-1.508416841560444199e+00
-5.133267321154169616e-02,-1.107300770618440122e+00
1.535044738533005049e+00,1.535427030370883683e+00
-4.305746847569670299e-01,1.988586487236723988e-01
-3.834552206154926979e-01,-2.320339588988356461e+00
2.764766726994929980e-01,-6.634809049404106762e-01
8.414276464258055865e-01,1.692862857994797743e+00
-3.375482788517640276e-01,-2.044866562227804219e-01
-6.257968200208166021e-01,-2.658157553412955898e-01
1.135491469048233837e+00,1.780579614164691238e+00
4.225524407427116991e-01,1.053302628563219878e+00
9.512906192774579495e-01,1.421865370005933826e+00
3.056495991606553164e-01,1.117278387973878573e+00
7.161698620917489322e-01,1.261744395978257716e+00
6.907551517565877486e-01,1.142906191026406226e+00
7.187276207392979677e-01,1.145572587786046981e+00
9.736287802960034155e-01,1.053195064815331206e+00
7.991643042449014800e-01,1.156612180883784813e+00
5.789316327717808353e-01,1.043856755216324039e+00
9.662390294864714457e-01,1.254937288336500423e+00
6.339958330897024208e-01,1.100998762754114235e+00
4.081529834509720067e-01,1.260480275234688641e+00
7.626740163698828567e-01,1.057978197714653623e+00
4.535833616931241319e-01,1.174186518371747034e+00
1.073103874866836005e+00,1.234532741408629120e+00
5.536315389797853426e-01,1.318351545246708056e+00
6.657868426948067020e-01,6.069140616396901944e-01
-9.837925439326026256e-01,-6.181640019070051562e-01
3.685559840111412577e-01,-6.633654466055245447e-01
-1.105652962309959242e-01,8.529468918841351943e-01
-6.093644272002574080e-01,-3.706686302148012313e+00
-7.314310456745218847e-01,4.225586791651926299e-01
2.933554667934538673e-01,-5.522165693927963970e-01
6.695390263711555878e-01,7.872816908552229265e-01
-1.230580058722922088e+00,-2.128195209613851446e+00
