3.476890681555506180e-01,5.818780854912193323e-01
4.538427115144497148e-01,4.617003975465893695e-01
7.444527402664481708e-02,2.399438428734358419e-01
-4.751712796070733241e-02,4.844258182182498707e-01
-1.816425691997405334e-01,4.443785370740683804e-01
-2.285516764869892081e-01,-2.636289867791143382e-01
2.341801380680718359e-01,7.085839552021351295e-01
-9.383883387725688863e-02,1.689464548266605623e-02
3.448159092771937995e-01,5.207295881299430773e-01
1.480488050954214055e-02,6.127687230897535531e-02
-7.497175724273826003e-02,2.624049102683548851e-01
-2.554380587908618994e-01,5.449335949257297917e-01
-1.074065285806058839e-01,8.417479469511311707e-02
-2.180554839818873297e-02,5.487039895423058145e-01
-1.150172072094755166e-01,-1.287595294373289900e-01
4.231509898961164917e-01,4.701686635303152229e-01
1.742903228511047745e-02,1.401213572378294525e-01
-1.400903070212399792e-01,3.758774341681980213e-01
-1.992773799153266245e-01,3.530758439083317435e-01
-2.059882166928370464e-02,8.380498523447754700e-01
2.101732994400573873e-01,1.529828162358544408e-01
3.911312303962566905e-01,9.095164776409297991e-02
-8.102454527980426646e-02,4.212745087433549251e-01
8.430340137814930357e-02,1.221139704713845309e-01
-4.263718576603741650e-01,1.328135573333519004e-01
5.091729521168125022e-02,3.133713259111066129e-01
-2.893285639604230575e-01,4.813767944077109728e-01
-9.777825393935640763e-02,1.845170257561770111e-01
-1.598767944968448595e-01,1.346326663224531039e-01
5.040910678981034287e-01,1.188275378667794868e+00
1.753118904522054863e-02,-5.795938803801573558e-01
1.673773201668242505e+00,4.592920943898468056e-01
3.637347442312464985e+00,-5.791444187110985631e+00
4.916981759361231941e-01,-2.975358178736894565e+00
1.461746846040783865e+00,1.879704815674540619e+00
-3.491992247848492437e-02,-1.260704578466014469e+00
5.070472291440442092e-01,2.494448788620492463e-01
3.719449138863609727e-01,-5.079323505494175856e-02
5.711889049038958444e-01,5.721911060960960249e-01
2.616411521476335600e-01,-6.091633625809891317e-01
7.444850788511632178e-01,1.030178066498954048e-01
6.549382938091451445e-01,3.128941458437730638e-01
3.916100902093075931e-01,2.344685936500977841e-01
2.648718596864050867e-01,5.343572235741105292e-01
3.949621089007300800e-01,2.470410562693138856e-01
-7.187513045162774450e-02,2.376139495869137308e-01
8.255656223982904551e-01,8.428485364022261228e-01
5.605262930664620669e-01,4.758202840461659561e-02
4.166831900210793971e-01,6.276358454693892197e-01
-7.431412309946532069e-02,1.714091357374615265e-01
1.076334514703720241e-01,9.371957728145000610e-01
1.807074589431626743e-01,5.959044911325165339e-01
5.466329736902493242e-01,7.743944794184703939e-01
4.142888909557808086e-01,4.082181452107833675e-01
6.016571586094607849e-01,1.057010535074102364e+00
1.021233712214588141e-01,-1.948081345323120564e-02
2.566542106972416817e-02,4.855414786573706287e-01
-1.386154187970202734e-01,1.476935104190374159e-01
4.393045275899888358e-01,1.082883551964576974e+00
-7.240502718502976887e-01,-1.973593676810859066e+00
6.461975060214456557e-01,-7.711379919166847507e-01
6.532207832796456115e-01,8.104899031035787127e-01
4.918641806713278108e-01,1.413266289571997736e-01
5.014988401100566318e-01,5.794787434625078282e-01
-1.847647351808785754e-01,-3.363664629588484223e-01
-3.675487182242108686e-01,-3.657432809071427537e-01
-3.425905447675886561e-01,5.554175037290854516e-02
-2.008735792921825525e-01,3.262148626530861351e-01
1.963502128364184862e-01,-1.087627722493203081e-01
-2.404912478259239594e-01,2.887080613040373112e-01
4.211014698962298186e-01,6.912458017695949364e-02
9.172253608181622775e-02,7.596601446632077481e-01
1.276178676687104163e-01,2.325889970468382195e-01
3.059133380642890532e-01,5.255036290853208891e-01
3.249144954464761037e-01,3.268443818968588821e-01
-1.875612764891455286e-01,1.180456183479907939e-01
-2.238716199140328433e-01,1.241033408929538562e-01
-1.679088697612090009e-01,3.830060115121597941e-01
4.581460650344726382e-01,-3.799892341850538147e-01
-2.180486845872218471e-01,-2.765733362113669824e-01
4.823189083976917035e-01,-5.972971997797011517e-02
-2.670775446469604297e-01,-1.583715769962846520e-01
2.204400538320389347e-01,-2.740866231844095169e-01
-8.784091363904430461e-01,-1.408928967833172063e-01
6.311996166764454186e-01,-4.449842957511063180e-01
-1.001891120184561279e+00,-1.827100007124541070e-01
1.002833140395186229e+00,4.696595085289316518e-02
-1.547203905701004079e+00,2.350286641516645403e-01
3.943338862857092231e+00,-2.757363057552275176e+00
8.850080871926743198e-01,-4.071637938225663333e+00
-3.888885854736513270e+00,-3.949768837366298246e+00
1.751335307191549118e-01,-2.681185119196904942e-01
-8.269668228729017967e-01,-4.798049989746382971e-01
-1.598959488893563208e-01,-8.939860960128007683e-01
-7.593645868640014340e-01,9.638372064326886784e-03
-8.440210316123954171e-02,-9.890553142170113721e-02
-6.539835040035101299e-01,3.835212763736101094e-01
7.445165882415352709e-02,1.929875320219064938e-01
-7.089949193277261807e-01,5.248897918155899234e-01
-9.673753194564127522e-02,8.699850723442423828e-01
-4.543500403380170138e-01,4.243190519898866198e-01
-4.594067999639142030e-01,1.013882866171298192e+00
-6.813679005129745780e-01,9.071558313923511196e-01
-2.816157285714139258e-01,4.870939940877322960e-01
-7.141027573336784506e-01,3.857010707657131943e-01
-6.040607722927570089e-01,2.645511004303595648e-01
-8.069696370795607088e-01,4.912721200294246637e-01
-7.574746868018032986e-01,3.249154990894479456e-01
-8.264879630598435112e-01,2.237421234040483653e-01
-4.988393093699395320e-01,5.624967948689622854e-02
-5.009271381548858759e-01,-8.234597781729821250e-03
-7.198490750903848712e-01,1.840152025867816121e-01
-1.116562083418406015e+00,2.610764230386254381e-01
-1.366590753810216663e+00,-2.672223991171781554e-01
-1.198115101981075625e+00,-3.473192016875392696e-01
-1.408181324773747578e+00,-3.047179990562033924e-01
-1.368959513685473084e+00,-3.247237173722486436e-01
-9.501678755766951312e-01,3.002723970204221882e-01
-9.826409556995856498e-01,2.910866298087279661e-02
-7.465822222540924313e-01,-9.713794891874938386e-02
-8.485857472331262974e-01,1.411675689347441920e-01
-7.448136333445231072e-01,-9.596689241541051310e-03
-6.008939127290505722e-01,6.024169909247604204e-01
-1.041387477565659081e+00,3.646200170866619739e-01
-1.299263064094125175e+00,-1.715489157571840062e-01
-1.580245232802074851e+00,-1.002429797794616023e-01
-1.111550017375040555e+00,-5.886273084154344803e-02
-1.166491199926675382e+00,3.618347355668705828e-02
-4.516365013973560050e-01,-9.725527859728750890e-01
-6.751746469307462473e-01,-8.284046915471099393e-02
-4.370089303077804854e-01,-4.071196602670143494e-02
-9.221258449239725374e-01,3.583763511351834019e-01
-1.177517745222032675e+00,-8.057330376435636876e-02
-1.427016477420737228e+00,6.872132941582810572e-02
-6.431101938483327896e-01,-1.857881481890731878e-01
-2.155017474017896451e+00,6.748520290336473826e-01
-2.580264142406708761e+00,-2.828514414071571448e+00
2.495738848585317693e-01,-1.559591802333212485e+00
-3.492754277578927202e-01,8.211373524933970880e-02
-5.283566428440313045e-02,-9.674382221525389403e-01
-3.345967782882547925e-01,-4.263630717149415883e-01
-5.767534079505539507e-02,-2.815198788812275921e-01
-7.513069724096024249e-01,-3.083696587264274647e-01
-6.118059462663560932e-02,-5.728439106952539772e-01
-7.994228064257488109e-01,-6.547060554865578030e-01
-4.906412293703708016e-01,-6.643661514976045845e-01
-3.646883289408788253e-01,-6.795082175780224887e-01
-4.706121195895081599e-01,-1.069033381841042879e-01
-1.453003017873243374e-01,-4.068614168503174588e-01
-5.088889806466687649e-01,-1.249577708726748171e-01
-6.250603712947535584e-01,1.146874356205828116e-01
-6.342353253129723312e-01,-1.803173795297534077e-01
-8.122817886057698278e-01,-6.315639423617330772e-01
-8.176130945244903803e-01,-1.784265815164536306e-01
-6.574823730376037068e-01,-3.232876966062186441e-01
-7.910714912860149495e-01,6.096995367411544436e-02
-4.291875533611599347e-01,1.268028807105200106e-01
-1.004113029717161210e+00,-2.325792891581799152e-02
-8.777259630571573323e-01,-2.537314208753859157e-01
-1.208509552323209446e+00,4.713448115836164631e-01
-7.155329519753445000e-01,-1.293334285887403290e+00
-1.213904706217009855e+00,5.609919363467201769e-01
4.856581574940746493e-01,-3.961140508830145901e+00
7.130949018452389154e+00,-5.986073166970158788e+00
4.645436321369358357e-01,2.805713570572387350e-01
1.536576672828118939e+00,-1.004537292176460150e+00
-1.400971064158833788e-02,-3.638950482519668905e-01
8.518773729264961236e-01,-1.058861890546630935e+00
3.831566183094489708e-01,-9.490947930851649783e-01
6.522694484510231927e-01,-1.623610100944534063e+00
