8.812330554034774055e-01,6.637978212418665924e-01
1.012474617182866909e+00,1.322675869156303863e+00
7.190398928818275692e-01,1.085693131513063792e+00
5.634265918586055522e-01,1.586715237549073176e+00
-2.927175490560646742e-01,2.271593073512099548e-01
-2.597081537911258287e-01,-1.206565138822752292e+00
6.246777349964492965e-01,1.110311758539038518e+00
-2.900923790888652043e-01,-1.198681720400124190e-01
1.022441794767991574e+00,-6.266109482304392797e-01
9.815230164405960300e-01,9.769373231172158167e-01
1.176437652359817010e+00,-1.767495409456037309e-02
5.452705776338707677e-01,5.989041405783989136e-01
7.954323389272432987e-01,1.755553522718007742e-01
7.337408446981280585e-01,7.794782183912447593e-01
1.111189476239661689e+00,6.354220906149612436e-01
5.972912844354436590e-01,4.805965133197488415e-01
-9.346714854586664345e-02,3.822783226648936439e-01
1.504450145675393924e-01,5.081193540051373025e-01
7.078278766348402584e-01,5.542275166639227812e-01
4.672776247374875180e-01,6.833566992578206101e-01
8.101417590337584018e-01,1.002715990160134796e+00
4.787521579811988559e-01,6.065691804065854731e-01
9.022428834312671286e-01,7.704858514514882906e-01
7.119349973899722350e-01,9.957968862293520296e-01
1.346574071104781778e+00,8.559640719898582439e-01
9.050035460419306732e-01,8.049661898270951133e-01
1.198744868850277201e-01,5.203971297871742285e-01
2.674852536534120806e-01,4.027147723248734601e-01
8.350893420123473021e-01,8.354288955199300482e-01
7.913675596232049303e-01,3.274712310848229002e-01
8.815971918828073850e-01,8.099573785524238900e-01
6.671377421433001276e-01,4.604535016782259071e-01
3.151532592835682989e-01,3.803668619277691954e-01
1.232448663913059683e-01,3.628538228069209115e-01
7.908340573395421513e-01,8.767625199529869295e-01
3.821035617372970927e-01,4.930031824369904836e-01
8.603841248898163041e-01,1.034396326509038344e+00
4.292888748250882625e-01,5.352555146848679835e-01
3.998446297414144923e-01,4.707594836726256560e-01
-2.124720309620264924e-01,3.421486168309640918e-01
7.160675230157479421e-01,1.029786332966576179e+00
3.567410325380908076e-01,6.553429669340640196e-01
5.865111509894923580e-01,1.161054596442751441e+00
-6.624346316296889636e-01,7.439365668086856953e-01
8.760589300810406321e-01,1.372170909878706491e+00
-5.759903250969820032e-01,2.165077815220054214e-01
1.023652760268985551e+00,1.118815976251815281e+00
1.324075564058397048e-01,-1.681956668030765156e+00
-2.399177595545549380e-01,-3.246001517657358115e-01
-9.705110297155060683e-01,-2.659088815058337829e+00
-1.207462258270735500e+00,-1.875389912839814155e+00
-8.043462390821987107e-01,1.076724431959269340e-01
-1.113726753861390639e+00,-2.742984664226087332e+00
1.568951372196970784e+00,2.124364990077117099e+00
-9.091819319062940941e-02,-5.890042608730421403e-01
1.329950817409287778e+00,1.289470752075918991e+00
1.307393032331349014e-01,-9.167993970395405673e-03
8.870338342019683520e-01,1.208437980396759093e+00
2.979118204022451200e-01,2.664937138827760399e-01
4.900510612048072229e-03,6.366534333279421087e-01
1.099835239118547719e-01,1.164179931107980487e-01
2.370502186143749745e-01,6.836035162827059919e-01
4.705125116002911723e-01,5.914831753637095346e-01
2.282516650791504009e-01,7.922962492166384374e-01
2.479404398331258030e-01,8.063675620461191462e-01
4.906247008650984620e-01,1.021504250576190653e+00
5.040554091488824717e-01,8.877294230917688322e-01
8.430580031063058533e-01,9.620734533967310043e-01
4.005644344098495679e-01,6.163074832437603900e-01
7.469598457264960967e-01,8.676165779755312668e-01
1.357779359121075169e-01,5.364128122904239238e-01
6.905525645926484657e-01,9.981827841365149556e-01
1.184941555797011242e-01,5.259614824924898624e-01
3.789701203511368632e+00,4.947254167883684550e-01
1.561533149967083256e+00,1.321803782335069011e+00
-1.982175320461017298e+00,5.141142652982938488e-01
9.308911092345644178e-01,1.869167155997793595e+00
-1.329016096042132666e+00,2.413622559273125856e-01
-1.320598615566688006e+00,-4.891969408347530690e-01
-8.937883203516393538e-01,-5.739950433490085269e-01
-9.874289335090929987e-02,-8.049581879965976849e-01
1.004861624277992416e+00,8.685873916067289313e-01
8.431426860084827446e-01,9.195842594529887726e-02
1.146798636601146004e+00,1.478343366747480125e+00
2.848029071466975370e-01,5.326474814553284753e-01
1.291953599206663528e+00,1.456966269981573525e+00
5.244470519908533968e-01,3.216573189432335722e-01
1.524992477681747838e+00,1.087785591401770002e+00
1.382979250746652955e+00,8.994038683685624536e-01
