1.404698284765437677e+00,-1.902074989655643811e-01
1.415248938247244181e+00,1.317394773923342477e+00
8.689916752572574010e-01,9.371371572607650746e-01
1.037625816569686332e+00,9.384878110556520436e-01
5.941668992687030304e-01,-3.471935821578267523e-01
3.839648758561975406e-01,-1.317201173231286493e+00
7.165573006879506490e-01,1.441905640202835182e-01
2.243368739129029676e-01,-1.968354014926393045e-02
-2.112097620782909385e-02,-7.321142291210548658e-02
3.809604785411801475e-01,1.046712471861001248e+00
-7.073718699556836853e-01,-9.319201272572419370e-01
-6.463177207632149202e-01,-1.588290865069327484e+00
-1.011288521353610914e+00,-2.250963609335145055e+00
-1.191347835554104062e+00,-1.598673036815339232e+00
9.265823009024945489e-02,8.922114820485348152e-02
9.687150978726948303e-01,1.869558340872239821e+00
-2.238472692121133423e-01,1.247079298633039457e+00
1.746867398809168193e-01,3.149934281446422624e-01
1.819791033168767502e-01,6.772130790450394677e-01
1.071725020837402287e+00,3.365004902830395772e-02
5.789544931455514742e-01,-7.012184310311279090e-01
5.173784533396454943e-01,-2.185022857734821300e-01
-6.406192394708751792e-01,-1.786877696150553363e-01
1.359751510028418264e-01,-1.621477447205924571e-01
8.083811295421981791e-02,6.774293090029788189e-01
-4.503266377021694078e-01,8.054687974936249051e-02
7.277701874987312081e-02,6.664109824533479554e-01
-7.153130703704572158e-01,1.455380840476936943e-01
2.803547751420059145e-02,-7.954946926691531806e-01
3.535118533064327551e-01,7.458958614650302854e-01
5.234930366075131181e-01,2.366279293112338866e+00
2.786417080104500177e-01,2.498198370027404636e+00
-9.882689137569610205e-01,3.061656208292921552e-02
-8.435006891440357535e-01,-1.070379376956462458e+00
-1.676346424651702360e+00,-1.736207825100415603e+00
-2.048278117612838845e+00,-2.306331013623807991e+00
-1.539857924094688357e+00,-9.431327473922195281e-01
-7.529174048390269158e-01,-1.042513900549094791e-01
-1.137071211759999478e+00,-4.417832205463734785e-01
-4.603060325395718078e-01,-7.439442172022779909e-01
-4.807020819174864790e-01,1.949544638432688659e-01
-6.530035626754484568e-01,-4.087188395949409858e-01
-9.151830701527396972e-01,4.183074752687458431e-01
-9.367004790918808110e-01,-5.383690688359659138e-01
-7.609573413157726396e-01,-5.170625835655016100e-01
-1.976504053117984938e+00,-1.990682281623858296e+00
-8.798708228376281859e-01,-1.513794943926576098e+00
-1.778051621082922029e+00,-8.391543415569505671e-01
-8.383099933133929538e-01,-9.252263998653035282e-01
-1.910810017813275863e-01,1.734822006969628960e+00
-1.620341919772721351e+00,2.300651949757765713e-01
-1.201193231450212284e+00,-1.305935279048693110e+00
-3.986242040958139499e-01,8.392758655963845627e-01
-4.964363786540562096e-01,1.768497472584647623e+00
-7.565494814052761141e-01,1.581361412221152785e+00
-5.990513573707793027e-01,1.161919166668777592e+00
-9.249085722592936820e-01,9.049974109449559351e-03
3.531373579843927885e-02,3.687782798429858344e-01
4.666140123222551894e-01,9.176388558409898089e-01
-2.784342063438938752e-01,2.904215571333340629e-01
-9.311359967408546767e-01,6.233310805540772659e-01
-1.048356860057060524e+00,-1.402928501365878211e-01
-1.480637444624966825e+00,-1.675710443405090677e+00
-1.694527965210606668e+00,-7.104536438701392065e-01
-2.047854963061431111e+00,-2.447685864498185371e+00
-1.459931081909357165e+00,-7.122994329308777184e-01
-1.129581376200057052e+00,8.924151611885693391e-01
-1.227576917730560657e+00,1.920149883482398234e+00
-3.270476117249618841e-01,3.001904490037443640e+00
-1.266507136460219174e+00,-2.803127160536446061e-01
-2.567340648098916933e+00,-1.386943169068052928e+00
-1.825423773113190373e+00,-1.294233791182890503e+00
-1.341292650845912648e+00,-6.637041002218381225e-01
-4.281039711773296230e-01,3.201516094588502948e-01
-1.237027369378703501e+00,-2.385182871599311305e+00
-1.396641266170257634e+00,8.235788241609039995e-01
-1.755927690620073589e+00,6.778210299411854267e-01
-2.107117757986277873e+00,7.830435414761829360e-01
-1.373805025545869141e+00,5.056612444869132972e-01
-1.216370374694079715e+00,1.064606284317900942e+00
-2.160809017984247404e+00,-4.704697282924612534e-01
-1.733951864250221631e+00,-3.810006660080367258e-01
-1.612626401785353769e+00,-9.320141402823837184e-01
-2.150399416019605603e+00,-1.775981602281279770e+00
-1.441827119684900627e+00,-5.560654539400055052e-01
-4.588955173682129351e-01,7.829087894734418906e-01
-1.461905803149259553e+00,-3.342103833821730152e-01
-9.769988975377537077e-01,1.460407387808174917e+00
-8.930873499933146276e-01,1.831016134321051370e+00
-1.534540281898649994e+00,6.029678593028000577e-01
-7.156515940115948382e-01,2.448211644545842613e+00
-1.009758112392678875e+00,1.148528578117387511e+00
-4.710753158729237833e-01,1.720325198488801055e+00
-3.449752595529985144e-01,2.001596500952517399e+00
