-1.063020478324085971e+00,-1.389532822982562754e+00
-2.315572672798259513e-01,-1.213236460640412018e+00
2.149599004284653003e-01,-7.712119697576984567e-01
-1.632232871545325481e-01,-6.924379319616477124e-01
2.596008825076189241e-01,-8.773508896317144812e-01
7.238456267475292805e-01,4.911014372398217476e-01
7.502069624376842549e-01,6.422302178069770884e-01
8.998945701582830026e-01,9.534578053653139929e-01
4.502336713176574579e-01,-1.317564849399230631e-01
-3.038914535800864292e-02,-1.018989086346428374e+00
-2.236135954430019390e-01,-1.195989571104867144e+00
-3.433514134004198581e-01,-7.713106016914912377e-01
4.261266208784871834e-01,4.551336587135758616e-01
1.478111069400694699e+00,1.586189880028968213e+00
1.569938689012490229e+00,2.096385475824067424e+00
2.338036548647956625e+00,2.812625921106212790e+00
1.694982511710361406e+00,2.988801733307035580e+00
1.101921467413805589e+00,2.255492483925379599e+00
3.884938589333583048e-01,1.051410274733833194e+00
4.658756506102516570e-01,7.529664817065117033e-01
-2.162066581897352791e-01,9.346437639927104302e-01
1.128589508580303047e+00,1.073377798212131085e+00
1.306846731420608476e+00,7.588460408714654548e-01
1.049520836783609967e+00,1.216059849559607775e+00
5.362338868792980717e-01,1.197078681854699234e+00
1.584323175852170751e+00,8.171101159886777765e-01
9.441675056658558329e-01,1.138000893283625636e+00
1.046055064901127762e+00,1.263057966015928235e+00
1.018190872376971701e+00,1.275685593318470756e+00
6.456687011231572459e-02,1.347678685665642639e+00
-3.454983517346997823e-01,3.222463063477929990e-01
5.440855470732227639e-01,1.489075782097752043e+00
6.218507205955190464e-01,9.756965666616002064e-01
1.004542478680503059e+00,1.256882511049622009e+00
1.388047006277759454e+00,1.809368827457732420e-01
1.915994477950433428e+00,1.522427485568432319e-02
-3.822109972508515585e-01,1.687421400415821671e-01
-1.470938761836838360e+00,-2.110452805568374224e+00
-6.212879160464790385e-01,-1.126541730604962321e+00
-1.408491226566117860e-01,-1.510496670462116997e+00
7.701734889464658673e-01,-9.033678019477935361e-01
5.595741736276457212e-01,-1.069891383515734207e+00
6.250557928231251781e-01,-7.566582799700969364e-01
-4.876080338990668867e-02,-1.293528334306612182e+00
3.376727615062576904e-01,-8.959402693773326209e-01
4.755982142097580634e-01,-9.736759320925110206e-01
1.441429094432187252e+00,6.151721906341190982e-01
1.297599561309404459e+00,1.519911499509850050e-01
3.885245294810026895e-01,-6.440534888802350588e-01
1.681259741935820506e-01,-1.224817493534259505e+00
2.204573660624975950e+00,1.233838255627296876e+00
1.334879611956757861e+00,4.261249110722171718e-01
3.751215001655709980e-01,-1.082447776643857829e+00
6.278774832053115595e-01,-1.834387502410218751e+00
6.309292026947465049e-01,-1.393864408742009342e+00
7.362978690863395403e-01,-3.770020485610987571e-01
2.575472593145234246e+00,3.069309588491974661e-01
7.766143039493057509e-01,-7.916342596064731563e-01
6.665530437699445088e-01,-5.387858177547347749e-01
7.658949475517281558e-01,-1.444021486855940228e+00
2.051757657045865102e+00,-5.183635279059858325e-01
1.658944618242132796e+00,-6.365492425834908818e-01
1.946665025582970276e+00,-4.673598590269293362e-01
2.054425994689897284e+00,-1.431840903812040544e-01
1.185360692248135894e+00,-1.209954209065592812e+00
8.249050811967402197e-01,-7.963959901883130854e-01
1.888529002545485724e+00,-1.502737625003081279e+00
6.032490334563892498e-01,-5.115935415608875436e-01
-6.481683507554818202e-02,-4.512417571782013637e-01
6.000746317764275028e-01,-2.129713430419041931e+00
8.703434975143440333e-01,-7.664502391758327704e-01
1.183842500140312559e+00,-1.388584449539941035e-02
9.387234834610871381e-01,-1.507567849983407759e+00
4.891852668109885616e-01,-1.986176568978643031e+00
2.727125416205302688e-01,-1.634148238137775655e+00
