-2.838723182678222656e+00,1.091834902763366699e+00,-1.763909578323364258e+00
-2.192874908447265625e+00,3.282693147659301758e+00,-3.084745645523071289e+00
-1.798637151718139648e+00,2.108725547790527344e+00,-8.139119148254394531e-01
1.531603217124938965e+00,-2.876913070678710938e+00,2.798680067062377930e+00
-2.591327667236328125e+00,2.524198532104492188e+00,-2.714923381805419922e+00
4.395763874053955078e-01,-1.139636039733886719e+00,-4.403731822967529297e-01
-2.582916736602783203e+00,3.423460245132446289e+00,-2.406144142150878906e+00
1.056155681610107422e+00,-7.446026802062988281e-02,5.939579010009765625e-01
1.464002847671508789e+00,3.281890153884887695e-01,1.820070743560791016e+00
-1.528728723526000977e+00,2.008781671524047852e+00,-1.952173471450805664e+00
-8.231253623962402344e-01,2.322168350219726562e+00,5.270819664001464844e-01
3.559369325637817383e+00,-3.131275653839111328e+00,4.143248558044433594e+00
-6.027367115020751953e-01,-9.153499603271484375e-01,-4.266911745071411133e-02
1.911094903945922852e+00,-2.263006687164306641e+00,1.817384362220764160e+00
1.771026968955993652e+00,2.458218336105346680e-01,9.267172217369079590e-01
-6.172344684600830078e-01,1.065486788749694824e+00,-1.083034634590148926e+00
3.058886051177978516e+00,-2.956534147262573242e+00,1.950564384460449219e+00
-3.102205276489257812e+00,2.398736715316772461e+00,-2.481867551803588867e+00
-2.648389339447021484e-02,-7.541227936744689941e-01,-8.041779398918151855e-01
-1.526589393615722656e+00,-6.534883975982666016e-01,-3.545233726501464844e+00
-1.053204059600830078e+00,1.010308861732482910e-01,-1.547055006027221680e+00
8.570662140846252441e-01,-4.255579113960266113e-01,1.054760694503784180e+00
-3.760507106781005859e-01,9.648978710174560547e-01,3.106586933135986328e-01
-1.104790449142456055e+00,1.950593709945678711e+00,-6.081434488296508789e-01
-1.035212635993957520e+00,9.671210050582885742e-01,-1.429126620292663574e+00
2.664717435836791992e-01,-1.198271989822387695e+00,-1.205270141363143921e-01
1.611642718315124512e+00,-1.055251359939575195e-01,2.560485839843750000e+00
3.012391805648803711e+00,-2.276260137557983398e+00,7.779792547225952148e-01
1.899760007858276367e+00,-9.183830618858337402e-01,1.333694100379943848e+00
-2.026162147521972656e+00,1.824437141418457031e+00,-2.268460988998413086e+00
-1.727093696594238281e+00,1.412048578262329102e+00,-9.965175986289978027e-01
1.664295673370361328e+00,-4.446018934249877930e-01,5.730447769165039062e-01
-6.599527597427368164e-01,1.782080531120300293e+00,-1.245645165443420410e+00
-2.242154598236083984e+00,3.742161989212036133e+00,-1.703767657279968262e+00
4.172796249389648438e+00,-5.055332660675048828e+00,3.805966854095458984e+00
2.500745058059692383e+00,-2.568001270294189453e+00,2.639763355255126953e+00
9.837178587913513184e-01,-1.457013130187988281e+00,5.404255390167236328e-01
-2.860088348388671875e-01,1.552110165357589722e-01,-1.781952619552612305e+00
1.410443067550659180e+00,-7.013756036758422852e-01,2.831125259399414062e+00
2.676579713821411133e+00,-1.780474901199340820e+00,3.530585765838623047e-01
-2.253287553787231445e+00,1.937788009643554688e+00,-1.985521554946899414e+00
9.736061096191406250e-01,-1.486263275146484375e+00,4.645924866199493408e-01
-2.410889625549316406e+00,2.702766895294189453e+00,-1.763997554779052734e+00
1.762238740921020508e-01,-7.037123441696166992e-01,1.243941187858581543e+00
-3.538237571716308594e+00,3.769786357879638672e+00,-2.348223924636840820e+00
2.803161859512329102e+00,-2.704641580581665039e+00,3.216141462326049805e+00
-3.065870285034179688e+00,1.934409379959106445e+00,-3.942241668701171875e+00
-4.346918106079101562e+00,4.079144954681396484e+00,-2.095383167266845703e+00
2.140745878219604492e+00,-2.580446720123291016e+00,2.801464557647705078e+00
1.454728841781616211e-01,-1.474593877792358398e+00,3.229209780693054199e-01
-2.563700199127197266e+00,2.369322538375854492e+00,-8.244327306747436523e-01
2.106410026550292969e+00,-1.751005530357360840e+00,7.916643619537353516e-01
1.561722874641418457e+00,-1.159422993659973145e+00,1.763127326965332031e+00
1.605569005012512207e+00,-5.296851396560668945e-01,2.028737545013427734e+00
7.716575264930725098e-01,-1.440421938896179199e+00,-7.109913825988769531e-01
2.036999702453613281e+00,-3.136751174926757812e+00,1.195869565010070801e+00
-2.609632968902587891e+00,3.216531276702880859e+00,-1.691971659660339355e+00
3.791846990585327148e+00,-4.813493728637695312e+00,2.568464756011962891e+00
-3.167850494384765625e+00,4.177756309509277344e+00,-2.180896282196044922e+00
-2.246090888977050781e+00,1.715790510177612305e+00,-4.700354337692260742e-01
2.258338689804077148e+00,-7.720881700515747070e-01,2.115793704986572266e+00
8.699948787689208984e-01,-1.585886001586914062e+00,2.438851356506347656e+00
1.321315765380859375e-02,-5.116830021142959595e-02,-1.629029035568237305e+00
-2.306371927261352539e+00,8.733164072036743164e-01,-2.378232955932617188e+00
7.374203205108642578e-02,1.208841562271118164e+00,1.524380683898925781e+00
-2.239266157150268555e+00,2.785932064056396484e+00,-7.341214418411254883e-01
-1.983602762222290039e+00,1.751297712326049805e+00,-2.819881439208984375e+00
-8.689987659454345703e-02,2.444917857646942139e-01,-4.270986318588256836e-01
-3.010223865509033203e+00,4.214275836944580078e+00,-1.896178841590881348e+00
3.585835695266723633e-01,4.924696683883666992e-01,1.344279289245605469e+00
3.132196903228759766e+00,-4.508376121520996094e+00,1.981023430824279785e+00
-3.319980621337890625e+00,2.427187204360961914e+00,-2.672425031661987305e+00
1.156037092208862305e+00,-1.264633059501647949e+00,6.298962831497192383e-01
7.709398269653320312e-01,-4.052082896232604980e-01,6.852756738662719727e-01
-2.784798622131347656e+00,3.286021471023559570e+00,-1.277907848358154297e+00
-3.249773263931274414e+00,3.477439403533935547e+00,-1.290614604949951172e+00
7.044165134429931641e-01,8.839930295944213867e-01,1.042599797248840332e+00
1.008155941963195801e+00,-1.386581897735595703e+00,1.949115872383117676e+00
1.787895798683166504e+00,4.514704942703247070e-01,4.224940299987792969e+00
-2.913342475891113281e+00,3.146623373031616211e+00,-4.344036102294921875e+00
-1.559375643730163574e+00,2.761480331420898438e+00,-9.737213253974914551e-01
-3.275653362274169922e+00,3.131758213043212891e+00,-2.125617027282714844e+00
1.007976531982421875e+00,-6.988121271133422852e-01,1.175491809844970703e+00
-2.334864139556884766e+00,1.534574508666992188e+00,-1.554710149765014648e+00
3.284867286682128906e+00,-3.231237173080444336e+00,2.415479421615600586e+00
1.150933623313903809e+00,-7.916594147682189941e-01,1.386502146720886230e+00
7.965587973594665527e-01,-7.302963733673095703e-01,1.582492828369140625e+00
6.055850982666015625e-01,-3.146308958530426025e-01,1.081944108009338379e+00
-6.335854530334472656e-02,7.835080027580261230e-01,-1.282541304826736450e-01
-2.298836231231689453e+00,2.781979560852050781e+00,-2.395193338394165039e+00
3.481028318405151367e+00,-3.380504846572875977e+00,2.968304872512817383e+00
-1.459308147430419922e+00,2.075803518295288086e+00,-1.092479825019836426e-01
2.254651784896850586e+00,-1.817916154861450195e+00,1.681587934494018555e+00
-2.932178974151611328e-01,1.497139453887939453e+00,3.025665283203125000e-01
1.305856466293334961e+00,-1.356521248817443848e+00,1.471430778503417969e+00
-2.707775115966796875e+00,1.850683450698852539e+00,-1.906747817993164062e+00
-2.363945484161376953e+00,3.404965400695800781e+00,-9.643825292587280273e-01
4.126827239990234375e+00,-2.350960254669189453e+00,2.196490526199340820e+00
7.133129835128784180e-01,4.589585065841674805e-01,7.650814652442932129e-01
-2.280560493469238281e+00,2.829293727874755859e+00,7.465910911560058594e-02
-2.212624549865722656e+00,2.796839952468872070e+00,-1.586465239524841309e+00
6.611154079437255859e-01,-2.850930690765380859e+00,-1.753817558288574219e+00
-3.642941474914550781e+00,4.002490520477294922e+00,-3.394049406051635742e+00
-2.819722414016723633e+00,4.108675003051757812e+00,-4.708155393600463867e-01
-3.516340255737304688e+00,3.259184360504150391e+00,-3.627346038818359375e+00
-1.886520504951477051e+00,1.188226461410522461e+00,-2.659868478775024414e+00
-1.160968065261840820e+00,1.222267746925354004e+00,-1.559954524040222168e+00
1.521868944168090820e+00,-3.166755437850952148e+00,-4.774069786071777344e-02
1.030640602111816406e+00,-4.324042797088623047e-02,1.031301736831665039e+00
1.648088812828063965e+00,-7.762858867645263672e-01,1.178837776184082031e+00
-1.347483754158020020e+00,1.235776066780090332e+00,-8.982950448989868164e-02
2.527094841003417969e+00,-2.687636613845825195e+00,5.486416816711425781e-02
2.541562318801879883e-01,-3.203675448894500732e-01,-4.605070352554321289e-01
2.398007392883300781e+00,-1.826792240142822266e+00,3.938321828842163086e+00
1.991842150688171387e+00,-7.338880300521850586e-01,1.114184498786926270e+00
-2.591893434524536133e+00,2.353218078613281250e+00,-1.878023743629455566e+00
-4.846866607666015625e+00,3.097748517990112305e+00,-6.124183654785156250e+00
-3.053068399429321289e+00,3.758446693420410156e+00,-9.391061067581176758e-01
1.642142653465270996e+00,-1.489205002784729004e+00,1.108655214309692383e+00
-3.339130878448486328e+00,3.316528558731079102e+00,-2.238551139831542969e+00
1.509205102920532227e+00,-1.503928780555725098e+00,4.201318025588989258e-01
-2.536470890045166016e+00,2.381287336349487305e+00,-4.006362915039062500e+00
-4.157317161560058594e+00,4.245028018951416016e+00,-2.994270324707031250e-01
-1.499433517456054688e-01,-1.569948792457580566e-01,-1.192600250244140625e+00
2.667498588562011719e-01,-6.805846095085144043e-01,2.389339506626129150e-01
1.002433180809020996e+00,-8.408396840095520020e-01,4.650901556015014648e-01
-1.246934175491333008e+00,4.368075132369995117e-01,-9.679768085479736328e-01
-3.884746551513671875e+00,4.745791435241699219e+00,-3.294963359832763672e+00
1.526970386505126953e+00,-1.672708511352539062e+00,2.278378009796142578e+00
2.078098773956298828e+00,-3.590862035751342773e+00,5.505878925323486328e-01
2.827596664428710938e-02,-9.569167345762252808e-02,-1.184241473674774170e-01
-1.061391353607177734e+00,5.978652238845825195e-01,-3.613618612289428711e-01
2.197859048843383789e+00,-1.781717419624328613e+00,1.835983157157897949e+00
-2.849421262741088867e+00,4.208160877227783203e+00,3.113389015197753906e-03
2.836022853851318359e+00,-4.207629203796386719e+00,2.825342655181884766e+00
-2.323457479476928711e+00,3.020464181900024414e+00,4.947681427001953125e-01
2.623393535614013672e+00,-3.209513425827026367e+00,3.583113193511962891e+00
2.142771959304809570e+00,-2.841885566711425781e+00,1.576727032661437988e+00
-2.776294469833374023e+00,1.610666751861572266e+00,-1.537731766700744629e+00
9.361623525619506836e-01,5.069452524185180664e-01,1.312241554260253906e-01
3.853826522827148438e-01,-1.447176039218902588e-01,1.141943812370300293e+00
-3.685114860534667969e+00,4.718881607055664062e+00,-1.377196192741394043e+00
9.401752948760986328e-01,3.308048248291015625e-01,7.365155220031738281e-02
8.639347553253173828e-02,-1.015344977378845215e+00,-1.960362076759338379e+00
1.161975026130676270e+00,-2.049776554107666016e+00,2.857351899147033691e-01
-2.809660911560058594e+00,2.281399965286254883e+00,-2.807717323303222656e+00
-4.016151428222656250e-01,7.938817143440246582e-02,-1.891423761844635010e-01
-2.250885725021362305e+00,2.653360366821289062e+00,-1.593890190124511719e+00
-1.146616935729980469e-01,-8.252205848693847656e-01,1.780088782310485840e+00
-8.890782594680786133e-01,-1.299873232841491699e+00,-4.079543948173522949e-01
5.176992416381835938e-01,-5.534757375717163086e-01,4.202609360218048096e-01
1.412751674652099609e+00,-2.272911548614501953e+00,8.587133288383483887e-01
-3.978658676147460938e+00,4.406065940856933594e+00,-3.291513204574584961e+00
-2.478788137435913086e+00,2.960562705993652344e+00,-6.233505010604858398e-01
1.124300479888916016e+00,-2.584087371826171875e+00,1.913049578666687012e+00
1.799217104911804199e+00,-1.097121715545654297e+00,2.347523927688598633e+00
-1.362337470054626465e+00,2.134150743484497070e+00,-5.302780270576477051e-01
-8.585345745086669922e-01,8.954691290855407715e-01,4.337606430053710938e-01
-1.954944610595703125e+00,2.977823019027709961e-01,-2.131525993347167969e+00
-1.841107845306396484e+00,1.263396739959716797e+00,-2.236491203308105469e+00
2.258670330047607422e+00,-1.763980388641357422e+00,2.379522562026977539e+00
-2.076964378356933594e+00,2.298119783401489258e+00,-1.990407466888427734e+00
2.426826000213623047e+00,-1.172621488571166992e+00,1.549248695373535156e+00
2.587424278259277344e+00,-2.198670864105224609e+00,2.168432950973510742e+00
-2.390295982360839844e+00,1.814031124114990234e+00,-2.004944562911987305e+00
1.796869754791259766e+00,-2.936052799224853516e+00,4.236402511596679688e-01
1.855496168136596680e+00,-2.570969820022583008e+00,7.915283441543579102e-01
-3.222643852233886719e+00,3.142931222915649414e+00,-2.687148094177246094e+00
2.095523595809936523e+00,-2.124798774719238281e+00,1.929816842079162598e+00
-5.986511707305908203e-01,1.333479881286621094e+00,-1.384310871362686157e-01
-4.114595413208007812e+00,4.612224102020263672e+00,-2.765399456024169922e+00
-3.314254760742187500e+00,3.248415946960449219e+00,-1.867340087890625000e+00
-1.646325349807739258e+00,1.402580261230468750e+00,-3.520531892776489258e+00
1.525590538978576660e+00,-1.631920099258422852e+00,2.050810337066650391e+00
-4.353717565536499023e-01,-9.859669208526611328e-02,-3.576013743877410889e-01
8.612704277038574219e-01,-1.394479393959045410e+00,-1.406581401824951172e-01
-1.680250406265258789e+00,1.928575754165649414e+00,-5.946551561355590820e-01
-2.698665142059326172e+00,1.785328626632690430e+00,-7.469607591629028320e-01
1.705173254013061523e-01,-2.138473272323608398e+00,-5.240950584411621094e-01
-3.205006599426269531e+00,3.499398708343505859e+00,-2.723588943481445312e+00
2.047016620635986328e-01,-6.600433588027954102e-01,1.107887476682662964e-01
-6.047616004943847656e-01,2.020539283752441406e+00,-1.742761492729187012e+00
-3.413730621337890625e+00,3.463795423507690430e+00,-2.857499599456787109e+00
-3.846406936645507812e-01,9.449033141136169434e-01,-3.758031874895095825e-02
1.060724854469299316e+00,-2.413358688354492188e+00,1.569502234458923340e+00
-2.496258497238159180e+00,1.402046918869018555e+00,-1.628400564193725586e+00
1.711645483970642090e+00,7.762926816940307617e-01,2.077225685119628906e+00
-1.938561201095581055e+00,7.076468467712402344e-01,-8.358640074729919434e-01
-2.589236497879028320e-01,-1.055989027023315430e+00,-1.636403560638427734e+00
2.762429952621459961e+00,-3.143334627151489258e+00,1.314409017562866211e+00
-2.330113649368286133e-01,-1.705463886260986328e+00,-1.170256137847900391e+00
6.909908056259155273e-01,-7.064088582992553711e-01,6.852756738662719727e-01
2.251109600067138672e+00,-1.339326620101928711e+00,2.353416681289672852e+00
-1.087189674377441406e+00,-5.238149166107177734e-01,-2.038363218307495117e+00
3.043372869491577148e+00,-3.688732624053955078e+00,3.549584627151489258e+00
6.656686663627624512e-01,-2.857180237770080566e-01,1.131614923477172852e+00
1.246479630470275879e+00,-2.025356292724609375e+00,-1.050666689872741699e+00
2.523784637451171875e-01,2.663561701774597168e-02,-9.459785223007202148e-01
-3.247954368591308594e+00,3.584563493728637695e+00,-2.983945846557617188e+00
-3.779146671295166016e+00,5.609160423278808594e+00,-1.827051043510437012e+00
-1.259057760238647461e+00,3.223339796066284180e+00,-1.784121096134185791e-01
-3.913729667663574219e+00,4.453345775604248047e+00,-2.975953817367553711e+00
-9.323087930679321289e-01,-2.724696397781372070e-01,3.649411201477050781e-01
1.555385589599609375e-01,-8.889998197555541992e-01,-2.184850215911865234e+00
3.138611316680908203e+00,-3.947592735290527344e+00,2.466130971908569336e+00
-1.708435535430908203e+00,2.260844707489013672e+00,-2.367072105407714844e+00
-1.295098185539245605e+00,1.699912548065185547e-01,-3.371067285537719727e+00
-1.723176479339599609e+00,2.386853933334350586e+00,-1.484865307807922363e+00
-3.358005523681640625e+00,4.486126422882080078e+00,-1.684310913085937500e+00
-1.821253418922424316e+00,2.156432390213012695e+00,-2.300486564636230469e-01
-1.106595754623413086e+00,2.007004737854003906e+00,-5.170239210128784180e-01
1.147908329963684082e+00,-2.187946319580078125e+00,2.306562662124633789e+00
-2.538045406341552734e+00,3.940091133117675781e+00,-2.118288755416870117e+00
-3.002039194107055664e+00,3.488208293914794922e+00,-2.357557773590087891e+00
-2.623835086822509766e+00,2.909240245819091797e+00,-3.402589797973632812e+00
-1.399893522262573242e+00,1.570685863494873047e+00,-2.906982183456420898e+00
-1.409686803817749023e-01,2.413855195045471191e-01,1.280612587928771973e+00
-2.693125724792480469e+00,2.006835222244262695e+00,-2.870996236801147461e+00
-2.109663009643554688e+00,1.235216259956359863e+00,-2.233732938766479492e+00
-3.369069099426269531e-01,1.234750151634216309e+00,-8.195527791976928711e-01
-6.289838552474975586e-01,3.413721561431884766e+00,8.027311563491821289e-01
1.138803601264953613e+00,-1.275978088378906250e+00,8.453393578529357910e-01
-1.298850297927856445e+00,2.141537666320800781e+00,-1.863148808479309082e-01
-2.435115814208984375e+00,1.539478063583374023e+00,-2.968662261962890625e+00
1.565759778022766113e+00,-2.893549919128417969e+00,-4.125840663909912109e-01
9.915385842323303223e-01,2.282150387763977051e-01,2.038223981857299805e+00
2.687245368957519531e+00,-2.881291866302490234e+00,5.260113477706909180e-01
-1.961561799049377441e+00,3.010446548461914062e+00,-4.001818299293518066e-01
2.008210659027099609e+00,-3.497745275497436523e+00,2.325236558914184570e+00
1.041804909706115723e+00,6.251510381698608398e-01,1.571443915367126465e+00
5.423113107681274414e-01,-1.470658659934997559e+00,-2.101869106292724609e+00
7.415279150009155273e-01,-1.226252555847167969e+00,1.341760456562042236e-01
-1.659297943115234375e+00,2.262044429779052734e+00,-1.662736058235168457e+00
8.312108516693115234e-01,-1.694359540939331055e+00,-7.397996783256530762e-01
2.190130949020385742e+00,-2.884113788604736328e+00,2.551543235778808594e+00
-9.396541118621826172e-01,2.833898067474365234e+00,-5.430486798286437988e-02
-2.356455326080322266e+00,3.564704895019531250e+00,1.968959569931030273e-01
1.015528440475463867e+00,-3.251984596252441406e+00,4.743004739284515381e-01
-1.824562072753906250e+00,1.141690850257873535e+00,-1.519084215164184570e+00
2.328624248504638672e+00,-2.007612466812133789e+00,1.428933501243591309e+00
1.740988850593566895e+00,-2.283056020736694336e+00,1.591570377349853516e+00
-1.936017274856567383e+00,6.007993221282958984e-01,-2.502587318420410156e+00
-2.676336288452148438e+00,1.436904549598693848e+00,-2.590941190719604492e+00
2.873854160308837891e+00,-2.614018917083740234e+00,3.825627326965332031e+00
2.249666213989257812e+00,-2.840723991394042969e+00,1.203914999961853027e+00
-3.045484542846679688e+00,1.584139227867126465e+00,-1.697437167167663574e+00
-2.885448932647705078e+00,3.701519966125488281e+00,-2.183352708816528320e+00
7.319130897521972656e-01,-4.954099655151367188e-03,2.012877225875854492e+00
-2.978850841522216797e+00,5.665766716003417969e+00,-6.188194751739501953e-01
-1.229626178741455078e+00,1.387158870697021484e+00,1.265874028205871582e+00
1.854243993759155273e+00,-2.442968845367431641e+00,1.110427021980285645e+00
-2.483564853668212891e+00,3.071289062500000000e+00,-6.486858129501342773e-01
2.392598152160644531e+00,-2.428038358688354492e+00,1.525633335113525391e+00
3.376890182495117188e+00,-2.393363952636718750e+00,2.879523754119873047e+00
-7.999159097671508789e-01,2.246381759643554688e+00,9.063011407852172852e-01
4.240820407867431641e-01,-1.182144880294799805e+00,2.296247243881225586e+00
2.971050739288330078e-01,-2.579965591430664062e+00,-2.006515979766845703e+00
-5.350983142852783203e-02,2.461167126893997192e-01,-4.946110546588897705e-01
7.556009888648986816e-01,-2.823582172393798828e+00,2.377848178148269653e-01
-2.563493251800537109e+00,2.546146631240844727e+00,-2.777701377868652344e+00
1.431176543235778809e+00,-1.403758049011230469e+00,1.846903443336486816e+00
-1.895627617835998535e+00,2.639739274978637695e+00,-1.415616631507873535e+00
-2.072475194931030273e+00,2.088188648223876953e+00,-2.553457736968994141e+00
-1.024666070938110352e+00,2.300663948059082031e+00,-1.064586162567138672e+00
-2.369154214859008789e+00,3.017705917358398438e+00,-1.993906974792480469e+00
-1.923313379287719727e+00,1.397624492645263672e+00,-3.179286479949951172e+00
-1.849202632904052734e+00,1.162454724311828613e+00,-2.335897445678710938e+00
