-5.150091171264648438e+00,-5.488358497619628906e+00
-5.100763320922851562e+00,-4.665314197540283203e+00
-5.266288757324218750e+00,-5.075993537902832031e+00
-5.410608291625976562e+00,-5.429673671722412109e+00
-3.702030897140502930e+00,-3.961112976074218750e+00
-5.136564731597900391e+00,-5.562223911285400391e+00
-7.138505458831787109e+00,-7.185618400573730469e+00
-3.987625360488891602e+00,-4.500536918640136719e+00
-4.107926845550537109e+00,-3.713804244995117188e+00
-4.907571792602539062e+00,-5.264530181884765625e+00
-4.763719558715820312e+00,-4.103422164916992188e+00
-5.410280227661132812e+00,-5.644777297973632812e+00
-4.494870662689208984e+00,-4.774051189422607422e+00
-4.123613357543945312e+00,-3.922136545181274414e+00
-4.221869945526123047e+00,-3.582493066787719727e+00
-5.212801933288574219e+00,-4.798357009887695312e+00
-6.057111740112304688e+00,-6.478632926940917969e+00
-5.781058788299560547e+00,-6.086655139923095703e+00
-5.846212863922119141e+00,-5.477844715118408203e+00
-4.121968746185302734e+00,-3.483078479766845703e+00
-4.906519889831542969e+00,-5.266196250915527344e+00
-5.471774578094482422e+00,-5.213674545288085938e+00
-4.364761829376220703e+00,-3.753488540649414062e+00
-4.100987434387207031e+00,-4.639788150787353516e+00
-4.495268821716308594e+00,-4.789965152740478516e+00
-3.762705326080322266e+00,-3.961476325988769531e+00
-4.031661510467529297e+00,-4.436048030853271484e+00
-4.025501728057861328e+00,-3.656077384948730469e+00
-3.793227672576904297e+00,-4.079085826873779297e+00
-5.370972633361816406e+00,-5.335094928741455078e+00
-3.739752769470214844e+00,-4.211474418640136719e+00
-4.154070854187011719e+00,-4.552985191345214844e+00
-5.788140296936035156e+00,-5.580810070037841797e+00
-5.596580505371093750e+00,-6.007809638977050781e+00
-5.616218566894531250e+00,-6.091300964355468750e+00
-3.738845109939575195e+00,-4.018301010131835938e+00
-4.467222213745117188e+00,-4.260045051574707031e+00
-5.889018535614013672e+00,-6.197369575500488281e+00
-5.031605243682861328e+00,-4.527810096740722656e+00
-4.583197593688964844e+00,-4.864235877990722656e+00
-6.149367332458496094e+00,-6.431365489959716797e+00
-4.309486389160156250e+00,-4.681829929351806641e+00
-4.398120880126953125e+00,-4.438714981079101562e+00
-4.306490898132324219e+00,-4.850650310516357422e+00
-4.506605148315429688e+00,-4.586724758148193359e+00
-4.277847766876220703e+00,-4.669852733612060547e+00
-4.154519081115722656e+00,-4.475891113281250000e+00
-3.469902992248535156e+00,-3.824282646179199219e+00
-5.270249366760253906e+00,-5.650902748107910156e+00
-3.991351604461669922e+00,-4.197860717773437500e+00
-3.627004384994506836e+00,-4.086370468139648438e+00
-4.857328414916992188e+00,-4.480384349822998047e+00
-4.726897239685058594e+00,-4.937336444854736328e+00
-4.369227409362792969e+00,-4.309644699096679688e+00
-5.326682090759277344e+00,-4.813158035278320312e+00
-3.798349142074584961e+00,-4.070459842681884766e+00
-4.254148960113525391e+00,-4.765869617462158203e+00
-3.816789865493774414e+00,-3.684072017669677734e+00
-5.121562004089355469e+00,-5.488970756530761719e+00
-4.384152889251708984e+00,-4.016132831573486328e+00
-3.982394695281982422e+00,-4.187031745910644531e+00
-4.597903251647949219e+00,-4.861172199249267578e+00
-4.127433300018310547e+00,-3.880896091461181641e+00
-7.110677242279052734e+00,-7.361969947814941406e+00
-4.354096412658691406e+00,-4.399672985076904297e+00
-4.788135051727294922e+00,-4.137009143829345703e+00
-3.832622528076171875e+00,-4.299478054046630859e+00
-4.667477130889892578e+00,-5.070148468017578125e+00
-4.435225486755371094e+00,-4.062375068664550781e+00
-4.271713256835937500e+00,-4.581190586090087891e+00
-3.891930818557739258e+00,-4.232668876647949219e+00
-4.219522476196289062e+00,-4.130114555358886719e+00
-3.730825901031494141e+00,-3.801289558410644531e+00
-9.035389900207519531e+00,-9.092583656311035156e+00
-5.184103965759277344e+00,-5.579616546630859375e+00
-5.375205993652343750e+00,-5.638305664062500000e+00
-9.367965698242187500e+00,-8.757185935974121094e+00
-5.787105083465576172e+00,-5.767565250396728516e+00
-3.751923084259033203e+00,-3.930294513702392578e+00
-4.385766029357910156e+00,-4.717567443847656250e+00
-5.211837768554687500e+00,-5.629585266113281250e+00
-5.677367210388183594e+00,-6.198234081268310547e+00
-4.049128055572509766e+00,-4.468366622924804688e+00
-7.320640087127685547e+00,-7.299703598022460938e+00
-3.709922552108764648e+00,-4.219268321990966797e+00
-6.845597743988037109e+00,-7.149651527404785156e+00
-4.279925346374511719e+00,-4.638751983642578125e+00
-3.900536060333251953e+00,-4.009477615356445312e+00
-6.162751674652099609e+00,-6.021903514862060547e+00
-4.417278766632080078e+00,-4.763140201568603516e+00
-5.487419128417968750e+00,-6.026442050933837891e+00
-4.300046920776367188e+00,-4.554348945617675781e+00
-3.871448993682861328e+00,-3.941948413848876953e+00
-4.614529609680175781e+00,-4.882224559783935547e+00
-4.723303794860839844e+00,-5.014559268951416016e+00
-4.759229660034179688e+00,-5.066995143890380859e+00
-5.400609970092773438e+00,-5.463880062103271484e+00
-8.025870323181152344e+00,-6.407746315002441406e+00
-5.882305145263671875e+00,-6.111880302429199219e+00
-4.030040264129638672e+00,-3.640852928161621094e+00
-5.806059837341308594e+00,-5.953053474426269531e+00
-4.127444267272949219e+00,-3.585088729858398438e+00
-6.426954269409179688e+00,-6.863481044769287109e+00
-3.750365734100341797e+00,-4.083434581756591797e+00
-6.189407348632812500e+00,-6.270655632019042969e+00
-5.236808300018310547e+00,-5.500099658966064453e+00
-5.561247348785400391e+00,-5.658266067504882812e+00
-4.511323451995849609e+00,-4.127525329589843750e+00
-3.504525899887084961e+00,-3.749329090118408203e+00
-5.198269844055175781e+00,-5.343783378601074219e+00
-4.952899932861328125e+00,-5.328562259674072266e+00
-3.920466661453247070e+00,-4.162238597869873047e+00
-3.962466716766357422e+00,-4.327643394470214844e+00
-4.794909477233886719e+00,-5.160300731658935547e+00
-4.431253433227539062e+00,-4.623384952545166016e+00
-5.273415565490722656e+00,-5.425120830535888672e+00
-4.285730361938476562e+00,-4.607389450073242188e+00
-4.682652473449707031e+00,-4.773648738861083984e+00
-6.344310283660888672e+00,-6.103797912597656250e+00
-4.715528488159179688e+00,-5.053571701049804688e+00
-4.024957180023193359e+00,-4.362621784210205078e+00
-3.980803251266479492e+00,-3.968089818954467773e+00
-3.853395938873291016e+00,-4.089351177215576172e+00
-3.886804580688476562e+00,-3.976436138153076172e+00
-3.682326316833496094e+00,-3.977345705032348633e+00
-3.676142692565917969e+00,-4.015395641326904297e+00
-7.897631645202636719e+00,-7.627744197845458984e+00
-3.658721446990966797e+00,-3.703287601470947266e+00
-3.898834705352783203e+00,-4.212803840637207031e+00
-4.783111572265625000e+00,-4.720718860626220703e+00
-4.750830173492431641e+00,-4.280946731567382812e+00
-4.312460899353027344e+00,-3.724856376647949219e+00
-6.997904777526855469e+00,-7.347504615783691406e+00
-5.112257957458496094e+00,-4.530351638793945312e+00
-6.582868099212646484e+00,-7.001807689666748047e+00
-4.098774433135986328e+00,-4.013268470764160156e+00
-5.176732063293457031e+00,-5.629549026489257812e+00
-4.706710338592529297e+00,-5.097857952117919922e+00
-4.044429302215576172e+00,-4.200824737548828125e+00
-4.469696998596191406e+00,-3.850996971130371094e+00
-7.227420330047607422e+00,-7.635636806488037109e+00
-3.546122789382934570e+00,-3.756845951080322266e+00
-3.841616153717041016e+00,-4.067338466644287109e+00
-4.658312797546386719e+00,-4.780082225799560547e+00
-3.928237199783325195e+00,-4.287571907043457031e+00
-5.151480197906494141e+00,-5.357139587402343750e+00
-3.632650852203369141e+00,-3.646814823150634766e+00
-5.516842842102050781e+00,-4.873930931091308594e+00
-5.094847202301025391e+00,-5.462842941284179688e+00
-4.035145282745361328e+00,-3.680654764175415039e+00
-5.059490203857421875e+00,-5.260097503662109375e+00
-5.036014080047607422e+00,-5.217937469482421875e+00
-1.006043052673339844e+01,-9.093063354492187500e+00
-4.204206466674804688e+00,-3.615887165069580078e+00
-3.546155691146850586e+00,-3.923852682113647461e+00
-4.815430641174316406e+00,-5.091742515563964844e+00
-5.347021102905273438e+00,-5.078868389129638672e+00
-3.834893465042114258e+00,-3.635313034057617188e+00
-6.756352424621582031e+00,-7.062460899353027344e+00
-4.396339416503906250e+00,-4.556667327880859375e+00
-5.831871032714843750e+00,-6.016212463378906250e+00
-5.270777225494384766e+00,-5.560063362121582031e+00
-3.736731529235839844e+00,-4.193032741546630859e+00
-3.950012207031250000e+00,-4.386404991149902344e+00
-4.856258392333984375e+00,-4.281066894531250000e+00
-3.701703548431396484e+00,-3.970238447189331055e+00
-4.027359962463378906e+00,-4.138187885284423828e+00
-4.515047073364257812e+00,-4.967105865478515625e+00
-4.311118602752685547e+00,-4.007152080535888672e+00
-4.998631954193115234e+00,-5.305686950683593750e+00
-3.719554424285888672e+00,-3.984741210937500000e+00
-4.185906887054443359e+00,-3.800559997558593750e+00
-4.058571815490722656e+00,-3.785017013549804688e+00
-3.821628093719482422e+00,-4.224823474884033203e+00
-4.868991374969482422e+00,-4.290763378143310547e+00
-4.805459022521972656e+00,-4.910091400146484375e+00
-5.278682708740234375e+00,-5.490200519561767578e+00
-4.159919261932373047e+00,-4.207950592041015625e+00
-3.943785667419433594e+00,-4.324649810791015625e+00
-4.040427684783935547e+00,-3.921906471252441406e+00
-4.203646183013916016e+00,-4.640627861022949219e+00
-5.086726188659667969e+00,-5.444346427917480469e+00
-7.066144943237304688e+00,-7.035905361175537109e+00
-5.108620643615722656e+00,-5.414092063903808594e+00
-4.531843662261962891e+00,-4.178183078765869141e+00
-4.356771469116210938e+00,-4.765015125274658203e+00
-5.488786697387695312e+00,-5.597553730010986328e+00
-5.143512248992919922e+00,-5.506343841552734375e+00
-3.920504808425903320e+00,-4.178458213806152344e+00
-6.383282661437988281e+00,-6.022428512573242188e+00
-4.551829814910888672e+00,-4.838036060333251953e+00
-4.063911437988281250e+00,-3.577026367187500000e+00
-4.158482551574707031e+00,-4.470856666564941406e+00
-7.182736396789550781e+00,-7.375976085662841797e+00
-4.855424404144287109e+00,-5.211093902587890625e+00
-4.548475265502929688e+00,-4.765486717224121094e+00
-4.335084915161132812e+00,-3.791555404663085938e+00
-7.109824657440185547e+00,-7.173463821411132812e+00
-4.116555690765380859e+00,-4.467504501342773438e+00
-6.452875137329101562e+00,-6.898638248443603516e+00
-4.619409084320068359e+00,-5.004601478576660156e+00
-4.615917682647705078e+00,-4.429320335388183594e+00
-4.235333442687988281e+00,-3.588087081909179688e+00
-5.738739967346191406e+00,-5.788117408752441406e+00
-4.484559535980224609e+00,-4.821085453033447266e+00
-4.128432750701904297e+00,-4.497813701629638672e+00
-5.912358283996582031e+00,-6.081312656402587891e+00
-5.553619861602783203e+00,-5.888472557067871094e+00
-5.139239311218261719e+00,-4.942261219024658203e+00
-3.937862396240234375e+00,-4.344141006469726562e+00
-3.812195777893066406e+00,-3.854582071304321289e+00
-7.079573154449462891e+00,-7.550414085388183594e+00
-4.627922534942626953e+00,-4.985190391540527344e+00
-3.709475040435791016e+00,-3.793698072433471680e+00
-6.165489196777343750e+00,-6.595086097717285156e+00
-5.273388862609863281e+00,-5.787325859069824219e+00
-7.418891429901123047e+00,-6.816134452819824219e+00
-4.657661437988281250e+00,-4.648196220397949219e+00
-3.877647399902343750e+00,-4.194543838500976562e+00
-4.366937160491943359e+00,-4.734518051147460938e+00
-4.640389919281005859e+00,-4.206169128417968750e+00
-6.498391151428222656e+00,-6.817090988159179688e+00
-3.758352041244506836e+00,-3.972877025604248047e+00
-4.463108539581298828e+00,-4.125394344329833984e+00
-4.848853111267089844e+00,-4.230065345764160156e+00
-6.492821693420410156e+00,-6.466844558715820312e+00
-3.560755968093872070e+00,-4.048781871795654297e+00
-3.933355808258056641e+00,-4.388743400573730469e+00
-5.589750289916992188e+00,-5.029937744140625000e+00
-4.461583137512207031e+00,-4.794088363647460938e+00
-6.463759422302246094e+00,-7.093729972839355469e+00
-6.159019470214843750e+00,-6.747895240783691406e+00
-5.331262588500976562e+00,-5.295319557189941406e+00
-4.590387344360351562e+00,-5.074344635009765625e+00
-6.828154563903808594e+00,-7.039555549621582031e+00
-4.120691299438476562e+00,-3.646261930465698242e+00
-3.810052871704101562e+00,-4.236340522766113281e+00
-5.557381629943847656e+00,-5.220159053802490234e+00
-5.288437843322753906e+00,-5.792007923126220703e+00
-5.300970554351806641e+00,-5.672683715820312500e+00
-5.010379791259765625e+00,-4.498621940612792969e+00
-3.981929779052734375e+00,-4.364859580993652344e+00
-3.439634561538696289e+00,-3.825587034225463867e+00
-4.290232181549072266e+00,-3.748347759246826172e+00
-4.849875450134277344e+00,-5.245248317718505859e+00
-4.279053211212158203e+00,-4.748161315917968750e+00
-3.998108625411987305e+00,-4.442516326904296875e+00
-4.344150543212890625e+00,-3.991140127182006836e+00
-4.691670417785644531e+00,-4.987824440002441406e+00
-4.935666561126708984e+00,-5.251288414001464844e+00
-3.826328516006469727e+00,-4.161005973815917969e+00
-4.464287281036376953e+00,-3.858798265457153320e+00
-4.780355930328369141e+00,-5.056462764739990234e+00
-5.820812225341796875e+00,-5.345483303070068359e+00
-7.703230381011962891e+00,-6.794414520263671875e+00
-4.642186641693115234e+00,-4.679181098937988281e+00
-4.924021244049072266e+00,-4.368029117584228516e+00
-4.513120174407958984e+00,-4.100445270538330078e+00
-5.132944107055664062e+00,-5.161994457244873047e+00
-6.135972499847412109e+00,-6.549165725708007812e+00
-4.057063102722167969e+00,-4.485325813293457031e+00
-4.304853439331054688e+00,-4.447861194610595703e+00
-5.030489921569824219e+00,-5.557901382446289062e+00
-5.317762851715087891e+00,-5.551309585571289062e+00
-5.844017028808593750e+00,-6.182151794433593750e+00
-4.337118148803710938e+00,-4.815709114074707031e+00
-8.723899841308593750e+00,-8.088977813720703125e+00
-4.025276184082031250e+00,-3.828631877899169922e+00
-4.520945549011230469e+00,-4.900493621826171875e+00
-4.195175170898437500e+00,-3.558733463287353516e+00
-4.014962196350097656e+00,-4.262084960937500000e+00
-4.115293502807617188e+00,-4.493587493896484375e+00
-4.599641323089599609e+00,-4.219795227050781250e+00
-5.044207572937011719e+00,-5.330869197845458984e+00
-4.574026584625244141e+00,-4.668205738067626953e+00
-3.458709478378295898e+00,-3.796624183654785156e+00
-3.679794073104858398e+00,-3.668128967285156250e+00
-5.686362743377685547e+00,-5.794715881347656250e+00
-4.061088562011718750e+00,-4.425544261932373047e+00
-4.817562103271484375e+00,-4.935737133026123047e+00
-4.457590103149414062e+00,-4.965297222137451172e+00
-4.065057754516601562e+00,-4.294585227966308594e+00
-6.014159202575683594e+00,-5.550912857055664062e+00
-3.675098180770874023e+00,-3.954203128814697266e+00
-4.571920394897460938e+00,-5.046652317047119141e+00
-4.898096084594726562e+00,-4.237293243408203125e+00
-4.576139450073242188e+00,-5.140968322753906250e+00
-3.859587430953979492e+00,-4.105781555175781250e+00
-4.349901199340820312e+00,-4.744408607482910156e+00
-8.332056045532226562e+00,-8.857240676879882812e+00
-6.393338203430175781e+00,-6.199429988861083984e+00
-4.887160778045654297e+00,-5.312712669372558594e+00
-4.481285095214843750e+00,-4.911953926086425781e+00
-4.200768947601318359e+00,-4.170993804931640625e+00
-4.652409553527832031e+00,-4.771436214447021484e+00
-4.049932956695556641e+00,-4.030614376068115234e+00
-4.217746734619140625e+00,-4.525188446044921875e+00
-3.924928188323974609e+00,-4.197997093200683594e+00
-5.862987518310546875e+00,-5.389422416687011719e+00
-4.286714553833007812e+00,-4.274125099182128906e+00
-6.202876091003417969e+00,-6.491559982299804688e+00
-7.303596019744873047e+00,-7.569184303283691406e+00
-5.637217044830322266e+00,-5.566950798034667969e+00
-6.052353858947753906e+00,-5.844481945037841797e+00
-3.645642757415771484e+00,-3.896097183227539062e+00
-4.070730209350585938e+00,-4.471792221069335938e+00
-3.739225387573242188e+00,-4.052506446838378906e+00
-6.381596565246582031e+00,-6.794585227966308594e+00
-4.502352714538574219e+00,-4.002513885498046875e+00
-4.538389205932617188e+00,-4.851284027099609375e+00
-3.782948732376098633e+00,-4.064085006713867188e+00
-5.841265678405761719e+00,-6.313735961914062500e+00
-3.996955633163452148e+00,-4.228164672851562500e+00
-3.879766464233398438e+00,-4.205203056335449219e+00
-3.606949329376220703e+00,-3.954678535461425781e+00
-3.698533296585083008e+00,-3.646707773208618164e+00
-4.351240634918212891e+00,-4.242906570434570312e+00
-4.054055213928222656e+00,-4.310059547424316406e+00
-7.447073936462402344e+00,-7.444205284118652344e+00
-4.065105438232421875e+00,-4.304182529449462891e+00
-7.029752254486083984e+00,-7.271682262420654297e+00
-4.242163658142089844e+00,-4.631160736083984375e+00
-7.186013698577880859e+00,-6.751117706298828125e+00
-5.933864593505859375e+00,-6.333250045776367188e+00
-7.615797996520996094e+00,-8.086709976196289062e+00
-4.020276069641113281e+00,-4.345803260803222656e+00
-4.366739273071289062e+00,-3.743014574050903320e+00
-4.536275863647460938e+00,-4.515024185180664062e+00
-5.340675354003906250e+00,-5.394634246826171875e+00
-4.128957748413085938e+00,-4.495526313781738281e+00
-4.014755249023437500e+00,-4.152713298797607422e+00
-4.774914741516113281e+00,-4.822927474975585938e+00
-3.556761264801025391e+00,-3.932649612426757812e+00
-3.474256753921508789e+00,-3.765400409698486328e+00
-4.688417434692382812e+00,-5.082346439361572266e+00
-5.645665168762207031e+00,-6.012129306793212891e+00
-4.277326583862304688e+00,-4.431149005889892578e+00
-4.342771530151367188e+00,-4.778959274291992188e+00
-4.042929649353027344e+00,-4.104049682617187500e+00
-4.082016944885253906e+00,-4.101176738739013672e+00
-3.889430761337280273e+00,-4.310902595520019531e+00
-7.043271541595458984e+00,-7.428504943847656250e+00
-4.576508998870849609e+00,-3.951788425445556641e+00
-4.117974281311035156e+00,-3.863317489624023438e+00
-8.085142135620117188e+00,-7.421318054199218750e+00
-3.870016574859619141e+00,-3.973833322525024414e+00
-4.681618213653564453e+00,-4.479825973510742188e+00
-5.473344802856445312e+00,-5.062929630279541016e+00
-4.231205940246582031e+00,-4.621525287628173828e+00
-4.287103652954101562e+00,-4.643033981323242188e+00
-4.875740528106689453e+00,-4.668555736541748047e+00
-4.768161773681640625e+00,-5.157991886138916016e+00
-5.483304023742675781e+00,-5.656823158264160156e+00
-3.803957223892211914e+00,-3.881189584732055664e+00
-4.615703582763671875e+00,-4.808305740356445312e+00
-6.167035102844238281e+00,-6.593510627746582031e+00
-5.061732292175292969e+00,-5.462011814117431641e+00
-3.995207071304321289e+00,-4.034522056579589844e+00
-5.046360969543457031e+00,-5.368556499481201172e+00
-5.052562713623046875e+00,-5.268753528594970703e+00
-4.564940452575683594e+00,-4.921617984771728516e+00
-3.977239847183227539e+00,-3.944483280181884766e+00
-5.234214782714843750e+00,-5.568961143493652344e+00
-4.372986316680908203e+00,-4.893043994903564453e+00
-4.968103408813476562e+00,-5.291932582855224609e+00
-4.505679130554199219e+00,-4.886517524719238281e+00
-4.439755439758300781e+00,-4.830218315124511719e+00
-3.705976009368896484e+00,-3.837693691253662109e+00
-4.632472038269042969e+00,-4.944233417510986328e+00
-4.058604240417480469e+00,-4.422177314758300781e+00
-4.601124286651611328e+00,-4.001808166503906250e+00
-4.293361663818359375e+00,-4.637612819671630859e+00
-4.885456085205078125e+00,-5.175123214721679688e+00
-5.836608886718750000e+00,-5.478299140930175781e+00
-4.153551101684570312e+00,-4.139369964599609375e+00
-4.021441459655761719e+00,-4.105746269226074219e+00
-4.207369804382324219e+00,-4.326177120208740234e+00
-4.970751762390136719e+00,-4.332835674285888672e+00
-5.032818317413330078e+00,-5.212187767028808594e+00
-6.882401943206787109e+00,-7.177737712860107422e+00
-3.857456207275390625e+00,-4.330157279968261719e+00
-3.987566471099853516e+00,-4.237108230590820312e+00
-4.263955593109130859e+00,-4.221842765808105469e+00
-4.459961891174316406e+00,-4.806512832641601562e+00
-3.701907157897949219e+00,-4.170691490173339844e+00
-3.938014984130859375e+00,-3.871145963668823242e+00
-4.456218719482421875e+00,-4.431510925292968750e+00
-4.836806297302246094e+00,-5.205624580383300781e+00
-4.541459083557128906e+00,-4.798833847045898438e+00
-4.234913349151611328e+00,-4.054386138916015625e+00
-3.755352735519409180e+00,-4.035081386566162109e+00
-5.948848247528076172e+00,-6.317485809326171875e+00
-6.890514373779296875e+00,-7.324304580688476562e+00
-4.137666702270507812e+00,-4.300893783569335938e+00
-5.759790897369384766e+00,-5.937847137451171875e+00
-5.419597148895263672e+00,-5.794878005981445312e+00
-3.847684383392333984e+00,-4.311922073364257812e+00
-4.496169090270996094e+00,-3.844029903411865234e+00
-4.801057338714599609e+00,-5.021532535552978516e+00
-5.410932064056396484e+00,-5.338811874389648438e+00
-4.942557334899902344e+00,-5.496166229248046875e+00
-8.563758850097656250e+00,-8.748504638671875000e+00
-4.641919136047363281e+00,-5.045535087585449219e+00
-5.015071868896484375e+00,-5.256991386413574219e+00
-6.741203784942626953e+00,-7.374063491821289062e+00
-4.398721694946289062e+00,-4.864511966705322266e+00
-5.064506530761718750e+00,-5.036556243896484375e+00
-4.066450595855712891e+00,-4.364214897155761719e+00
-5.824762344360351562e+00,-5.980865478515625000e+00
-4.023593902587890625e+00,-4.397237777709960938e+00
-6.044889926910400391e+00,-6.286183357238769531e+00
-4.135883331298828125e+00,-4.643654346466064453e+00
-3.820969581604003906e+00,-4.186030387878417969e+00
-6.001660823822021484e+00,-5.412226200103759766e+00
-3.745353221893310547e+00,-3.655929327011108398e+00
-4.591580390930175781e+00,-5.033895492553710938e+00
-5.339657783508300781e+00,-5.577204704284667969e+00
-6.654302597045898438e+00,-6.132638931274414062e+00
-5.277463912963867188e+00,-4.754225730895996094e+00
-5.899313926696777344e+00,-6.353039741516113281e+00
-4.436809062957763672e+00,-4.808124065399169922e+00
-8.623101234436035156e+00,-7.509601593017578125e+00
-3.860029220581054688e+00,-3.769927501678466797e+00
-5.323505401611328125e+00,-5.460823059082031250e+00
-3.881963968276977539e+00,-3.550706863403320312e+00
-7.345019817352294922e+00,-7.085233211517333984e+00
-7.395034313201904297e+00,-7.470742225646972656e+00
-5.325967788696289062e+00,-5.717825412750244141e+00
-5.267099380493164062e+00,-5.544366836547851562e+00
-4.950273990631103516e+00,-4.701537132263183594e+00
-4.349864959716796875e+00,-4.700998306274414062e+00
-5.634829521179199219e+00,-5.275722503662109375e+00
-5.785892486572265625e+00,-5.864575386047363281e+00
-4.224798202514648438e+00,-4.734164237976074219e+00
-4.366194725036621094e+00,-3.714477539062500000e+00
-4.681630611419677734e+00,-5.025115489959716797e+00
-4.199337005615234375e+00,-4.482822895050048828e+00
-3.692066431045532227e+00,-3.953737258911132812e+00
-4.108742713928222656e+00,-3.510087966918945312e+00
-4.103170871734619141e+00,-3.602049589157104492e+00
-4.337555885314941406e+00,-4.550963878631591797e+00
-3.955193042755126953e+00,-4.278779983520507812e+00
-4.515192985534667969e+00,-4.078921794891357422e+00
-3.571926832199096680e+00,-3.894872188568115234e+00
-4.941018104553222656e+00,-4.754168510437011719e+00
-4.322956085205078125e+00,-4.407728195190429688e+00
-4.567643642425537109e+00,-4.703640460968017578e+00
-4.204871177673339844e+00,-4.237397670745849609e+00
-4.327770709991455078e+00,-4.380331993103027344e+00
-7.539254665374755859e+00,-7.276803493499755859e+00
-4.038176536560058594e+00,-4.479753494262695312e+00
-5.729649543762207031e+00,-6.097147941589355469e+00
-3.813536405563354492e+00,-3.841154575347900391e+00
-5.409425735473632812e+00,-4.807030200958251953e+00
-6.259947776794433594e+00,-5.446183204650878906e+00
-5.530576229095458984e+00,-5.537384033203125000e+00
-3.609396457672119141e+00,-4.085858345031738281e+00
-3.987648487091064453e+00,-4.196475505828857422e+00
-4.534971714019775391e+00,-3.887274742126464844e+00
-6.130632400512695312e+00,-6.469502449035644531e+00
-7.821292877197265625e+00,-7.967637062072753906e+00
-6.888672828674316406e+00,-6.833385944366455078e+00
-5.422815799713134766e+00,-5.722975254058837891e+00
-4.863756179809570312e+00,-4.885175704956054688e+00
-4.206992626190185547e+00,-4.325893402099609375e+00
-4.453471660614013672e+00,-4.903364181518554688e+00
-4.676640510559082031e+00,-4.082649230957031250e+00
-3.744159698486328125e+00,-4.206424713134765625e+00
-4.272050857543945312e+00,-4.656595706939697266e+00
-4.860601425170898438e+00,-5.212981224060058594e+00
-6.138328552246093750e+00,-5.491208553314208984e+00
-4.647278785705566406e+00,-5.028099060058593750e+00
-4.551198959350585938e+00,-4.402623653411865234e+00
-5.519258975982666016e+00,-5.130232810974121094e+00
-3.841265201568603516e+00,-4.313806533813476562e+00
-6.455933094024658203e+00,-6.798176288604736328e+00
-5.010960578918457031e+00,-5.363231658935546875e+00
-7.485747337341308594e+00,-7.051729202270507812e+00
-4.496192455291748047e+00,-4.943797588348388672e+00
-4.100883483886718750e+00,-3.596792697906494141e+00
-4.899175167083740234e+00,-4.423903465270996094e+00
-4.682378292083740234e+00,-4.993943214416503906e+00
-4.348820686340332031e+00,-4.679225921630859375e+00
-4.194472312927246094e+00,-4.017773628234863281e+00
-5.391284942626953125e+00,-5.646463871002197266e+00
-4.409298896789550781e+00,-3.904936552047729492e+00
-4.092850685119628906e+00,-4.358319282531738281e+00
-7.696437835693359375e+00,-8.061143875122070312e+00
-5.697469234466552734e+00,-6.258448600769042969e+00
-4.920242309570312500e+00,-5.268765449523925781e+00
-5.333352088928222656e+00,-5.429881572723388672e+00
-4.395197868347167969e+00,-4.820907592773437500e+00
-3.895426750183105469e+00,-4.358960151672363281e+00
-6.514227390289306641e+00,-6.969869613647460938e+00
-1.018515014648437500e+01,-1.074328041076660156e+01
-5.153514862060546875e+00,-5.653226852416992188e+00
-4.646034717559814453e+00,-3.987286090850830078e+00
-3.741360425949096680e+00,-3.910132646560668945e+00
