4.000000000000000000e+00,3.014272499084472656e+01,1.891262626647949219e+01
4.000000000000000000e+00,3.226005554199218750e+01,1.883184814453125000e+01
4.000000000000000000e+00,3.203575515747070312e+01,1.974385643005371094e+01
4.000000000000000000e+00,3.386482238769531250e+01,2.033189964294433594e+01
4.000000000000000000e+00,3.195690917968750000e+01,1.988264465332031250e+01
4.000000000000000000e+00,3.382026672363281250e+01,2.082114410400390625e+01
4.000000000000000000e+00,3.311529922485351562e+01,2.040262603759765625e+01
4.000000000000000000e+00,3.243353652954101562e+01,1.979013824462890625e+01
4.000000000000000000e+00,2.913676834106445312e+01,1.873680114746093750e+01
4.000000000000000000e+00,3.189383125305175781e+01,1.949432563781738281e+01
4.000000000000000000e+00,3.294725799560546875e+01,2.137239074707031250e+01
4.000000000000000000e+00,3.357965087890625000e+01,1.916514778137207031e+01
4.000000000000000000e+00,3.205258941650390625e+01,1.905152893066406250e+01
4.000000000000000000e+00,3.101111030578613281e+01,1.960100555419921875e+01
4.000000000000000000e+00,3.262270736694335938e+01,2.085081291198730469e+01
4.000000000000000000e+00,3.288773345947265625e+01,1.913490867614746094e+01
4.000000000000000000e+00,3.219758224487304688e+01,2.150300598144531250e+01
4.000000000000000000e+00,3.208440017700195312e+01,1.968767738342285156e+01
4.000000000000000000e+00,3.260968399047851562e+01,2.091792488098144531e+01
4.000000000000000000e+00,3.242192459106445312e+01,2.072184371948242188e+01
4.000000000000000000e+00,3.182357025146484375e+01,2.112877082824707031e+01
4.000000000000000000e+00,3.212445831298828125e+01,2.014443397521972656e+01
4.000000000000000000e+00,3.288653182983398438e+01,2.219980049133300781e+01
4.000000000000000000e+00,3.194494628906250000e+01,2.020149421691894531e+01
4.000000000000000000e+00,3.162361907958984375e+01,2.029854583740234375e+01
4.000000000000000000e+00,3.216709136962890625e+01,1.994319534301757812e+01
4.000000000000000000e+00,3.440034866333007812e+01,1.952849197387695312e+01
4.000000000000000000e+00,3.031971740722656250e+01,2.068945121765136719e+01
4.000000000000000000e+00,3.310429382324218750e+01,1.966474914550781250e+01
4.000000000000000000e+00,3.411560058593750000e+01,2.147908401489257812e+01
4.000000000000000000e+00,3.078826332092285156e+01,2.012347793579101562e+01
4.000000000000000000e+00,2.953489875793457031e+01,1.990967559814453125e+01
4.000000000000000000e+00,3.256727218627929688e+01,2.008082389831542969e+01
4.000000000000000000e+00,3.040065002441406250e+01,1.727002334594726562e+01
4.000000000000000000e+00,3.250366973876953125e+01,1.910855102539062500e+01
4.000000000000000000e+00,3.048697662353515625e+01,1.871691703796386719e+01
4.000000000000000000e+00,3.441857147216796875e+01,1.932420158386230469e+01
4.000000000000000000e+00,3.306407928466796875e+01,1.849237632751464844e+01
4.000000000000000000e+00,3.445598220825195312e+01,1.892308807373046875e+01
4.000000000000000000e+00,3.511500167846679688e+01,1.924036026000976562e+01
4.000000000000000000e+00,2.995414924621582031e+01,1.928168487548828125e+01
4.000000000000000000e+00,3.389072036743164062e+01,1.964142417907714844e+01
4.000000000000000000e+00,3.237681579589843750e+01,2.248007392883300781e+01
4.000000000000000000e+00,3.279900360107421875e+01,1.885108375549316406e+01
4.000000000000000000e+00,3.428928756713867188e+01,2.050833892822265625e+01
4.000000000000000000e+00,3.086438560485839844e+01,1.972585678100585938e+01
4.000000000000000000e+00,3.445328140258789062e+01,1.998776245117187500e+01
4.000000000000000000e+00,3.333974838256835938e+01,2.060414886474609375e+01
4.000000000000000000e+00,3.112897682189941406e+01,1.894521522521972656e+01
4.000000000000000000e+00,3.567217636108398438e+01,1.998024559020996094e+01
4.000000000000000000e+00,3.126255226135253906e+01,1.975522804260253906e+01
4.000000000000000000e+00,3.162279701232910156e+01,1.764821243286132812e+01
4.000000000000000000e+00,3.185458946228027344e+01,1.898400115966796875e+01
4.000000000000000000e+00,3.403617477416992188e+01,2.197664642333984375e+01
4.000000000000000000e+00,3.269777679443359375e+01,2.025614929199218750e+01
4.000000000000000000e+00,3.001512145996093750e+01,1.891777420043945312e+01
4.000000000000000000e+00,3.346619033813476562e+01,2.050363731384277344e+01
4.000000000000000000e+00,3.189464950561523438e+01,2.100774574279785156e+01
4.000000000000000000e+00,3.116140556335449219e+01,1.933062934875488281e+01
4.000000000000000000e+00,3.370417404174804688e+01,1.998818969726562500e+01
4.000000000000000000e+00,3.108297729492187500e+01,1.834258651733398438e+01
4.000000000000000000e+00,3.301842880249023438e+01,1.900705909729003906e+01
4.000000000000000000e+00,3.089853477478027344e+01,2.106595611572265625e+01
4.000000000000000000e+00,3.100710678100585938e+01,2.036083412170410156e+01
4.000000000000000000e+00,3.177600860595703125e+01,1.996881103515625000e+01
