9.183517098426818848e-01,1.933179855346679688e+00,1.809246826171875000e+01
1.965334653854370117e+00,7.196166515350341797e+00,2.030716323852539062e+01
2.166876316070556641e+00,1.000154399871826172e+01,1.948405456542968750e+01
1.075849056243896484e+00,2.589488744735717773e+00,2.009204864501953125e+01
1.995009779930114746e-01,-3.763638436794281006e-03,9.156125068664550781e+00
1.246033310890197754e-01,6.647023558616638184e-01,9.553765296936035156e+00
1.283934354782104492e+00,4.864927291870117188e+00,1.993688392639160156e+01
5.307705998420715332e-01,1.301847457885742188e+00,1.474560928344726562e+01
1.268622517585754395e+00,3.811388254165649414e+00,2.072763061523437500e+01
7.035404443740844727e-01,1.813647270202636719e+00,1.891750526428222656e+01
2.277909278869628906e+00,1.047907066345214844e+01,1.997716522216796875e+01
1.839748620986938477e-01,-2.527126669883728027e-01,8.795029640197753906e+00
3.302045464515686035e-01,-1.984735429286956787e-01,7.855345249176025391e+00
-3.813827037811279297e-02,1.760197043418884277e+00,2.028601455688476562e+01
-9.255498647689819336e-01,2.906462669372558594e+00,2.100791549682617188e+01
-1.942884922027587891e-01,2.123964726924896240e-01,1.025762176513671875e+01
-4.391709566116333008e-01,-7.159687876701354980e-01,1.442797946929931641e+01
-4.481101036071777344e-02,-6.782981753349304199e-02,1.014260768890380859e+01
1.798846244812011719e+00,6.732298851013183594e+00,1.913307380676269531e+01
1.317173957824707031e+00,2.994377613067626953e+00,2.138821792602539062e+01
4.167753458023071289e-01,-6.134948134422302246e-02,6.645177364349365234e+00
1.185588121414184570e+00,3.828752040863037109e+00,2.035095787048339844e+01
2.368714332580566406e+00,1.068594837188720703e+01,2.050489044189453125e+01
1.889502286911010742e+00,5.656650543212890625e+00,1.982617568969726562e+01
3.416647315025329590e-01,-8.698666095733642578e-01,1.273149681091308594e+01
1.717355847358703613e+00,5.380842208862304688e+00,1.958195877075195312e+01
2.021565437316894531e+00,6.187705993652343750e+00,2.091131210327148438e+01
1.073289752006530762e+00,3.712045192718505859e+00,1.828071594238281250e+01
3.239323496818542480e-01,-1.533160358667373657e-01,7.250422477722167969e+00
-1.183731555938720703e+00,3.373537778854370117e+00,2.068667602539062500e+01
2.359251499176025391e+00,1.119030857086181641e+01,1.902220153808593750e+01
1.901269197463989258e+00,7.483921051025390625e+00,2.005772399902343750e+01
1.125647664070129395e+00,1.234796047210693359e+00,1.200386047363281250e+01
2.767697334289550781e+00,1.776307106018066406e+01,1.896798324584960938e+01
1.132954597473144531e+00,1.364742755889892578e+00,1.537768459320068359e+01
9.774729609489440918e-01,2.873909711837768555e+00,1.971336936950683594e+01
1.506610870361328125e+00,4.507442474365234375e+00,2.067539024353027344e+01
1.466077804565429688e+00,3.789339780807495117e+00,2.105052757263183594e+01
4.284001588821411133e-01,6.195642948150634766e-01,1.030244445800781250e+01
-8.402287960052490234e-02,1.101452469825744629e+00,1.527463436126708984e+01
1.053994178771972656e+00,1.624302744865417480e+00,1.660634613037109375e+01
-3.543968200683593750e-01,9.130496978759765625e-01,1.503476428985595703e+01
2.079207897186279297e+00,9.385071754455566406e+00,2.165269088745117188e+01
1.227695703506469727e+00,7.783589363098144531e-01,5.008583068847656250e+00
2.282334804534912109e+00,9.382110595703125000e+00,2.157797050476074219e+01
3.206669688224792480e-01,1.547966003417968750e+00,1.641729545593261719e+01
5.252251625061035156e-01,1.671022891998291016e+00,1.899423599243164062e+01
6.804293394088745117e-02,-8.936060667037963867e-01,1.331819057464599609e+01
7.859247922897338867e-01,-3.054606914520263672e-02,7.247188568115234375e+00
-2.973484992980957031e-02,2.468711376190185547e+00,1.991816329956054688e+01
1.901044368743896484e+00,7.318543434143066406e+00,2.136915779113769531e+01
3.334820270538330078e+00,2.212854003906250000e+01,2.058953094482421875e+01
1.064928770065307617e+00,2.393932342529296875e-01,5.608674526214599609e+00
4.996168613433837891e-01,5.411812663078308105e-01,9.938070297241210938e+00
2.327693939208984375e+00,1.054966449737548828e+01,1.943858337402343750e+01
3.002351522445678711e-02,-1.670119464397430420e-01,9.553700447082519531e+00
-1.869250297546386719e+00,6.866361618041992188e+00,2.059189033508300781e+01
2.189401626586914062e+00,1.029898262023925781e+01,2.189084434509277344e+01
-1.410176753997802734e-01,-4.189030826091766357e-01,1.255252265930175781e+01
1.347741961479187012e+00,4.830757617950439453e+00,2.138366889953613281e+01
2.901912927627563477e-01,4.259853959083557129e-01,8.936579704284667969e+00
2.174770832061767578e-02,-1.677744030952453613e+00,1.967157745361328125e+01
6.546003222465515137e-01,1.203822612762451172e+00,1.184468364715576172e+01
9.922544360160827637e-01,3.003159284591674805e+00,2.070978355407714844e+01
8.477984666824340820e-01,2.937015056610107422e+00,2.153189468383789062e+01
4.645428657531738281e-01,4.921174049377441406e-01,7.347265243530273438e+00
2.295801162719726562e+00,9.929625511169433594e+00,1.981322479248046875e+01
5.969537496566772461e-01,1.117034912109375000e+00,1.427617073059082031e+01
7.790284156799316406e-01,-7.002385854721069336e-01,7.541033744812011719e+00
-3.691852092742919922e-02,3.046831786632537842e-01,9.427979469299316406e+00
-5.363881587982177734e-01,7.573196887969970703e-01,1.367110538482666016e+01
6.284912824630737305e-01,2.348784446716308594e+00,1.948702239990234375e+01
1.832777500152587891e+00,5.404588699340820312e+00,2.072605705261230469e+01
-3.646314144134521484e-02,8.355562090873718262e-01,1.383389854431152344e+01
1.014857769012451172e+00,2.621884822845458984e+00,1.966543769836425781e+01
5.857711434364318848e-01,2.580822944641113281e+00,2.174279975891113281e+01
6.976385116577148438e-01,-1.102240324020385742e+00,1.224930858612060547e+01
-5.564844608306884766e-02,6.522342562675476074e-01,1.328606510162353516e+01
2.237873315811157227e+00,9.450438499450683594e+00,1.897480773925781250e+01
9.939931631088256836e-01,2.591397285461425781e+00,2.133143997192382812e+01
9.873190522193908691e-01,3.110353946685791016e+00,2.017259216308593750e+01
1.896971702575683594e+00,6.121360778808593750e+00,2.163939285278320312e+01
1.677084207534790039e+00,3.490449666976928711e+00,1.936564826965332031e+01
1.697896480560302734e+00,4.607561111450195312e+00,1.881377983093261719e+01
8.163843154907226562e-01,4.268133044242858887e-01,6.735020160675048828e+00
1.640632629394531250e+00,4.359477996826171875e+00,1.879904556274414062e+01
9.519989490509033203e-01,1.654524803161621094e+00,1.718775367736816406e+01
1.779878616333007812e+00,5.848528385162353516e+00,2.242813491821289062e+01
9.878529310226440430e-01,2.680318355560302734e-01,7.632512092590332031e+00
1.199731469154357910e+00,2.598315954208374023e+00,2.029437637329101562e+01
7.183356285095214844e-01,-8.540766239166259766e-01,9.984229087829589844e+00
3.582809567451477051e-01,2.149365246295928955e-01,6.865470886230468750e+00
1.907595396041870117e+00,6.009881973266601562e+00,2.065674209594726562e+01
1.875494122505187988e+00,6.165518283843994141e+00,1.953927612304687500e+01
3.963970541954040527e-01,6.600733995437622070e-01,9.472114562988281250e+00
2.042710781097412109e-01,6.945189833641052246e-01,1.158433723449707031e+01
-1.642715930938720703e-01,1.378756910562515259e-01,1.030441093444824219e+01
-2.579523324966430664e-01,-1.433780491352081299e-01,9.314761161804199219e+00
4.921954870223999023e-01,2.553191781044006348e-02,7.208201885223388672e+00
4.398671984672546387e-01,2.612305283546447754e-01,8.205148696899414062e+00
1.895854473114013672e+00,6.318618774414062500e+00,2.057461166381835938e+01
8.025715351104736328e-01,-2.875677347183227539e-01,6.702217102050781250e+00
1.502526998519897461e-01,-1.409588217735290527e+00,1.665388679504394531e+01
1.938545703887939453e+00,8.253126144409179688e+00,1.963792610168457031e+01
8.758436441421508789e-01,6.457173228263854980e-01,7.496374130249023438e+00
4.194916486740112305e-01,-7.860945463180541992e-01,1.081421852111816406e+01
1.389715075492858887e+00,4.083632469177246094e+00,1.906233406066894531e+01
1.713092803955078125e+00,7.386983871459960938e+00,2.007934379577636719e+01
6.613886356353759766e-01,2.774411678314208984e+00,1.837131881713867188e+01
1.441781997680664062e+00,5.330400466918945312e+00,2.166751480102539062e+01
-9.492166042327880859e-01,1.802124857902526855e+00,1.915729522705078125e+01
2.071205139160156250e+00,8.944360733032226562e+00,2.108946990966796875e+01
3.889257311820983887e-01,9.747556447982788086e-01,1.219565200805664062e+01
2.324645996093750000e+00,9.504983901977539062e+00,2.099867630004882812e+01
2.497613430023193359e-02,-1.453195214271545410e+00,1.543407630920410156e+01
1.481976866722106934e+00,4.342948436737060547e+00,2.138139533996582031e+01
-2.608537673950195312e-02,-2.874265909194946289e-01,1.136564636230468750e+01
-1.564788818359375000e-01,-4.023183137178421021e-02,1.159134292602539062e+01
8.758940696716308594e-01,1.470113396644592285e+00,1.580783653259277344e+01
-5.916237831115722656e-01,8.698580265045166016e-01,1.552937793731689453e+01
2.061485767364501953e+00,8.870886802673339844e+00,1.937847137451171875e+01
-1.474807262420654297e+00,4.274315357208251953e+00,2.016050148010253906e+01
1.369382739067077637e+00,3.022220849990844727e+00,2.147772407531738281e+01
-4.638016223907470703e-02,-2.145551890134811401e-02,8.875144958496093750e+00
1.471894860267639160e+00,2.975070953369140625e+00,1.891095352172851562e+01
8.672543764114379883e-01,-1.850302219390869141e-01,4.922849655151367188e+00
-2.089418172836303711e-01,1.075657755136489868e-01,1.118495845794677734e+01
1.686107873916625977e+00,6.366260051727294922e+00,1.890220642089843750e+01
-1.699398994445800781e+00,6.780470371246337891e+00,2.003639984130859375e+01
-3.236279487609863281e-01,-1.394254267215728760e-01,1.155035305023193359e+01
1.844977974891662598e+00,6.375873088836669922e+00,2.114219665527343750e+01
1.987735629081726074e-01,4.136812090873718262e-01,1.095781707763671875e+01
1.574519515037536621e+00,5.525025844573974609e+00,2.001228523254394531e+01
1.650686144828796387e+00,5.707238674163818359e+00,2.066434669494628906e+01
4.685587286949157715e-01,-4.930106699466705322e-01,9.144729614257812500e+00
9.043102264404296875e-01,8.778580427169799805e-01,8.747579574584960938e+00
2.700595855712890625e+00,1.637947273254394531e+01,1.835179901123046875e+01
-7.855986356735229492e-01,-2.507199525833129883e+00,1.967411041259765625e+01
2.750774860382080078e+00,1.353163242340087891e+01,1.896913337707519531e+01
1.039996147155761719e+00,1.967227339744567871e+00,1.892990875244140625e+01
-2.909010648727416992e-01,-2.378317713737487793e-01,1.156885242462158203e+01
-1.646088361740112305e-01,3.263442516326904297e-01,1.087051677703857422e+01
8.887110948562622070e-01,2.527310848236083984e+00,1.837989425659179688e+01
6.212660074234008789e-01,-2.825196385383605957e-01,6.672641754150390625e+00
2.184036493301391602e+00,8.529490470886230469e+00,1.954744911193847656e+01
-1.019854068756103516e+00,7.949383258819580078e-01,1.592428398132324219e+01
2.598003149032592773e+00,1.434425544738769531e+01,2.003528404235839844e+01
9.985178709030151367e-02,-3.924839496612548828e-01,9.448067665100097656e+00
5.781482458114624023e-01,2.389158248901367188e+00,1.855325508117675781e+01
7.423292994499206543e-01,-1.616712570190429688e+00,1.825222015380859375e+01
4.944925308227539062e-01,-4.084930419921875000e-01,8.060024261474609375e+00
1.788712739944458008e+00,6.202131271362304688e+00,1.969726562500000000e+01
1.343636989593505859e+00,5.681467056274414062e+00,2.031541061401367188e+01
2.286840677261352539e+00,9.547659873962402344e+00,1.831254577636718750e+01
1.579155683517456055e+00,3.615939617156982422e+00,1.995064926147460938e+01
-1.348519325256347656e-01,3.326117992401123047e-01,1.232425785064697266e+01
5.658233165740966797e-01,-6.757899522781372070e-01,8.877720832824707031e+00
-3.329408168792724609e-02,-1.683253794908523560e-01,1.059126281738281250e+01
1.076788187026977539e+00,1.545844912528991699e+00,1.596365451812744141e+01
1.500461339950561523e+00,4.162214756011962891e+00,1.919117355346679688e+01
1.489199161529541016e+00,4.356438636779785156e+00,2.123294258117675781e+01
3.919620513916015625e-01,3.885820508003234863e-01,7.061858177185058594e+00
2.519176006317138672e+00,1.220280838012695312e+01,2.092306327819824219e+01
5.085915923118591309e-01,9.552509784698486328e-01,1.150396060943603516e+01
5.180577635765075684e-01,1.375881433486938477e+00,1.612032508850097656e+01
-4.308029413223266602e-01,2.166408538818359375e+00,2.066768074035644531e+01
-2.161240577697753906e-01,9.903276562690734863e-01,1.460815811157226562e+01
8.523768782615661621e-01,1.866809606552124023e+00,1.833474349975585938e+01
-2.889883518218994141e-01,-7.051008343696594238e-01,1.519863224029541016e+01
2.032524585723876953e+00,8.080949783325195312e+00,1.936612892150878906e+01
3.972104191780090332e-01,1.017710566520690918e-02,8.476847648620605469e+00
8.526524305343627930e-01,1.456916093826293945e+00,1.428718090057373047e+01
2.072410583496093750e+00,8.320687294006347656e+00,1.687615966796875000e+01
2.105937480926513672e+00,9.431973457336425781e+00,2.040650749206542969e+01
1.361880421638488770e+00,4.005764484405517578e+00,2.038401794433593750e+01
6.273359060287475586e-01,-1.634978652000427246e+00,1.762719726562500000e+01
1.616011619567871094e+00,3.867508888244628906e+00,2.044717407226562500e+01
1.262081146240234375e+00,2.134657382965087891e+00,1.897961425781250000e+01
1.361392378807067871e+00,4.653990268707275391e+00,2.068969726562500000e+01
5.628198385238647461e-01,2.727420032024383545e-01,7.950766563415527344e+00
1.909028291702270508e-01,7.698394060134887695e-01,1.239221000671386719e+01
4.688363671302795410e-01,-1.954587697982788086e-01,8.384861946105957031e+00
1.197992324829101562e+00,1.904636859893798828e+00,1.739059066772460938e+01
3.276638984680175781e-01,1.323793530464172363e+00,1.598025131225585938e+01
-3.967820405960083008e-01,-1.712381541728973389e-01,1.152609062194824219e+01
1.255997061729431152e+00,2.641050338745117188e+00,1.942431068420410156e+01
4.607918262481689453e-01,1.441443681716918945e+00,1.542170906066894531e+01
5.164189338684082031e-01,1.004360079765319824e+00,1.313983345031738281e+01
9.507116079330444336e-01,2.064121246337890625e+00,1.791066551208496094e+01
9.392156600952148438e-01,3.947376251220703125e+00,1.898412322998046875e+01
1.611434698104858398e+00,3.167095422744750977e+00,1.924314880371093750e+01
6.259238719940185547e-01,-1.870614528656005859e+00,1.869621276855468750e+01
1.646997332572937012e+00,5.545877456665039062e+00,2.182255172729492188e+01
1.196606278419494629e+00,4.572301387786865234e+00,2.046140480041503906e+01
1.161800622940063477e+00,1.285242676734924316e+00,1.176034927368164062e+01
1.035966277122497559e-01,-7.560915350914001465e-01,1.365059852600097656e+01
8.111609220504760742e-01,1.407716274261474609e+00,1.617764282226562500e+01
3.931506276130676270e-01,-2.641102671623229980e-01,9.855107307434082031e+00
1.018184900283813477e+00,2.472802162170410156e+00,2.005040931701660156e+01
1.874167561531066895e+00,8.147470474243164062e+00,1.972749710083007812e+01
1.955907821655273438e+00,7.416444301605224609e+00,2.093780136108398438e+01
1.779899120330810547e+00,6.136716365814208984e+00,1.967444992065429688e+01
1.477720737457275391e+00,4.162038326263427734e+00,1.959944152832031250e+01
-1.129767656326293945e+00,3.057046890258789062e+00,2.076697158813476562e+01
1.811360359191894531e+00,7.337296485900878906e+00,1.985470771789550781e+01
-1.057748794555664062e-01,-3.887543380260467529e-01,1.332881355285644531e+01
1.823752641677856445e+00,6.878369331359863281e+00,2.129116058349609375e+01
6.923269033432006836e-01,-1.988830566406250000e-01,7.017371654510498047e+00
1.653584480285644531e+00,5.043918609619140625e+00,1.900300979614257812e+01
4.003640413284301758e-01,-1.741230487823486328e-01,1.001153278350830078e+01
4.927871227264404297e-01,-9.475371241569519043e-02,6.381338119506835938e+00
1.809205889701843262e+00,6.461687088012695312e+00,1.980081367492675781e+01
1.967295885086059570e+00,8.676130294799804688e+00,1.936093139648437500e+01
2.107540845870971680e+00,9.403938293457031250e+00,1.919007492065429688e+01
2.088166713714599609e+00,8.927324295043945312e+00,2.084803962707519531e+01
2.232717990875244141e+00,1.138286304473876953e+01,2.031724929809570312e+01
3.791431188583374023e-01,5.708738565444946289e-01,9.236762046813964844e+00
1.063994765281677246e+00,2.057762622833251953e+00,1.905945205688476562e+01
-8.827486038208007812e-01,2.129915237426757812e+00,1.919709205627441406e+01
1.479214787483215332e+00,3.255328655242919922e+00,2.008732986450195312e+01
2.362267971038818359e-01,-2.956244945526123047e+00,1.996002960205078125e+01
3.971179127693176270e-01,-4.578625857830047607e-01,8.797671318054199219e+00
-2.134782075881958008e-01,7.219515740871429443e-02,1.274096584320068359e+01
2.037487030029296875e+00,9.373323440551757812e+00,1.976353836059570312e+01
-5.161564350128173828e-01,9.034546613693237305e-01,1.508463191986083984e+01
1.176116466522216797e+00,2.064890146255493164e+00,1.997790145874023438e+01
-1.415649890899658203e+00,3.931972980499267578e+00,1.863352203369140625e+01
-9.425812959671020508e-01,3.473700523376464844e+00,2.230779266357421875e+01
-5.963592529296875000e-01,8.907306194305419922e-02,1.237905883789062500e+01
6.269797086715698242e-01,1.509571552276611328e+00,1.657744789123535156e+01
2.162526130676269531e+00,8.978357315063476562e+00,2.213709259033203125e+01
1.213719487190246582e+00,4.017465591430664062e+00,1.894331932067871094e+01
3.828572630882263184e-01,-1.419070363044738770e-02,7.737188816070556641e+00
5.662894845008850098e-01,1.123404264450073242e+00,1.243319129943847656e+01
3.750236630439758301e-01,-3.502109348773956299e-01,9.590360641479492188e+00
2.252041816711425781e+00,1.067208385467529297e+01,2.101686859130859375e+01
-1.217881441116333008e-01,1.522328019142150879e+00,1.876822471618652344e+01
1.377081274986267090e-01,2.442249953746795654e-01,9.831177711486816406e+00
2.651404380798339844e+00,1.376950454711914062e+01,1.885321617126464844e+01
-4.050683975219726562e-02,1.715224534273147583e-01,1.074176216125488281e+01
2.173545360565185547e+00,1.136809158325195312e+01,2.046051597595214844e+01
1.464193105697631836e+00,4.240028381347656250e+00,2.073684501647949219e+01
1.342304587364196777e+00,4.306003570556640625e+00,1.997407722473144531e+01
-8.380928039550781250e-01,1.020566463470458984e+00,1.802741050720214844e+01
-7.540329694747924805e-01,1.477009534835815430e+00,1.950722503662109375e+01
3.482332825660705566e-01,-9.553284645080566406e-01,1.317555141448974609e+01
3.323379755020141602e-01,-4.732270836830139160e-01,7.241941452026367188e+00
1.925345540046691895e+00,9.093829154968261719e+00,2.187488746643066406e+01
1.021796822547912598e+00,7.830643653869628906e-02,3.824556589126586914e+00
2.918481230735778809e-01,1.490790128707885742e+00,2.016765403747558594e+01
5.960753560066223145e-01,3.126775324344635010e-01,6.784393787384033203e+00
1.414020180702209473e+00,5.191531181335449219e+00,1.952024841308593750e+01
-1.577720642089843750e-01,1.061308622360229492e+00,1.529087257385253906e+01
1.314213037490844727e+00,3.334062576293945312e+00,2.065318870544433594e+01
