1.412154197692871094e+00,2.862808704376220703e+00,2.050418090820312500e+01
2.078013658523559570e+00,8.328103065490722656e+00,1.926727485656738281e+01
1.684633731842041016e+00,3.719423770904541016e+00,2.127417373657226562e+01
-3.701746463775634766e-02,-9.649808406829833984e-01,1.338288593292236328e+01
-2.862989902496337891e-02,4.064822196960449219e-01,1.218058490753173828e+01
1.367251992225646973e+00,4.132281780242919922e+00,1.920635795593261719e+01
2.510559558868408203e-02,1.819345474243164062e+00,1.856563377380371094e+01
2.647250652313232422e+00,1.418547916412353516e+01,1.870425415039062500e+01
2.230684280395507812e+00,1.196431636810302734e+01,2.011586380004882812e+01
-5.785620212554931641e-01,-1.384234428405761719e-02,1.198584079742431641e+01
5.021766424179077148e-01,2.303736209869384766e+00,2.099368667602539062e+01
2.678922414779663086e+00,1.472939586639404297e+01,1.911749458312988281e+01
-3.968775272369384766e-02,-9.446737766265869141e-01,1.290309238433837891e+01
8.105269670486450195e-01,7.076199054718017578e-01,9.396106719970703125e+00
1.787198781967163086e+00,4.848191261291503906e+00,1.929231262207031250e+01
1.435674309730529785e+00,4.292221069335937500e+00,2.068822097778320312e+01
1.469892144203186035e+00,4.170908451080322266e+00,1.955466079711914062e+01
4.022139906883239746e-01,5.933146476745605469e-01,1.048426723480224609e+01
2.013887643814086914e+00,7.552021980285644531e+00,1.874547195434570312e+01
7.116671204566955566e-01,-1.819455623626708984e-01,5.290884971618652344e+00
5.100017786026000977e-01,-5.519678592681884766e-01,9.530422210693359375e+00
5.827007293701171875e-01,1.528242349624633789e+00,1.717913627624511719e+01
1.395899176597595215e+00,4.025805950164794922e+00,2.104816818237304688e+01
2.143146038055419922e+00,8.019357681274414062e+00,1.918447494506835938e+01
2.587463259696960449e-01,4.423897266387939453e-01,1.095660209655761719e+01
1.442511081695556641e+00,3.445242404937744141e+00,1.900745964050292969e+01
3.507662415504455566e-01,-1.629455804824829102e+00,1.939432334899902344e+01
6.625151634216308594e-01,2.009008407592773438e+00,2.007183265686035156e+01
4.263361096382141113e-01,1.207085847854614258e+00,1.502276039123535156e+01
-5.291949510574340820e-01,-5.493466854095458984e-01,1.388513565063476562e+01
1.150028228759765625e+00,3.488454580307006836e+00,1.862434577941894531e+01
-4.857037067413330078e-01,7.930107116699218750e-01,1.560871124267578125e+01
2.882448196411132812e+00,1.755128860473632812e+01,2.299858093261718750e+01
-7.707552909851074219e-01,2.256985425949096680e+00,1.964786911010742188e+01
4.440818428993225098e-01,2.489457130432128906e-01,7.961513519287109375e+00
2.660109519958496094e+00,1.297308826446533203e+01,1.911650276184082031e+01
1.257339954376220703e+00,3.403125762939453125e+00,1.827917480468750000e+01
8.559227585792541504e-01,-3.612606525421142578e-01,6.858918190002441406e+00
7.352144122123718262e-01,5.491878986358642578e-01,4.565761566162109375e+00
8.586120605468750000e-01,3.462779521942138672e-01,7.056851387023925781e+00
3.722561001777648926e-01,1.659730195999145508e+00,1.824374771118164062e+01
7.756208181381225586e-01,1.376432180404663086e+00,1.455043601989746094e+01
4.601552486419677734e-01,1.771933555603027344e+00,1.770860099792480469e+01
3.521494269371032715e-01,6.536006927490234375e-01,1.287123870849609375e+01
1.032245159149169922e-01,-1.137788057327270508e+00,1.498217773437500000e+01
3.717090487480163574e-01,5.898370742797851562e-01,1.188073730468750000e+01
5.377920269966125488e-01,1.061906576156616211e+00,1.213397026062011719e+01
1.790777921676635742e+00,8.011589050292968750e+00,1.937809371948242188e+01
-3.790652751922607422e-02,-1.242828369140625000e-02,1.181076240539550781e+01
3.253026723861694336e+00,2.271966171264648438e+01,2.118579101562500000e+01
2.521237850189208984e+00,1.212170600891113281e+01,1.814368247985839844e+01
-7.015873193740844727e-01,1.007702827453613281e+00,1.733458518981933594e+01
1.563522815704345703e+00,6.258336067199707031e+00,2.142034912109375000e+01
3.726052641868591309e-01,2.690492391586303711e+00,2.157427215576171875e+01
2.073259830474853516e+00,8.240664482116699219e+00,2.102706146240234375e+01
-5.732992887496948242e-01,9.080317020416259766e-01,1.854032135009765625e+01
7.638229131698608398e-01,1.549397706985473633e+00,1.698951721191406250e+01
2.516049146652221680e-01,-1.018474102020263672e-01,8.704359054565429688e+00
6.373933553695678711e-01,7.780921459197998047e-01,8.623643875122070312e+00
2.493279933929443359e+00,1.453815269470214844e+01,1.896430969238281250e+01
3.021107196807861328e+00,1.803701400756835938e+01,1.992009353637695312e+01
-2.584327459335327148e-01,2.299690246582031250e-02,1.030610084533691406e+01
1.503129601478576660e+00,4.709225177764892578e+00,1.997189521789550781e+01
1.705773353576660156e+00,5.586083412170410156e+00,1.967638397216796875e+01
8.188421726226806641e-01,4.421100616455078125e-01,7.806465148925781250e+00
-2.568297386169433594e-01,8.989477157592773438e-02,1.264525032043457031e+01
1.539457798004150391e+00,5.916175365447998047e+00,2.136487579345703125e+01
2.494744300842285156e+00,1.261457252502441406e+01,1.924115562438964844e+01
1.996086835861206055e+00,7.246624946594238281e+00,1.829087829589843750e+01
2.304310321807861328e+00,1.004676723480224609e+01,1.868205642700195312e+01
1.658751964569091797e-01,-4.867656230926513672e-01,1.065372657775878906e+01
1.460311055183410645e+00,2.362869262695312500e+00,1.951615524291992188e+01
9.490053653717041016e-01,1.619203090667724609e-01,4.813835144042968750e+00
9.052529335021972656e-01,9.627707004547119141e-01,1.064602470397949219e+01
2.081684112548828125e+00,8.972519874572753906e+00,2.057356262207031250e+01
9.341113567352294922e-01,4.611993312835693359e+00,2.084214591979980469e+01
2.225193977355957031e+00,1.023029136657714844e+01,2.080280685424804688e+01
5.774149894714355469e-01,2.081696987152099609e+00,2.088899803161621094e+01
2.479759216308593750e+00,1.163543891906738281e+01,2.157673072814941406e+01
9.281160831451416016e-01,6.114637851715087891e-01,8.426496505737304688e+00
4.415491819381713867e-01,1.312659978866577148e+00,1.638513946533203125e+01
2.020792961120605469e+00,8.409590721130371094e+00,2.033051300048828125e+01
9.406051635742187500e-01,2.090105533599853516e+00,1.799648475646972656e+01
1.167754888534545898e+00,2.022944450378417969e+00,1.853906631469726562e+01
8.683407306671142578e-01,1.006752967834472656e+00,9.353773117065429688e+00
1.146070480346679688e+00,2.692900657653808594e+00,2.093755912780761719e+01
-1.114741325378417969e+00,8.224554061889648438e-01,1.768663406372070312e+01
1.638906955718994141e+00,3.879841804504394531e+00,2.117456817626953125e+01
5.913968086242675781e-01,1.406052589416503906e+00,1.589532947540283203e+01
8.829638361930847168e-01,2.681137323379516602e+00,2.174338912963867188e+01
5.751085281372070312e-01,1.347939491271972656e+00,1.485384273529052734e+01
2.228190422058105469e+00,8.359194755554199219e+00,2.126381301879882812e+01
1.149646282196044922e+00,3.082561016082763672e+00,2.028306007385253906e+01
1.418389678001403809e+00,5.970811843872070312e+00,2.011922836303710938e+01
1.929883003234863281e+00,6.008952140808105469e+00,2.076240539550781250e+01
1.268561482429504395e+00,2.050385475158691406e+00,2.151775932312011719e+01
8.246405720710754395e-01,1.160315275192260742e+00,1.313337135314941406e+01
-1.046855449676513672e-01,-4.885256290435791016e-01,1.167445945739746094e+01
2.173775911331176758e+00,8.668602943420410156e+00,2.006789207458496094e+01
1.967553853988647461e+00,8.707398414611816406e+00,1.985077095031738281e+01
9.732589721679687500e-01,1.389329195022583008e+00,1.688419723510742188e+01
1.744385957717895508e+00,3.347481727600097656e+00,1.934490776062011719e+01
8.938317894935607910e-01,1.917789459228515625e+00,1.937826919555664062e+01
1.481074094772338867e+00,4.057112216949462891e+00,2.155369377136230469e+01
7.010601758956909180e-01,1.014172315597534180e+00,1.182097434997558594e+01
9.164510965347290039e-01,3.128285169601440430e+00,2.167770957946777344e+01
6.695849895477294922e-01,7.675244808197021484e-01,9.171747207641601562e+00
2.644943952560424805e+00,1.411576938629150391e+01,1.960493087768554688e+01
1.843495368957519531e+00,6.890289306640625000e+00,2.042097282409667969e+01
4.049659371376037598e-01,-7.440373897552490234e-01,1.271492576599121094e+01
1.597038149833679199e+00,5.565769195556640625e+00,1.901173591613769531e+01
1.215155482292175293e+00,3.415475368499755859e+00,1.836812782287597656e+01
2.753905653953552246e-01,9.604132175445556641e-01,1.329713249206542969e+01
-2.579791545867919922e-01,-1.184304475784301758e+00,1.599314975738525391e+01
1.049073815345764160e+00,1.885860204696655273e+00,1.876406478881835938e+01
-3.904974460601806641e-01,6.271936893463134766e-01,1.314797973632812500e+01
2.298294067382812500e+00,1.080137252807617188e+01,1.957955932617187500e+01
1.844769954681396484e+00,7.805486679077148438e+00,1.863129806518554688e+01
1.402807593345642090e+00,3.736312389373779297e+00,1.993176269531250000e+01
1.231487274169921875e+00,3.013256311416625977e+00,1.902735328674316406e+01
4.845358133316040039e-01,-3.034965991973876953e-01,7.574007987976074219e+00
-4.753692150115966797e-01,4.874875545501708984e-01,1.289284896850585938e+01
-3.478782176971435547e-01,1.128035545349121094e+00,1.599818801879882812e+01
-5.645966529846191406e-02,-2.613246440887451172e-01,1.064741134643554688e+01
2.223763465881347656e-01,5.237319469451904297e-01,9.847173690795898438e+00
9.238256812095642090e-01,2.268722295761108398e+00,2.044816207885742188e+01
3.049272775650024414e+00,1.874790573120117188e+01,2.007033157348632812e+01
-8.722320795059204102e-01,1.278823852539062500e+00,1.887229537963867188e+01
-1.011845350265502930e+00,7.778739929199218750e-01,1.566947174072265625e+01
1.134267807006835938e+00,3.769118547439575195e+00,1.876118278503417969e+01
1.312563657760620117e+00,3.918025493621826172e+00,2.135209274291992188e+01
1.693477749824523926e+00,6.710906028747558594e+00,2.042888641357421875e+01
-3.317652940750122070e-01,2.569836139678955078e+00,2.006319427490234375e+01
1.242430448532104492e+00,1.866208076477050781e+00,1.766836547851562500e+01
2.297497987747192383e-01,-1.113783597946166992e+00,1.563217449188232422e+01
-6.388324499130249023e-01,1.242321729660034180e+00,1.667900276184082031e+01
1.251554727554321289e+00,3.434105396270751953e+00,1.820872497558593750e+01
-8.885265588760375977e-01,1.825985908508300781e-01,1.512255191802978516e+01
1.871376395225524902e+00,5.660724639892578125e+00,2.064203453063964844e+01
3.131472110748291016e+00,1.963237762451171875e+01,1.974684143066406250e+01
2.443291425704956055e+00,1.261837768554687500e+01,1.983874702453613281e+01
2.820393085479736328e+00,1.553172492980957031e+01,2.030628585815429688e+01
2.008040428161621094e+00,7.280662536621093750e+00,2.083360671997070312e+01
1.227765679359436035e-01,2.015006303787231445e+00,1.895913314819335938e+01
-1.581108570098876953e-02,9.948935508728027344e-01,1.555607032775878906e+01
1.683593034744262695e+00,4.937928199768066406e+00,1.918667221069335938e+01
2.277218341827392578e+00,1.187125205993652344e+01,2.044667816162109375e+01
-5.018452405929565430e-01,1.554685592651367188e+00,1.904807281494140625e+01
2.405565977096557617e+00,1.161911773681640625e+01,2.030142021179199219e+01
9.204456210136413574e-01,1.022082805633544922e+00,1.227285194396972656e+01
8.828092813491821289e-01,8.257920742034912109e-01,9.058298110961914062e+00
1.107332825660705566e+00,2.148373603820800781e+00,2.097917366027832031e+01
2.498873472213745117e+00,1.321431350708007812e+01,1.930997848510742188e+01
4.664548039436340332e-01,2.261838912963867188e-01,8.096036911010742188e+00
-1.279643774032592773e-01,2.026549816131591797e+00,2.045161819458007812e+01
1.382035136222839355e+00,4.384675502777099609e+00,2.081123542785644531e+01
1.746019124984741211e+00,4.053910255432128906e+00,2.062915039062500000e+01
7.114287018775939941e-01,2.562082290649414062e+00,2.133781814575195312e+01
2.302235364913940430e-02,-2.765400409698486328e-01,1.029219818115234375e+01
7.423631548881530762e-01,5.900912284851074219e-01,6.838089942932128906e+00
1.581521034240722656e-01,2.085734367370605469e+00,1.793490982055664062e+01
1.302291750907897949e+00,5.071044445037841797e+00,1.836215400695800781e+01
-8.443546295166015625e-02,-2.025088071823120117e+00,1.926164436340332031e+01
-3.291891813278198242e-01,8.418896198272705078e-01,1.542005538940429688e+01
1.547493338584899902e+00,3.309560060501098633e+00,2.004186248779296875e+01
1.316095471382141113e+00,3.020241022109985352e+00,2.003662872314453125e+01
-2.740598917007446289e-01,-1.578129053115844727e+00,1.856851196289062500e+01
2.640250921249389648e+00,1.418919944763183594e+01,2.104449653625488281e+01
2.721361398696899414e+00,1.370284748077392578e+01,2.062188339233398438e+01
1.831370830535888672e+00,7.291604995727539062e+00,2.047017288208007812e+01
-2.395679950714111328e-01,-2.094845056533813477e+00,1.863327980041503906e+01
-1.918251514434814453e-01,9.580452442169189453e-01,1.431457328796386719e+01
-3.289521932601928711e-01,6.333222389221191406e-01,1.236168289184570312e+01
-1.325186491012573242e-01,1.499247550964355469e-02,1.083269882202148438e+01
1.455610632896423340e+00,2.413507223129272461e+00,1.936754608154296875e+01
1.400425672531127930e+00,2.272087097167968750e+00,2.053373718261718750e+01
5.521638393402099609e-01,1.831535339355468750e+00,1.798637580871582031e+01
1.722337007522583008e+00,7.051077842712402344e+00,1.907214546203613281e+01
1.195920944213867188e+00,2.110896587371826172e+00,1.960054206848144531e+01
2.152171373367309570e+00,8.007051467895507812e+00,2.031128883361816406e+01
2.176497936248779297e+00,9.226775169372558594e+00,1.943722343444824219e+01
8.527673482894897461e-01,1.343055486679077148e+00,1.296029186248779297e+01
-5.409026145935058594e-02,1.025569438934326172e-01,1.052592086791992188e+01
7.906625270843505859e-01,-2.776510715484619141e-01,5.222073554992675781e+00
-4.086816310882568359e-01,9.418070316314697266e-01,1.509042644500732422e+01
-8.088419437408447266e-01,3.713097810745239258e+00,2.054729652404785156e+01
1.485986471176147461e+00,4.033511161804199219e+00,2.028574371337890625e+01
9.896631836891174316e-01,9.033758640289306641e-01,8.211833000183105469e+00
1.104862451553344727e+00,3.226270675659179688e+00,2.001540756225585938e+01
-6.660465002059936523e-01,1.264242887496948242e+00,1.926569747924804688e+01
2.063114643096923828e+00,6.966965675354003906e+00,1.864066123962402344e+01
2.427278161048889160e-01,-4.239628314971923828e-01,1.011420154571533203e+01
-2.163935899734497070e-01,7.488648891448974609e-01,1.410229110717773438e+01
9.163004755973815918e-01,1.642543077468872070e+00,1.596315860748291016e+01
1.208675026893615723e+00,2.977291584014892578e+00,2.090629768371582031e+01
1.733629941940307617e+00,7.182172775268554688e+00,2.018646812438964844e+01
2.576181411743164062e+00,1.294905185699462891e+01,2.102821922302246094e+01
1.854866266250610352e+00,6.825881958007812500e+00,2.039943313598632812e+01
8.753105401992797852e-01,1.396193027496337891e+00,1.544819164276123047e+01
-9.396966695785522461e-01,-4.985220432281494141e-01,1.631415176391601562e+01
-2.043360471725463867e-01,-4.920554161071777344e-02,1.163080978393554688e+01
1.264772176742553711e+00,4.258652687072753906e+00,1.959227371215820312e+01
1.732701659202575684e+00,6.834882259368896484e+00,1.970108985900878906e+01
6.629638671875000000e-01,4.199780941009521484e+00,2.003265571594238281e+01
1.703813433647155762e+00,5.956900596618652344e+00,1.981222152709960938e+01
6.951978206634521484e-01,2.089015960693359375e+00,2.151385498046875000e+01
-8.919143676757812500e-02,-3.514168262481689453e-01,1.172898101806640625e+01
7.057716846466064453e-01,2.813565731048583984e-01,5.957646369934082031e+00
2.696773529052734375e+00,1.294878292083740234e+01,2.017230415344238281e+01
3.098763823509216309e-01,-7.266640663146972656e-02,7.776311874389648438e+00
1.946250438690185547e+00,7.635706424713134766e+00,1.909359359741210938e+01
2.474253177642822266e+00,1.361641407012939453e+01,2.089040756225585938e+01
-1.097166538238525391e-02,1.885607242584228516e-01,1.048216438293457031e+01
6.698430776596069336e-01,4.858312606811523438e-01,8.307497024536132812e+00
7.577033042907714844e-01,1.751376152038574219e+00,1.973231124877929688e+01
1.038126230239868164e+00,2.246492862701416016e+00,2.058037757873535156e+01
6.384825706481933594e-01,1.577594280242919922e-01,7.191465377807617188e+00
1.500770092010498047e+00,4.450394630432128906e+00,1.999408340454101562e+01
-5.321323871612548828e-02,3.830995559692382812e-01,1.039739227294921875e+01
1.408064365386962891e+00,4.683845996856689453e+00,1.978706932067871094e+01
1.810316324234008789e+00,6.762266159057617188e+00,1.961582946777343750e+01
-4.306603670120239258e-01,1.457524538040161133e+00,1.881254196166992188e+01
1.262573003768920898e+00,4.340254783630371094e+00,1.964834403991699219e+01
1.237434148788452148e+00,3.346850395202636719e+00,1.865002059936523438e+01
3.953713178634643555e-01,4.635834693908691406e-01,8.038917541503906250e+00
2.086181640625000000e+00,8.661538124084472656e+00,2.051384162902832031e+01
3.855553865432739258e-01,5.838942527770996094e-01,8.724924087524414062e+00
5.667343139648437500e-01,8.761878013610839844e-01,9.828208923339843750e+00
1.115046143531799316e+00,3.616096258163452148e+00,2.004437446594238281e+01
5.251942276954650879e-01,-8.519775867462158203e-01,9.978170394897460938e+00
2.422046661376953125e+00,1.074010753631591797e+01,2.105943489074707031e+01
-8.124126195907592773e-01,2.228466510772705078e+00,1.887418365478515625e+01
1.155696511268615723e+00,2.497725486755371094e+00,1.899057388305664062e+01
2.319779396057128906e+00,1.113865375518798828e+01,1.985388755798339844e+01
-3.854172229766845703e-01,-5.684306621551513672e-01,1.391800880432128906e+01
2.021142721176147461e+00,8.134339332580566406e+00,2.073453140258789062e+01
6.614405512809753418e-01,-3.415548801422119141e-01,6.348792076110839844e+00
-1.160618305206298828e+00,2.622681140899658203e+00,1.991543006896972656e+01
1.574932932853698730e+00,4.484697341918945312e+00,2.080238533020019531e+01
1.592413425445556641e+00,4.625693321228027344e+00,2.137436103820800781e+01
-2.073012590408325195e-01,-1.841776371002197266e-01,1.134899425506591797e+01
-1.091588735580444336e-01,7.817077636718750000e-01,1.135608482360839844e+01
1.036050915718078613e+00,2.541837930679321289e+00,2.047013092041015625e+01
-1.754854917526245117e-01,-1.060780286788940430e+00,1.477835845947265625e+01
7.575109004974365234e-01,1.534002065658569336e+00,1.457166481018066406e+01
3.109674453735351562e-01,6.060395240783691406e-01,1.117483139038085938e+01
5.867457389831542969e-02,2.323638439178466797e+00,1.882141113281250000e+01
-2.982925176620483398e-01,4.461765289306640625e-02,1.084800720214843750e+01
-4.200286865234375000e-01,4.608504772186279297e-01,1.289140415191650391e+01
1.748151302337646484e+00,5.709052562713623047e+00,1.902695274353027344e+01
7.765018939971923828e-02,-7.103335857391357422e-01,1.359385681152343750e+01
1.519499540328979492e+00,4.564271450042724609e+00,2.013797950744628906e+01
2.451976537704467773e-01,-2.495362758636474609e-01,8.233500480651855469e+00
1.944020509719848633e+00,7.719684600830078125e+00,2.077656173706054688e+01
9.177489876747131348e-01,1.237325191497802734e+00,1.465867710113525391e+01
1.407395601272583008e+00,3.004995107650756836e+00,2.068633842468261719e+01
4.428256750106811523e-01,-9.358661174774169922e-01,1.232234191894531250e+01
5.916372537612915039e-01,6.965129375457763672e-01,1.011494159698486328e+01
-1.176910638809204102e+00,2.118922710418701172e+00,2.002424049377441406e+01
6.030211448669433594e-01,-1.053497791290283203e-01,6.379296302795410156e+00
-2.671992778778076172e-01,1.364412307739257812e-01,1.184785175323486328e+01
2.093553543090820312e+00,7.862742424011230469e+00,1.909135055541992188e+01
-1.383100748062133789e-01,1.245177030563354492e+00,1.752526473999023438e+01
1.451351404190063477e+00,2.521628618240356445e+00,1.939387702941894531e+01
2.108030796051025391e+00,8.732159614562988281e+00,1.873125839233398438e+01
1.362222194671630859e+00,5.390406608581542969e+00,1.826218795776367188e+01
1.939835071563720703e+00,6.540300846099853516e+00,2.110787391662597656e+01
4.738582968711853027e-01,-7.174372673034667969e-02,7.494612693786621094e+00
5.903043746948242188e-01,2.133395910263061523e+00,2.122359275817871094e+01
-6.836771965026855469e-03,-6.010725498199462891e-01,1.417793655395507812e+01
9.612067341804504395e-01,2.139756441116333008e+00,1.973317146301269531e+01
1.876108407974243164e+00,5.409564971923828125e+00,2.155874252319335938e+01
2.585211396217346191e-01,-8.622395992279052734e-01,1.443117427825927734e+01
2.665408849716186523e-01,3.076944351196289062e-01,9.456377029418945312e+00
3.400366902351379395e-01,-4.131429195404052734e-01,8.462164878845214844e+00
7.382273674011230469e-01,2.401474952697753906e+00,1.896774673461914062e+01
1.315123438835144043e-01,-1.407542467117309570e+00,1.887072944641113281e+01
4.889073967933654785e-01,2.163393497467041016e-01,8.391613006591796875e+00
1.844079494476318359e-01,-7.958023548126220703e-01,1.217383193969726562e+01
1.370149135589599609e+00,4.352978229522705078e+00,2.013385009765625000e+01
-2.449796199798583984e-01,-1.285891294479370117e+00,1.941160392761230469e+01
-1.043202161788940430e+00,1.415590763092041016e+00,1.804611015319824219e+01
1.207106232643127441e+00,3.276362895965576172e+00,1.829626464843750000e+01
6.473064422607421875e-04,1.806480884552001953e-01,9.807471275329589844e+00
-1.390985012054443359e+00,3.767942905426025391e+00,2.077082824707031250e+01
1.627629518508911133e+00,5.806506156921386719e+00,1.800960731506347656e+01
