-5.000000000000000000e+00,6.866378784179687500e+01,2.672305679321289062e+01
-5.000000000000000000e+00,6.471772003173828125e+01,2.378578567504882812e+01
-5.000000000000000000e+00,6.673371887207031250e+01,2.545396995544433594e+01
-5.000000000000000000e+00,7.081741333007812500e+01,2.744414710998535156e+01
-5.000000000000000000e+00,6.676168060302734375e+01,2.660746765136718750e+01
-5.000000000000000000e+00,6.571501159667968750e+01,2.576276397705078125e+01
-5.000000000000000000e+00,6.723815917968750000e+01,2.629594802856445312e+01
-5.000000000000000000e+00,7.182066345214843750e+01,2.588283157348632812e+01
-5.000000000000000000e+00,6.869421386718750000e+01,2.396344184875488281e+01
-5.000000000000000000e+00,7.015131378173828125e+01,2.625531005859375000e+01
-5.000000000000000000e+00,6.383604812622070312e+01,2.486674118041992188e+01
-5.000000000000000000e+00,7.551461029052734375e+01,2.562794494628906250e+01
-5.000000000000000000e+00,6.452543640136718750e+01,2.743408775329589844e+01
-5.000000000000000000e+00,7.509399414062500000e+01,2.618697738647460938e+01
-5.000000000000000000e+00,7.112649536132812500e+01,2.691101837158203125e+01
-5.000000000000000000e+00,7.447568511962890625e+01,2.636336135864257812e+01
-5.000000000000000000e+00,6.983275604248046875e+01,2.620857238769531250e+01
-5.000000000000000000e+00,7.114109802246093750e+01,2.391121292114257812e+01
-5.000000000000000000e+00,6.791300964355468750e+01,2.578216743469238281e+01
-5.000000000000000000e+00,7.003615570068359375e+01,2.815249443054199219e+01
-5.000000000000000000e+00,6.767008972167968750e+01,2.454490661621093750e+01
-5.000000000000000000e+00,7.257118988037109375e+01,2.611340522766113281e+01
-5.000000000000000000e+00,6.860937500000000000e+01,2.519792175292968750e+01
-5.000000000000000000e+00,6.366386413574218750e+01,2.330478096008300781e+01
-5.000000000000000000e+00,6.281732940673828125e+01,2.609328079223632812e+01
-5.000000000000000000e+00,6.027844238281250000e+01,2.431053543090820312e+01
-5.000000000000000000e+00,6.754363250732421875e+01,2.319743728637695312e+01
-5.000000000000000000e+00,6.685160827636718750e+01,2.446442985534667969e+01
-5.000000000000000000e+00,7.555335235595703125e+01,2.353531837463378906e+01
-5.000000000000000000e+00,7.145322418212890625e+01,2.727538681030273438e+01
-5.000000000000000000e+00,6.336442565917968750e+01,2.620367240905761719e+01
-5.000000000000000000e+00,7.430442047119140625e+01,2.703674316406250000e+01
-5.000000000000000000e+00,6.848050689697265625e+01,2.351780319213867188e+01
-5.000000000000000000e+00,7.191634368896484375e+01,2.546547889709472656e+01
-5.000000000000000000e+00,6.772387695312500000e+01,2.732390213012695312e+01
-5.000000000000000000e+00,7.063274383544921875e+01,2.477862930297851562e+01
-5.000000000000000000e+00,6.687854003906250000e+01,2.359155273437500000e+01
-5.000000000000000000e+00,6.727918243408203125e+01,2.742825126647949219e+01
-5.000000000000000000e+00,6.937353515625000000e+01,2.510839462280273438e+01
-5.000000000000000000e+00,7.504834747314453125e+01,2.298481369018554688e+01
-5.000000000000000000e+00,6.439823913574218750e+01,2.655004882812500000e+01
-5.000000000000000000e+00,7.104869842529296875e+01,2.465044212341308594e+01
-5.000000000000000000e+00,6.465810394287109375e+01,2.525645065307617188e+01
-5.000000000000000000e+00,7.199926757812500000e+01,2.528218460083007812e+01
-5.000000000000000000e+00,5.445859146118164062e+01,2.286904716491699219e+01
-5.000000000000000000e+00,6.891662597656250000e+01,2.382675170898437500e+01
-5.000000000000000000e+00,6.531909179687500000e+01,2.384931182861328125e+01
-5.000000000000000000e+00,7.745858764648437500e+01,2.529333114624023438e+01
-5.000000000000000000e+00,6.906482696533203125e+01,2.962659835815429688e+01
-5.000000000000000000e+00,7.477449798583984375e+01,2.507556152343750000e+01
-5.000000000000000000e+00,6.009658432006835938e+01,2.578436279296875000e+01
-5.000000000000000000e+00,7.263256072998046875e+01,2.532147598266601562e+01
-5.000000000000000000e+00,7.363377380371093750e+01,2.607631301879882812e+01
-5.000000000000000000e+00,7.431605529785156250e+01,2.663317489624023438e+01
-5.000000000000000000e+00,7.241088867187500000e+01,2.667271995544433594e+01
-5.000000000000000000e+00,6.948159790039062500e+01,2.383688354492187500e+01
-5.000000000000000000e+00,6.541619873046875000e+01,2.305487823486328125e+01
-5.000000000000000000e+00,6.505394744873046875e+01,2.272990417480468750e+01
-5.000000000000000000e+00,6.893307495117187500e+01,2.536150741577148438e+01
-5.000000000000000000e+00,7.077227783203125000e+01,2.525518798828125000e+01
-5.000000000000000000e+00,6.759284210205078125e+01,2.202204895019531250e+01
-5.000000000000000000e+00,6.884908294677734375e+01,2.772739791870117188e+01
-5.000000000000000000e+00,6.405922698974609375e+01,2.679883956909179688e+01
-5.000000000000000000e+00,6.702851104736328125e+01,2.477661514282226562e+01
-5.000000000000000000e+00,6.820177459716796875e+01,2.651564407348632812e+01
-5.000000000000000000e+00,6.635185241699218750e+01,2.572530555725097656e+01
-5.000000000000000000e+00,7.015330505371093750e+01,2.582875251770019531e+01
-5.000000000000000000e+00,7.186722564697265625e+01,2.836345672607421875e+01
-5.000000000000000000e+00,7.162390136718750000e+01,2.408250427246093750e+01
-5.000000000000000000e+00,6.596544647216796875e+01,2.356206893920898438e+01
-5.000000000000000000e+00,6.267661285400390625e+01,2.529636764526367188e+01
-5.000000000000000000e+00,7.295741271972656250e+01,2.407219314575195312e+01
-5.000000000000000000e+00,6.252255630493164062e+01,2.402991485595703125e+01
-5.000000000000000000e+00,7.129611206054687500e+01,2.619610595703125000e+01
-5.000000000000000000e+00,6.482271575927734375e+01,2.566378402709960938e+01
-5.000000000000000000e+00,7.407085418701171875e+01,2.631358337402343750e+01
-5.000000000000000000e+00,7.056460571289062500e+01,2.560206222534179688e+01
-5.000000000000000000e+00,6.218168640136718750e+01,2.368639945983886719e+01
-5.000000000000000000e+00,6.352875900268554688e+01,2.562767028808593750e+01
-5.000000000000000000e+00,7.010023498535156250e+01,2.319308090209960938e+01
-5.000000000000000000e+00,7.905415344238281250e+01,2.829588699340820312e+01
-5.000000000000000000e+00,6.754586029052734375e+01,2.480851936340332031e+01
-5.000000000000000000e+00,7.098237609863281250e+01,2.605056762695312500e+01
-5.000000000000000000e+00,7.128902435302734375e+01,2.647463989257812500e+01
-5.000000000000000000e+00,7.261991882324218750e+01,2.645402526855468750e+01
-5.000000000000000000e+00,6.244335556030273438e+01,2.530249595642089844e+01
-5.000000000000000000e+00,6.170830154418945312e+01,2.442986297607421875e+01
-5.000000000000000000e+00,7.238676452636718750e+01,2.699454689025878906e+01
-5.000000000000000000e+00,7.242090606689453125e+01,2.581664085388183594e+01
-5.000000000000000000e+00,7.274166107177734375e+01,2.668514251708984375e+01
-5.000000000000000000e+00,6.501620483398437500e+01,2.547896003723144531e+01
-5.000000000000000000e+00,6.247575378417968750e+01,2.474977111816406250e+01
-5.000000000000000000e+00,6.743433380126953125e+01,2.544704055786132812e+01
-5.000000000000000000e+00,7.894951629638671875e+01,2.522598266601562500e+01
-5.000000000000000000e+00,6.205323028564453125e+01,2.482724380493164062e+01
-5.000000000000000000e+00,7.723461914062500000e+01,2.522231674194335938e+01
-5.000000000000000000e+00,6.488754272460937500e+01,2.268089675903320312e+01
-5.000000000000000000e+00,7.244282531738281250e+01,2.642847061157226562e+01
-5.000000000000000000e+00,7.502230072021484375e+01,2.585892105102539062e+01
-5.000000000000000000e+00,6.506431579589843750e+01,2.190507125854492188e+01
-5.000000000000000000e+00,7.213690948486328125e+01,2.594816970825195312e+01
-5.000000000000000000e+00,7.561870574951171875e+01,2.483942794799804688e+01
-5.000000000000000000e+00,6.561163330078125000e+01,2.671146011352539062e+01
-5.000000000000000000e+00,6.634768676757812500e+01,2.573824882507324219e+01
-5.000000000000000000e+00,6.996338653564453125e+01,2.681358718872070312e+01
-5.000000000000000000e+00,7.129981994628906250e+01,2.363074302673339844e+01
-5.000000000000000000e+00,6.761328887939453125e+01,2.524130439758300781e+01
-5.000000000000000000e+00,6.891204833984375000e+01,2.610200691223144531e+01
-5.000000000000000000e+00,6.680973815917968750e+01,2.644608306884765625e+01
-5.000000000000000000e+00,6.040257644653320312e+01,2.671288299560546875e+01
-5.000000000000000000e+00,7.443272399902343750e+01,2.682297134399414062e+01
-5.000000000000000000e+00,6.773860168457031250e+01,2.301041793823242188e+01
-5.000000000000000000e+00,6.571697998046875000e+01,2.514168548583984375e+01
-5.000000000000000000e+00,6.315255355834960938e+01,2.466746330261230469e+01
-5.000000000000000000e+00,7.232194519042968750e+01,2.683847045898437500e+01
-5.000000000000000000e+00,7.428623962402343750e+01,2.708783340454101562e+01
-5.000000000000000000e+00,7.113635253906250000e+01,2.568408584594726562e+01
-5.000000000000000000e+00,6.555014038085937500e+01,2.270900154113769531e+01
-5.000000000000000000e+00,6.783997344970703125e+01,2.418610763549804688e+01
-5.000000000000000000e+00,7.749376678466796875e+01,2.488677406311035156e+01
-5.000000000000000000e+00,7.066757202148437500e+01,2.868708419799804688e+01
-5.000000000000000000e+00,6.580847930908203125e+01,2.490737533569335938e+01
-5.000000000000000000e+00,6.910886383056640625e+01,2.451384162902832031e+01
-5.000000000000000000e+00,7.833052825927734375e+01,2.635013580322265625e+01
-5.000000000000000000e+00,6.998227691650390625e+01,2.557256317138671875e+01
-5.000000000000000000e+00,7.743827819824218750e+01,2.482764625549316406e+01
-5.000000000000000000e+00,6.935652160644531250e+01,2.699840927124023438e+01
-5.000000000000000000e+00,6.792040252685546875e+01,2.563239669799804688e+01
-5.000000000000000000e+00,7.060084533691406250e+01,2.769725799560546875e+01
-5.000000000000000000e+00,6.931651306152343750e+01,2.307180976867675781e+01
-5.000000000000000000e+00,7.963234710693359375e+01,2.705841445922851562e+01
-5.000000000000000000e+00,7.293980407714843750e+01,2.418802261352539062e+01
-5.000000000000000000e+00,7.486344909667968750e+01,2.570429229736328125e+01
-5.000000000000000000e+00,6.618790435791015625e+01,2.493021965026855469e+01
-5.000000000000000000e+00,6.810701751708984375e+01,2.474325752258300781e+01
-5.000000000000000000e+00,7.417315673828125000e+01,2.594777870178222656e+01
-5.000000000000000000e+00,6.833877563476562500e+01,2.447060585021972656e+01
-5.000000000000000000e+00,6.752660369873046875e+01,2.551217651367187500e+01
-5.000000000000000000e+00,6.310712814331054688e+01,2.257452583312988281e+01
-5.000000000000000000e+00,7.418228912353515625e+01,2.465469741821289062e+01
-5.000000000000000000e+00,7.671513366699218750e+01,2.682443809509277344e+01
-5.000000000000000000e+00,7.731030273437500000e+01,2.507594299316406250e+01
-5.000000000000000000e+00,7.295587921142578125e+01,2.581944656372070312e+01
-5.000000000000000000e+00,5.850880813598632812e+01,2.488808441162109375e+01
-5.000000000000000000e+00,6.616477966308593750e+01,2.633899879455566406e+01
-5.000000000000000000e+00,6.396931457519531250e+01,2.571134948730468750e+01
-5.000000000000000000e+00,5.860182189941406250e+01,2.451097488403320312e+01
-5.000000000000000000e+00,7.079603576660156250e+01,2.664057159423828125e+01
-5.000000000000000000e+00,7.287395477294921875e+01,2.574334335327148438e+01
-5.000000000000000000e+00,7.030358123779296875e+01,2.650005722045898438e+01
-5.000000000000000000e+00,7.297561645507812500e+01,2.654434967041015625e+01
-5.000000000000000000e+00,6.912133026123046875e+01,2.496750259399414062e+01
-5.000000000000000000e+00,6.941387939453125000e+01,2.677194404602050781e+01
-5.000000000000000000e+00,6.976487731933593750e+01,2.519267654418945312e+01
-5.000000000000000000e+00,7.480941772460937500e+01,2.725232887268066406e+01
-5.000000000000000000e+00,6.784114837646484375e+01,2.443468666076660156e+01
-5.000000000000000000e+00,7.390040588378906250e+01,2.663859748840332031e+01
-5.000000000000000000e+00,6.843396759033203125e+01,2.625847244262695312e+01
-5.000000000000000000e+00,6.157224273681640625e+01,2.491334342956542969e+01
-5.000000000000000000e+00,5.887501907348632812e+01,2.432790756225585938e+01
-5.000000000000000000e+00,6.664084625244140625e+01,2.499192047119140625e+01
-5.000000000000000000e+00,6.457222747802734375e+01,2.398625564575195312e+01
-5.000000000000000000e+00,7.007817840576171875e+01,2.746694564819335938e+01
-5.000000000000000000e+00,6.286909484863281250e+01,2.625710678100585938e+01
-5.000000000000000000e+00,7.337392425537109375e+01,2.545040893554687500e+01
-5.000000000000000000e+00,6.867033386230468750e+01,2.541983032226562500e+01
-5.000000000000000000e+00,6.553754425048828125e+01,2.563939285278320312e+01
-5.000000000000000000e+00,7.205171203613281250e+01,2.564666366577148438e+01
-5.000000000000000000e+00,6.767711639404296875e+01,2.567098236083984375e+01
-5.000000000000000000e+00,7.406178283691406250e+01,2.691728210449218750e+01
-5.000000000000000000e+00,6.237413024902343750e+01,2.330777740478515625e+01
-5.000000000000000000e+00,6.222383117675781250e+01,2.508580017089843750e+01
-5.000000000000000000e+00,7.370575714111328125e+01,2.620706558227539062e+01
-5.000000000000000000e+00,7.138516235351562500e+01,2.555599212646484375e+01
-5.000000000000000000e+00,6.636992645263671875e+01,2.419414710998535156e+01
-5.000000000000000000e+00,6.523584747314453125e+01,2.404661941528320312e+01
-5.000000000000000000e+00,6.830820465087890625e+01,2.560990142822265625e+01
-5.000000000000000000e+00,6.883927154541015625e+01,2.444709205627441406e+01
-5.000000000000000000e+00,6.625672149658203125e+01,2.236646652221679688e+01
-5.000000000000000000e+00,6.811444091796875000e+01,2.433397865295410156e+01
-5.000000000000000000e+00,7.183487701416015625e+01,2.539438056945800781e+01
-5.000000000000000000e+00,5.695241546630859375e+01,2.565291213989257812e+01
-5.000000000000000000e+00,8.087846374511718750e+01,2.536570167541503906e+01
-5.000000000000000000e+00,7.238610076904296875e+01,2.502803421020507812e+01
-5.000000000000000000e+00,7.361293029785156250e+01,2.590309333801269531e+01
-5.000000000000000000e+00,6.449839019775390625e+01,2.626395797729492188e+01
-5.000000000000000000e+00,6.504756164550781250e+01,2.396274757385253906e+01
-5.000000000000000000e+00,7.384013366699218750e+01,2.474810981750488281e+01
-5.000000000000000000e+00,6.106263732910156250e+01,2.571563529968261719e+01
-5.000000000000000000e+00,7.296135711669921875e+01,2.542206573486328125e+01
-5.000000000000000000e+00,6.655281829833984375e+01,2.396999931335449219e+01
-5.000000000000000000e+00,7.034436798095703125e+01,2.350685882568359375e+01
-5.000000000000000000e+00,7.154798126220703125e+01,2.320457458496093750e+01
-5.000000000000000000e+00,7.190755462646484375e+01,2.619125747680664062e+01
-5.000000000000000000e+00,6.939842987060546875e+01,2.452442359924316406e+01
-5.000000000000000000e+00,7.057303619384765625e+01,2.393927764892578125e+01
-5.000000000000000000e+00,6.341587066650390625e+01,2.585610961914062500e+01
-5.000000000000000000e+00,6.562845611572265625e+01,2.576277923583984375e+01
-5.000000000000000000e+00,6.718119049072265625e+01,2.663636779785156250e+01
-5.000000000000000000e+00,8.211087799072265625e+01,2.499845695495605469e+01
-5.000000000000000000e+00,6.694765472412109375e+01,2.198274993896484375e+01
-5.000000000000000000e+00,7.188931274414062500e+01,2.674558639526367188e+01
-5.000000000000000000e+00,6.661241912841796875e+01,2.477335739135742188e+01
-5.000000000000000000e+00,6.650836181640625000e+01,2.410731124877929688e+01
-5.000000000000000000e+00,6.575218963623046875e+01,2.769989395141601562e+01
-5.000000000000000000e+00,7.328020477294921875e+01,2.624814224243164062e+01
-5.000000000000000000e+00,7.816555786132812500e+01,2.697014236450195312e+01
-5.000000000000000000e+00,6.377685165405273438e+01,2.412864112854003906e+01
-5.000000000000000000e+00,6.869013214111328125e+01,2.418214797973632812e+01
-5.000000000000000000e+00,6.469128417968750000e+01,2.461550521850585938e+01
-5.000000000000000000e+00,6.856584930419921875e+01,2.429283142089843750e+01
-5.000000000000000000e+00,7.081549072265625000e+01,2.654668807983398438e+01
-5.000000000000000000e+00,6.670620727539062500e+01,2.455036163330078125e+01
-5.000000000000000000e+00,7.170973205566406250e+01,2.369000244140625000e+01
-5.000000000000000000e+00,7.341692352294921875e+01,2.500456428527832031e+01
-5.000000000000000000e+00,7.361752319335937500e+01,2.583708190917968750e+01
-5.000000000000000000e+00,7.330995941162109375e+01,2.537846374511718750e+01
-5.000000000000000000e+00,7.438859558105468750e+01,2.614624786376953125e+01
-5.000000000000000000e+00,7.535844421386718750e+01,2.675402450561523438e+01
-5.000000000000000000e+00,7.052798461914062500e+01,2.589865875244140625e+01
-5.000000000000000000e+00,7.682015228271484375e+01,2.541392517089843750e+01
-5.000000000000000000e+00,7.190650939941406250e+01,2.511047172546386719e+01
-5.000000000000000000e+00,7.909955596923828125e+01,2.703859710693359375e+01
-5.000000000000000000e+00,7.396239471435546875e+01,2.639070510864257812e+01
-5.000000000000000000e+00,8.053611755371093750e+01,2.833627510070800781e+01
-5.000000000000000000e+00,6.600862121582031250e+01,2.587554359436035156e+01
-5.000000000000000000e+00,6.829126739501953125e+01,2.853719520568847656e+01
-5.000000000000000000e+00,7.741260528564453125e+01,2.700374221801757812e+01
-5.000000000000000000e+00,6.500543212890625000e+01,2.590402221679687500e+01
-5.000000000000000000e+00,6.730560302734375000e+01,2.599047470092773438e+01
-5.000000000000000000e+00,7.004898834228515625e+01,2.594308280944824219e+01
-5.000000000000000000e+00,6.462928009033203125e+01,2.269311332702636719e+01
-5.000000000000000000e+00,7.138563537597656250e+01,2.686486816406250000e+01
-5.000000000000000000e+00,7.193076324462890625e+01,2.777168846130371094e+01
-5.000000000000000000e+00,6.314730072021484375e+01,2.731406784057617188e+01
-5.000000000000000000e+00,7.729557037353515625e+01,2.449626922607421875e+01
-5.000000000000000000e+00,6.080713653564453125e+01,2.472429847717285156e+01
-5.000000000000000000e+00,7.943685150146484375e+01,2.789270782470703125e+01
-5.000000000000000000e+00,6.187195587158203125e+01,2.249554824829101562e+01
-5.000000000000000000e+00,6.668706512451171875e+01,2.515279769897460938e+01
-5.000000000000000000e+00,7.823216247558593750e+01,2.287807273864746094e+01
-5.000000000000000000e+00,6.819985961914062500e+01,2.527870368957519531e+01
-5.000000000000000000e+00,7.206348419189453125e+01,2.880254936218261719e+01
-5.000000000000000000e+00,6.903697967529296875e+01,2.321290779113769531e+01
-5.000000000000000000e+00,7.083636474609375000e+01,2.507265472412109375e+01
-5.000000000000000000e+00,6.384885787963867188e+01,2.626936340332031250e+01
-5.000000000000000000e+00,7.159342193603515625e+01,2.458972549438476562e+01
-5.000000000000000000e+00,5.133115768432617188e+01,2.276764678955078125e+01
-5.000000000000000000e+00,7.309062194824218750e+01,2.387291145324707031e+01
-5.000000000000000000e+00,7.218145751953125000e+01,2.745355606079101562e+01
-5.000000000000000000e+00,7.740908813476562500e+01,2.774414253234863281e+01
-5.000000000000000000e+00,7.240785217285156250e+01,2.428187179565429688e+01
-5.000000000000000000e+00,6.138632965087890625e+01,2.251759910583496094e+01
-5.000000000000000000e+00,6.496810150146484375e+01,2.602406883239746094e+01
-5.000000000000000000e+00,7.119625091552734375e+01,2.295337295532226562e+01
-5.000000000000000000e+00,7.564305877685546875e+01,2.515965652465820312e+01
-5.000000000000000000e+00,6.837602233886718750e+01,2.458282089233398438e+01
-5.000000000000000000e+00,6.903763580322265625e+01,2.419466209411621094e+01
-5.000000000000000000e+00,6.682398986816406250e+01,2.523868179321289062e+01
-5.000000000000000000e+00,6.028055191040039062e+01,2.704609680175781250e+01
-5.000000000000000000e+00,6.383455657958984375e+01,2.949475669860839844e+01
-5.000000000000000000e+00,6.813953399658203125e+01,2.473624801635742188e+01
-5.000000000000000000e+00,6.405737304687500000e+01,2.586893081665039062e+01
-5.000000000000000000e+00,8.041339874267578125e+01,2.729703140258789062e+01
-5.000000000000000000e+00,7.245703887939453125e+01,2.563541984558105469e+01
-5.000000000000000000e+00,5.825369644165039062e+01,2.196315193176269531e+01
-5.000000000000000000e+00,6.848460388183593750e+01,2.380173873901367188e+01
-5.000000000000000000e+00,6.849500274658203125e+01,2.340417289733886719e+01
-5.000000000000000000e+00,6.859323883056640625e+01,2.465825080871582031e+01
-5.000000000000000000e+00,7.227761077880859375e+01,2.534192276000976562e+01
-5.000000000000000000e+00,7.284525299072265625e+01,2.380963134765625000e+01
-5.000000000000000000e+00,6.324693679809570312e+01,2.536457443237304688e+01
-5.000000000000000000e+00,7.093972778320312500e+01,2.463353538513183594e+01
-5.000000000000000000e+00,7.755086517333984375e+01,2.820882797241210938e+01
-5.000000000000000000e+00,7.759533691406250000e+01,2.554382324218750000e+01
-5.000000000000000000e+00,7.206433105468750000e+01,2.642280578613281250e+01
-5.000000000000000000e+00,7.519542694091796875e+01,2.644050598144531250e+01
-5.000000000000000000e+00,6.977532958984375000e+01,2.468935775756835938e+01
-5.000000000000000000e+00,6.166363143920898438e+01,2.503734207153320312e+01
-5.000000000000000000e+00,7.172659301757812500e+01,2.451712036132812500e+01
-5.000000000000000000e+00,7.461554718017578125e+01,2.555932044982910156e+01
-5.000000000000000000e+00,6.430664062500000000e+01,2.645122528076171875e+01
-5.000000000000000000e+00,7.131548309326171875e+01,2.504651069641113281e+01
-5.000000000000000000e+00,5.769941711425781250e+01,2.404850959777832031e+01
-5.000000000000000000e+00,6.499408721923828125e+01,2.303392791748046875e+01
-5.000000000000000000e+00,7.154415893554687500e+01,2.668929290771484375e+01
-5.000000000000000000e+00,7.196749114990234375e+01,2.652421379089355469e+01
-5.000000000000000000e+00,7.706497955322265625e+01,2.361327362060546875e+01
-5.000000000000000000e+00,6.238214111328125000e+01,2.447990608215332031e+01
-5.000000000000000000e+00,7.002648162841796875e+01,2.434101867675781250e+01
-5.000000000000000000e+00,6.820423126220703125e+01,2.479357910156250000e+01
-5.000000000000000000e+00,6.532981109619140625e+01,2.550835800170898438e+01
-5.000000000000000000e+00,7.504257202148437500e+01,2.527390861511230469e+01
-5.000000000000000000e+00,6.318589401245117188e+01,2.637791824340820312e+01
-5.000000000000000000e+00,6.647857666015625000e+01,2.798240089416503906e+01
-5.000000000000000000e+00,6.889772033691406250e+01,2.586733245849609375e+01
-5.000000000000000000e+00,7.762703704833984375e+01,2.529487609863281250e+01
-5.000000000000000000e+00,7.630488586425781250e+01,2.749961471557617188e+01
-5.000000000000000000e+00,6.928786468505859375e+01,2.399433898925781250e+01
-5.000000000000000000e+00,6.482341003417968750e+01,2.480033874511718750e+01
-5.000000000000000000e+00,7.199795532226562500e+01,2.563059997558593750e+01
-5.000000000000000000e+00,6.263220596313476562e+01,2.242749404907226562e+01
-5.000000000000000000e+00,6.480017089843750000e+01,2.575761795043945312e+01
-5.000000000000000000e+00,6.412035369873046875e+01,2.532287025451660156e+01
-5.000000000000000000e+00,7.117107391357421875e+01,2.351250076293945312e+01
-5.000000000000000000e+00,7.878885650634765625e+01,2.774440574645996094e+01
-5.000000000000000000e+00,6.352920913696289062e+01,2.428104019165039062e+01
-5.000000000000000000e+00,7.661412048339843750e+01,2.463509941101074219e+01
-5.000000000000000000e+00,6.705731201171875000e+01,2.630208206176757812e+01
-5.000000000000000000e+00,7.045733642578125000e+01,2.338305854797363281e+01
-5.000000000000000000e+00,6.465588378906250000e+01,2.202602386474609375e+01
-5.000000000000000000e+00,6.997318267822265625e+01,2.726496124267578125e+01
-5.000000000000000000e+00,7.435424804687500000e+01,2.624857711791992188e+01
-5.000000000000000000e+00,6.362543106079101562e+01,2.521488571166992188e+01
-5.000000000000000000e+00,6.177513885498046875e+01,2.255039978027343750e+01
-5.000000000000000000e+00,7.324105834960937500e+01,2.565483093261718750e+01
-5.000000000000000000e+00,6.598121643066406250e+01,2.630490112304687500e+01
-5.000000000000000000e+00,7.674501037597656250e+01,2.879732131958007812e+01
