-5.325944423675537109e+00,-5.259120464324951172e+00
-3.171338558197021484e+00,-3.177136182785034180e+00
-3.318223953247070312e+00,-3.294817924499511719e+00
-3.152800559997558594e+00,-3.151466131210327148e+00
-4.193380355834960938e+00,-4.217158794403076172e+00
-5.096567630767822266e+00,-5.105813503265380859e+00
-3.071456432342529297e+00,-3.042103767395019531e+00
-3.879498720169067383e+00,-3.852260589599609375e+00
-4.141488552093505859e+00,-4.215094089508056641e+00
-3.111761569976806641e+00,-3.057506322860717773e+00
-3.461316108703613281e+00,-3.453897714614868164e+00
-4.614295005798339844e+00,-4.476781368255615234e+00
-5.286112785339355469e+00,-5.308862209320068359e+00
-3.506979465484619141e+00,-3.507510423660278320e+00
-4.892830848693847656e+00,-4.836609840393066406e+00
-4.155026435852050781e+00,-4.247378349304199219e+00
-2.945398330688476562e+00,-2.969742774963378906e+00
-3.499900579452514648e+00,-3.494580030441284180e+00
-5.699033260345458984e+00,-5.583431720733642578e+00
-2.960848331451416016e+00,-2.955105543136596680e+00
-3.680143356323242188e+00,-3.648411750793457031e+00
-3.393611907958984375e+00,-3.332285165786743164e+00
-4.607424736022949219e+00,-4.593746185302734375e+00
-3.613942146301269531e+00,-3.634481191635131836e+00
-3.653802394866943359e+00,-3.647327899932861328e+00
-5.717129707336425781e+00,-5.619182586669921875e+00
-4.381420135498046875e+00,-4.369970321655273438e+00
-4.105091094970703125e+00,-4.119172573089599609e+00
-3.216616153717041016e+00,-3.194002151489257812e+00
-5.138581275939941406e+00,-5.123298168182373047e+00
-4.967394828796386719e+00,-4.967248916625976562e+00
-5.545720577239990234e+00,-5.453577995300292969e+00
-4.580460071563720703e+00,-4.626564025878906250e+00
-5.167915344238281250e+00,-5.088349342346191406e+00
-4.626356124877929688e+00,-4.626130104064941406e+00
-4.793255805969238281e+00,-4.765737056732177734e+00
-3.393653869628906250e+00,-3.443321943283081055e+00
-4.502817153930664062e+00,-4.496022701263427734e+00
-3.102978706359863281e+00,-3.075681209564208984e+00
-2.977666378021240234e+00,-2.966608047485351562e+00
-3.242115497589111328e+00,-3.242090463638305664e+00
-4.214220046997070312e+00,-4.212468624114990234e+00
-4.550150871276855469e+00,-4.668040275573730469e+00
-3.604820251464843750e+00,-3.654968500137329102e+00
-3.213262557983398438e+00,-3.213810443878173828e+00
-3.392806529998779297e+00,-3.362986087799072266e+00
-4.423449516296386719e+00,-4.471601963043212891e+00
-3.887719392776489258e+00,-3.843406677246093750e+00
-3.603343963623046875e+00,-3.643890142440795898e+00
-5.457907676696777344e+00,-5.623086929321289062e+00
-3.723227977752685547e+00,-3.762314319610595703e+00
-3.316821336746215820e+00,-3.316645145416259766e+00
-4.542526245117187500e+00,-4.584181785583496094e+00
-4.069431781768798828e+00,-4.084451675415039062e+00
-4.062817573547363281e+00,-4.102074146270751953e+00
-9.460798263549804688e+00,-9.334118843078613281e+00
-4.939502239227294922e+00,-5.001076221466064453e+00
-2.933298349380493164e+00,-2.912520885467529297e+00
-5.220428466796875000e+00,-5.273167133331298828e+00
-4.298535346984863281e+00,-4.337456703186035156e+00
-4.491259574890136719e+00,-4.573605060577392578e+00
-8.376822471618652344e+00,-8.477502822875976562e+00
-3.577871561050415039e+00,-3.556817293167114258e+00
-3.911778926849365234e+00,-3.928753614425659180e+00
-2.935032367706298828e+00,-2.908017396926879883e+00
-4.319351673126220703e+00,-4.250080585479736328e+00
-6.164406299591064453e+00,-6.272975444793701172e+00
-3.894549846649169922e+00,-3.943957805633544922e+00
-5.002809524536132812e+00,-5.032868385314941406e+00
-3.248899698257446289e+00,-3.208609580993652344e+00
-4.539375305175781250e+00,-4.554120063781738281e+00
-4.608536243438720703e+00,-4.640352249145507812e+00
-7.207403182983398438e+00,-6.850162506103515625e+00
-5.811835289001464844e+00,-5.774095058441162109e+00
-4.276837348937988281e+00,-4.292451381683349609e+00
-4.861546993255615234e+00,-4.933286666870117188e+00
-7.136657238006591797e+00,-6.760142803192138672e+00
-3.923607110977172852e+00,-3.933358669281005859e+00
-7.159791469573974609e+00,-7.319316864013671875e+00
-2.888506889343261719e+00,-2.882890701293945312e+00
-3.067500352859497070e+00,-3.064031600952148438e+00
-3.563135862350463867e+00,-3.449331283569335938e+00
-6.624151229858398438e+00,-6.613094806671142578e+00
-4.826025009155273438e+00,-4.884043693542480469e+00
-4.036446571350097656e+00,-4.074415206909179688e+00
-2.901911735534667969e+00,-2.873880386352539062e+00
-3.085438251495361328e+00,-3.049821615219116211e+00
-3.518539905548095703e+00,-3.534657001495361328e+00
-4.429817199707031250e+00,-4.408387660980224609e+00
-4.525624275207519531e+00,-4.573783397674560547e+00
-4.175825119018554688e+00,-4.155419349670410156e+00
-4.974173069000244141e+00,-4.984656333923339844e+00
-4.640037536621093750e+00,-4.637043476104736328e+00
-3.296034336090087891e+00,-3.314500331878662109e+00
-4.685460090637207031e+00,-4.738663673400878906e+00
-4.483684539794921875e+00,-4.321816444396972656e+00
-3.134461402893066406e+00,-3.153465986251831055e+00
-3.553049564361572266e+00,-3.539548158645629883e+00
-7.223049163818359375e+00,-7.281463623046875000e+00
-3.883183002471923828e+00,-3.866779088973999023e+00
-4.752689361572265625e+00,-4.789171218872070312e+00
-5.314465045928955078e+00,-5.400171756744384766e+00
-4.014044761657714844e+00,-4.129288673400878906e+00
-3.605605363845825195e+00,-3.568997383117675781e+00
-3.361818552017211914e+00,-3.347105264663696289e+00
-3.755073070526123047e+00,-3.780982971191406250e+00
-3.116570472717285156e+00,-3.161365509033203125e+00
-3.830955266952514648e+00,-3.778159379959106445e+00
-3.251884222030639648e+00,-3.237257480621337891e+00
-6.524029254913330078e+00,-6.495346069335937500e+00
-4.764073848724365234e+00,-4.684278488159179688e+00
-3.095145225524902344e+00,-3.100276947021484375e+00
-4.976905822753906250e+00,-5.027525901794433594e+00
-3.303005218505859375e+00,-3.313193798065185547e+00
-5.542842388153076172e+00,-5.669472217559814453e+00
-2.905862808227539062e+00,-2.891524076461791992e+00
-4.747150897979736328e+00,-4.692724704742431641e+00
-4.516508102416992188e+00,-4.493760585784912109e+00
-6.666130065917968750e+00,-6.463279724121093750e+00
-2.961799621582031250e+00,-2.966185808181762695e+00
-3.497584342956542969e+00,-3.506461143493652344e+00
-3.753757476806640625e+00,-3.793371438980102539e+00
-3.701509475708007812e+00,-3.679376602172851562e+00
-5.846631050109863281e+00,-6.013176918029785156e+00
-6.996522903442382812e+00,-7.013170242309570312e+00
-2.960547685623168945e+00,-2.967669010162353516e+00
-4.133991718292236328e+00,-4.098845481872558594e+00
-2.821592330932617188e+00,-2.809650421142578125e+00
-5.221486091613769531e+00,-5.273849964141845703e+00
-2.910488128662109375e+00,-2.857543945312500000e+00
-4.195502281188964844e+00,-4.196467399597167969e+00
-3.205523014068603516e+00,-3.189156293869018555e+00
-5.455160140991210938e+00,-5.347340583801269531e+00
-3.531352043151855469e+00,-3.495320796966552734e+00
-4.217365741729736328e+00,-4.249267578125000000e+00
-3.360893964767456055e+00,-3.365720033645629883e+00
-4.746427536010742188e+00,-4.772857189178466797e+00
-2.844403028488159180e+00,-2.863059759140014648e+00
-3.944999217987060547e+00,-3.938937425613403320e+00
-3.716083526611328125e+00,-3.692069053649902344e+00
-4.549441337585449219e+00,-4.527711868286132812e+00
-2.860151052474975586e+00,-2.848243951797485352e+00
-3.249265909194946289e+00,-3.269366979598999023e+00
-3.307862997055053711e+00,-3.322046756744384766e+00
-3.985451936721801758e+00,-3.981585979461669922e+00
-4.301761627197265625e+00,-4.330839157104492188e+00
-3.351000070571899414e+00,-3.382142305374145508e+00
-3.234426498413085938e+00,-3.222757101058959961e+00
-3.189076662063598633e+00,-3.167867660522460938e+00
-4.870566368103027344e+00,-4.913872718811035156e+00
-4.610653877258300781e+00,-4.614823341369628906e+00
-6.104882240295410156e+00,-6.109544277191162109e+00
-4.248309612274169922e+00,-4.231602668762207031e+00
-3.831335067749023438e+00,-3.799065113067626953e+00
-3.564723253250122070e+00,-3.585267066955566406e+00
-6.407572746276855469e+00,-6.526788711547851562e+00
-3.614864349365234375e+00,-3.658528327941894531e+00
-4.266138553619384766e+00,-4.217590808868408203e+00
-5.027422904968261719e+00,-4.999385833740234375e+00
-4.437237739562988281e+00,-4.475898742675781250e+00
-5.846369743347167969e+00,-5.904835700988769531e+00
-4.244895935058593750e+00,-4.204271793365478516e+00
-5.060649394989013672e+00,-5.159407138824462891e+00
-4.041903495788574219e+00,-4.011345863342285156e+00
-4.531893253326416016e+00,-4.568112850189208984e+00
-3.919502258300781250e+00,-3.921784400939941406e+00
-5.328137397766113281e+00,-5.312544822692871094e+00
-4.183773040771484375e+00,-4.246375083923339844e+00
-3.588428020477294922e+00,-3.571563959121704102e+00
-4.796927928924560547e+00,-4.715682983398437500e+00
-4.439510345458984375e+00,-4.499839305877685547e+00
-3.791090965270996094e+00,-3.793620586395263672e+00
-4.351573467254638672e+00,-4.419720649719238281e+00
-3.034022092819213867e+00,-3.013232231140136719e+00
-4.026805877685546875e+00,-3.947423458099365234e+00
-4.381421566009521484e+00,-4.351731300354003906e+00
-2.931236505508422852e+00,-2.905484437942504883e+00
-5.652257919311523438e+00,-5.814651489257812500e+00
-3.318247795104980469e+00,-3.291259527206420898e+00
-5.320455551147460938e+00,-5.242481231689453125e+00
-4.972559928894042969e+00,-4.899820327758789062e+00
-3.272901535034179688e+00,-3.303532600402832031e+00
-3.660775423049926758e+00,-3.612676143646240234e+00
-6.744921684265136719e+00,-6.591258049011230469e+00
-5.553491592407226562e+00,-5.397091865539550781e+00
-5.520467281341552734e+00,-5.439571857452392578e+00
-4.047436714172363281e+00,-4.110046386718750000e+00
-4.002704620361328125e+00,-4.000799655914306641e+00
-2.906332254409790039e+00,-2.908574581146240234e+00
-5.092300415039062500e+00,-5.024694919586181641e+00
-4.678104400634765625e+00,-4.677332878112792969e+00
-5.046411514282226562e+00,-5.145909309387207031e+00
-3.383327484130859375e+00,-3.384711980819702148e+00
-6.654415130615234375e+00,-6.663618087768554688e+00
-4.122285842895507812e+00,-4.158706665039062500e+00
-4.370480537414550781e+00,-4.316480636596679688e+00
-3.412759780883789062e+00,-3.433793306350708008e+00
-4.597403526306152344e+00,-4.629717826843261719e+00
-4.686748027801513672e+00,-4.781877517700195312e+00
-3.981628417968750000e+00,-3.919763088226318359e+00
-4.073330879211425781e+00,-4.056952953338623047e+00
-3.114709854125976562e+00,-3.137145042419433594e+00
-4.258577346801757812e+00,-4.322699546813964844e+00
-3.637878894805908203e+00,-3.638424158096313477e+00
-3.848663806915283203e+00,-3.735857963562011719e+00
-3.337647438049316406e+00,-3.352315425872802734e+00
-4.862863540649414062e+00,-4.904419422149658203e+00
-4.120798587799072266e+00,-4.128232479095458984e+00
-7.433706283569335938e+00,-7.541290283203125000e+00
-2.989002227783203125e+00,-2.964961767196655273e+00
-3.739368438720703125e+00,-3.614334821701049805e+00
-3.070440053939819336e+00,-3.058913469314575195e+00
-4.874761581420898438e+00,-4.923325061798095703e+00
-5.440754890441894531e+00,-5.500515937805175781e+00
-3.282344579696655273e+00,-3.309928178787231445e+00
-3.791593074798583984e+00,-3.866256952285766602e+00
-3.427824497222900391e+00,-3.443276882171630859e+00
-3.199436664581298828e+00,-3.173928022384643555e+00
-3.729194164276123047e+00,-3.752192258834838867e+00
-4.580214500427246094e+00,-4.631360530853271484e+00
-3.203509330749511719e+00,-3.183387756347656250e+00
-2.920135259628295898e+00,-2.948099851608276367e+00
-7.687991142272949219e+00,-7.907672405242919922e+00
-3.671248912811279297e+00,-3.684148788452148438e+00
-3.436104774475097656e+00,-3.388800382614135742e+00
-3.414674043655395508e+00,-3.404142856597900391e+00
-8.327798843383789062e+00,-8.350109100341796875e+00
-3.033514261245727539e+00,-3.003871440887451172e+00
-5.455865859985351562e+00,-5.443754196166992188e+00
-3.641594409942626953e+00,-3.702926397323608398e+00
-3.563597440719604492e+00,-3.555832147598266602e+00
-5.485413551330566406e+00,-5.599973678588867188e+00
-3.283726930618286133e+00,-3.206603050231933594e+00
-3.617092132568359375e+00,-3.592365264892578125e+00
-5.181895256042480469e+00,-5.115336894989013672e+00
-3.316722631454467773e+00,-3.326722621917724609e+00
-2.994200706481933594e+00,-2.977457284927368164e+00
-4.152178764343261719e+00,-4.113862991333007812e+00
-3.200744628906250000e+00,-3.186963319778442383e+00
-3.052245616912841797e+00,-3.021226882934570312e+00
-2.883688688278198242e+00,-2.859000682830810547e+00
-3.562181949615478516e+00,-3.578910350799560547e+00
-3.120904445648193359e+00,-3.079412460327148438e+00
-3.180500745773315430e+00,-3.152563571929931641e+00
-4.402885437011718750e+00,-4.478477954864501953e+00
-3.516755580902099609e+00,-3.465863227844238281e+00
-3.735384941101074219e+00,-3.761973142623901367e+00
-3.514084815979003906e+00,-3.529998779296875000e+00
-3.479641914367675781e+00,-3.475516796112060547e+00
-3.540004253387451172e+00,-3.508147478103637695e+00
-3.566296339035034180e+00,-3.484108209609985352e+00
-3.402241468429565430e+00,-3.385243177413940430e+00
-4.376705169677734375e+00,-4.364453315734863281e+00
-4.821665763854980469e+00,-4.925243377685546875e+00
-5.378058433532714844e+00,-5.447139739990234375e+00
-3.176632881164550781e+00,-3.182794809341430664e+00
-3.709049701690673828e+00,-3.682589054107666016e+00
-4.224448204040527344e+00,-4.225819587707519531e+00
-3.548587083816528320e+00,-3.543800592422485352e+00
-4.046895980834960938e+00,-4.135082721710205078e+00
-5.096550941467285156e+00,-5.115200996398925781e+00
-3.357350349426269531e+00,-3.318861246109008789e+00
-3.976125478744506836e+00,-3.940470457077026367e+00
-3.533142566680908203e+00,-3.562308549880981445e+00
-5.857929229736328125e+00,-5.742853641510009766e+00
-2.991092205047607422e+00,-2.984911680221557617e+00
-4.520140647888183594e+00,-4.477438926696777344e+00
-4.975505352020263672e+00,-4.986515045166015625e+00
-3.478347301483154297e+00,-3.501657962799072266e+00
-6.470181465148925781e+00,-6.545789241790771484e+00
-3.814715385437011719e+00,-3.857800722122192383e+00
-3.785222768783569336e+00,-3.806462764739990234e+00
-3.591300964355468750e+00,-3.564716815948486328e+00
-4.554765701293945312e+00,-4.395904541015625000e+00
-2.902704954147338867e+00,-2.875790834426879883e+00
-3.475043773651123047e+00,-3.365255355834960938e+00
-3.516928195953369141e+00,-3.511588335037231445e+00
-4.280069351196289062e+00,-4.369676589965820312e+00
-3.539566755294799805e+00,-3.542734622955322266e+00
-3.812038183212280273e+00,-3.902766227722167969e+00
-3.049489498138427734e+00,-3.072562456130981445e+00
-5.342732429504394531e+00,-5.325869560241699219e+00
-3.459438562393188477e+00,-3.435355901718139648e+00
-3.651505947113037109e+00,-3.664651632308959961e+00
-4.175443649291992188e+00,-4.197226524353027344e+00
-4.340385437011718750e+00,-4.409968376159667969e+00
-4.394278049468994141e+00,-4.417915821075439453e+00
-4.187613487243652344e+00,-4.173948764801025391e+00
-5.742115020751953125e+00,-5.579185485839843750e+00
-4.297875881195068359e+00,-4.282691001892089844e+00
-3.051628589630126953e+00,-3.027326583862304688e+00
-5.148203372955322266e+00,-5.153390884399414062e+00
-6.224032402038574219e+00,-5.994172096252441406e+00
-2.832995891571044922e+00,-2.840796470642089844e+00
-5.683888435363769531e+00,-5.620619297027587891e+00
-5.634864330291748047e+00,-5.356101036071777344e+00
-3.088680028915405273e+00,-3.070160627365112305e+00
-3.422410249710083008e+00,-3.413306474685668945e+00
-4.058078765869140625e+00,-4.125671386718750000e+00
-5.436250686645507812e+00,-5.346306800842285156e+00
-3.082315921783447266e+00,-3.054933309555053711e+00
-3.463066577911376953e+00,-3.510093212127685547e+00
-3.013296604156494141e+00,-2.978864192962646484e+00
-6.554616451263427734e+00,-6.288545131683349609e+00
-5.681816101074218750e+00,-5.631217956542968750e+00
-4.292714595794677734e+00,-4.336212635040283203e+00
-3.334595203399658203e+00,-3.337409973144531250e+00
-5.917485237121582031e+00,-5.999457359313964844e+00
-5.063714981079101562e+00,-5.034803867340087891e+00
-3.790170907974243164e+00,-3.741193771362304688e+00
-5.269691467285156250e+00,-5.159195423126220703e+00
-7.725500106811523438e+00,-7.540984153747558594e+00
-3.336688995361328125e+00,-3.295898199081420898e+00
-6.439682006835937500e+00,-6.356245040893554688e+00
-4.191867351531982422e+00,-4.245211601257324219e+00
-5.232134342193603516e+00,-5.119390487670898438e+00
-5.271528244018554688e+00,-5.281476974487304688e+00
-3.633729457855224609e+00,-3.677249908447265625e+00
-1.030768585205078125e+01,-1.034559631347656250e+01
-3.272450447082519531e+00,-3.305595874786376953e+00
-4.278446197509765625e+00,-4.272518634796142578e+00
-4.005742073059082031e+00,-3.960718870162963867e+00
-5.293787956237792969e+00,-5.297968864440917969e+00
-3.716121673583984375e+00,-3.704633235931396484e+00
-5.254539489746093750e+00,-5.287127017974853516e+00
-2.960981369018554688e+00,-2.944545984268188477e+00
-2.907599449157714844e+00,-2.926019191741943359e+00
-3.493112087249755859e+00,-3.496706485748291016e+00
-4.351903915405273438e+00,-4.380255699157714844e+00
-3.408956050872802734e+00,-3.359544515609741211e+00
-3.846065521240234375e+00,-3.769756793975830078e+00
-3.724147319793701172e+00,-3.749318838119506836e+00
-3.428381681442260742e+00,-3.445892333984375000e+00
-5.211008548736572266e+00,-5.385164737701416016e+00
-7.487679481506347656e+00,-7.781464576721191406e+00
-3.164588928222656250e+00,-3.163458585739135742e+00
-1.306188869476318359e+01,-1.161824798583984375e+01
-3.390363454818725586e+00,-3.355497360229492188e+00
-4.740923881530761719e+00,-4.576064109802246094e+00
-6.435245990753173828e+00,-6.469432830810546875e+00
-2.908903121948242188e+00,-2.904204368591308594e+00
-4.044332027435302734e+00,-4.145142078399658203e+00
-3.298287153244018555e+00,-3.299855709075927734e+00
-3.347923278808593750e+00,-3.343440532684326172e+00
-3.572030782699584961e+00,-3.598254680633544922e+00
-3.321403741836547852e+00,-3.309871196746826172e+00
-3.308214426040649414e+00,-3.321674108505249023e+00
-3.764459133148193359e+00,-3.797722339630126953e+00
-3.182361125946044922e+00,-3.148085594177246094e+00
-4.483172893524169922e+00,-4.501877784729003906e+00
-3.909916400909423828e+00,-3.884005546569824219e+00
-4.355486869812011719e+00,-4.385737419128417969e+00
-3.124040603637695312e+00,-3.108158826828002930e+00
-5.068181991577148438e+00,-5.073290824890136719e+00
-3.418361663818359375e+00,-3.463742017745971680e+00
-3.656068086624145508e+00,-3.679301738739013672e+00
-4.667928695678710938e+00,-4.635317325592041016e+00
-3.846414327621459961e+00,-3.852321147918701172e+00
-3.760571479797363281e+00,-3.785509347915649414e+00
-3.961863994598388672e+00,-3.905765533447265625e+00
-3.977510213851928711e+00,-4.029483318328857422e+00
-4.540664672851562500e+00,-4.587235450744628906e+00
-3.201014041900634766e+00,-3.175221920013427734e+00
-2.780891180038452148e+00,-2.796801567077636719e+00
-4.970810890197753906e+00,-5.003977775573730469e+00
-3.373269081115722656e+00,-3.385728836059570312e+00
-3.365828037261962891e+00,-3.346098899841308594e+00
-6.083511352539062500e+00,-5.918682575225830078e+00
-2.962964534759521484e+00,-2.962040185928344727e+00
-4.075104236602783203e+00,-3.864281654357910156e+00
-5.007041454315185547e+00,-4.972926139831542969e+00
-5.190215587615966797e+00,-5.133977890014648438e+00
-6.132429599761962891e+00,-6.030580520629882812e+00
-4.770516395568847656e+00,-4.719021797180175781e+00
-4.925930023193359375e+00,-4.948153018951416016e+00
-3.148159503936767578e+00,-3.168843984603881836e+00
-2.951233386993408203e+00,-2.923695564270019531e+00
-3.498585700988769531e+00,-3.485291004180908203e+00
-3.464119434356689453e+00,-3.446489095687866211e+00
-3.917477130889892578e+00,-3.915121316909790039e+00
-4.214026927947998047e+00,-4.137072563171386719e+00
-3.405484914779663086e+00,-3.370920419692993164e+00
-5.324888229370117188e+00,-5.257373809814453125e+00
-5.991939067840576172e+00,-5.861969470977783203e+00
-4.402047157287597656e+00,-4.383638381958007812e+00
-5.405598640441894531e+00,-5.381059169769287109e+00
-6.878524780273437500e+00,-7.002725601196289062e+00
-3.084157943725585938e+00,-3.104318141937255859e+00
-3.190968751907348633e+00,-3.162987470626831055e+00
-7.068215847015380859e+00,-7.191959381103515625e+00
-2.898041725158691406e+00,-2.886998176574707031e+00
-3.597401857376098633e+00,-3.613137483596801758e+00
-3.671553611755371094e+00,-3.696246623992919922e+00
-3.967415809631347656e+00,-3.883035659790039062e+00
-3.904218912124633789e+00,-3.925611019134521484e+00
-6.092612743377685547e+00,-6.177309989929199219e+00
-3.489500999450683594e+00,-3.498124837875366211e+00
-4.411164760589599609e+00,-4.401923179626464844e+00
-3.278966188430786133e+00,-3.230916023254394531e+00
-3.587270021438598633e+00,-3.592037439346313477e+00
-3.389622926712036133e+00,-3.368094921112060547e+00
-4.054398059844970703e+00,-3.991425991058349609e+00
-7.126120567321777344e+00,-6.997807979583740234e+00
-4.972916603088378906e+00,-4.999687194824218750e+00
-3.488960027694702148e+00,-3.443088054656982422e+00
-4.876600742340087891e+00,-4.805103778839111328e+00
-5.116579055786132812e+00,-4.963284969329833984e+00
-5.421779632568359375e+00,-5.304223060607910156e+00
-4.557871818542480469e+00,-4.590533733367919922e+00
-4.399156093597412109e+00,-4.390872478485107422e+00
-3.444090127944946289e+00,-3.448165655136108398e+00
-6.990486145019531250e+00,-7.070007801055908203e+00
-3.120658874511718750e+00,-3.097776174545288086e+00
-4.477523803710937500e+00,-4.560820579528808594e+00
-3.530953884124755859e+00,-3.521404504776000977e+00
-3.671543598175048828e+00,-3.698645591735839844e+00
-3.782948970794677734e+00,-3.810137033462524414e+00
-4.952190399169921875e+00,-4.922565460205078125e+00
-4.298569679260253906e+00,-4.276634216308593750e+00
-5.414334297180175781e+00,-5.385520458221435547e+00
-6.173345565795898438e+00,-6.219437599182128906e+00
-3.047331094741821289e+00,-3.041182279586791992e+00
-3.127708435058593750e+00,-3.105361461639404297e+00
-3.215967416763305664e+00,-3.196528911590576172e+00
-3.731723785400390625e+00,-3.800645351409912109e+00
-2.988401412963867188e+00,-3.005974292755126953e+00
-4.203767776489257812e+00,-4.300551891326904297e+00
-3.010173320770263672e+00,-3.040083408355712891e+00
-4.818337917327880859e+00,-4.820237159729003906e+00
-3.542572021484375000e+00,-3.491106033325195312e+00
-3.404191017150878906e+00,-3.397902250289916992e+00
-6.449033737182617188e+00,-6.431760787963867188e+00
-4.489869594573974609e+00,-4.481898784637451172e+00
-4.976937294006347656e+00,-4.864973068237304688e+00
-3.112693786621093750e+00,-3.083355188369750977e+00
-2.914657592773437500e+00,-2.900976181030273438e+00
-2.935291528701782227e+00,-2.907255887985229492e+00
-3.579934358596801758e+00,-3.572056770324707031e+00
-4.490542411804199219e+00,-4.455052375793457031e+00
-3.905341625213623047e+00,-3.924690008163452148e+00
-2.930598258972167969e+00,-2.909087896347045898e+00
-3.324639797210693359e+00,-3.231554985046386719e+00
-3.761604309082031250e+00,-3.736694812774658203e+00
-4.136184692382812500e+00,-4.145687580108642578e+00
-3.363421440124511719e+00,-3.368329048156738281e+00
-4.035826683044433594e+00,-4.054008483886718750e+00
-3.387841939926147461e+00,-3.363965988159179688e+00
-3.385655403137207031e+00,-3.388595819473266602e+00
-3.811712265014648438e+00,-3.854940891265869141e+00
-6.807554244995117188e+00,-6.774317741394042969e+00
-3.634179830551147461e+00,-3.667620420455932617e+00
-3.097147464752197266e+00,-3.111560821533203125e+00
-3.712483406066894531e+00,-3.713395595550537109e+00
-2.838288545608520508e+00,-2.842906713485717773e+00
-5.773496627807617188e+00,-5.751842021942138672e+00
-3.791029691696166992e+00,-3.767348289489746094e+00
-4.145843505859375000e+00,-4.179293155670166016e+00
-4.256751060485839844e+00,-4.321461677551269531e+00
-4.048317909240722656e+00,-4.067987442016601562e+00
-3.394912719726562500e+00,-3.349131584167480469e+00
-4.481331348419189453e+00,-4.517503261566162109e+00
-3.858860492706298828e+00,-3.763617515563964844e+00
